Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20220201,PHO,1,PHO,121,BRK,111,40.88,13,23,0.565,3,8,0.375,6,7,0.857,1,5,6,2,1,0,2,2,35,+15,.671,.630,.348,.304,3.5,16.3,10.1,8.8,1.2,0.0,7.1,31.5,128,121,3.6
Mikal Bridges,20220201,PHO,1,PHO,121,BRK,111,40.4,10,14,0.7140000000000001,1,3,0.33299999999999996,6,7,0.857,4,4,8,4,2,1,0,3,27,+10,.790,.750,.214,.500,14.0,13.2,13.6,15.8,2.5,2.9,0.0,19.4,172,116,12.9
Chris Paul,20220201,PHO,1,PHO,121,BRK,111,38.9,5,12,0.41700000000000004,1,4,0.25,9,9,1.0,0,4,4,14,2,0,2,2,20,+20,.627,.458,.333,.750,0.0,13.7,7.1,48.2,2.6,0.0,11.1,21.2,143,118,7.0
Deandre Ayton,20220201,PHO,1,PHO,121,BRK,111,28.05,5,7,0.7140000000000001,0,0,,2,2,1.0,0,6,6,0,1,0,4,4,12,+9,.761,.714,.000,.286,0.0,28.5,14.7,0.0,1.8,0.0,33.7,19.4,90,117,-6.9
Jae Crowder,20220201,PHO,1,PHO,121,BRK,111,25.02,1,5,0.2,1,5,0.2,0,0,,1,2,3,2,2,0,1,3,3,+8,.300,.300,1.000,.000,5.6,10.7,8.2,9.6,4.1,0.0,16.7,11.0,81,115,-3.2
Cameron Johnson,20220201,PHO,1,PHO,121,BRK,111,23.48,5,10,0.5,4,8,0.5,2,2,1.0,0,3,3,0,0,0,1,1,16,+5,.735,.700,.800,.200,0.0,17.0,8.8,0.0,0.0,0.0,8.4,23.2,127,124,2.7
JaVale McGee,20220201,PHO,1,PHO,121,BRK,111,13.77,2,2,1.0,0,0,,1,2,0.5,1,3,4,0,0,2,4,3,5,+7,.868,1.000,.000,1.000,10.3,29.1,19.9,0.0,0.0,17.0,58.1,22.9,67,109,-10.6
Elfrid Payton,20220201,PHO,1,PHO,121,BRK,111,13.45,1,1,1.0,1,1,1.0,0,2,0.0,0,2,2,4,0,1,1,0,3,-14,.798,1.500,1.000,2.000,0.0,19.8,10.2,37.1,0.0,8.7,34.7,9.8,127,117,11.7
Ish Wainright,20220201,PHO,1,PHO,121,BRK,111,7.6,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0,126,-12.8
Bismack Biyombo,20220201,PHO,1,PHO,121,BRK,111,5.72,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6,,,,,0.0,23.3,12.0,0.0,0.0,0.0,,0.0,0,123,-2.9
Justin Jackson,20220201,PHO,1,PHO,121,BRK,111,1.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-3.9
Jalen Smith,20220201,PHO,1,PHO,121,BRK,111,1.37,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,0,126,-42.7
