Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20211120,POR,1,POR,118,PHI,111,37.02,10,21,0.47600000000000003,5,13,0.385,14,14,1.0,0,0,0,7,0,3,4,1,39,+9,.718,.595,.619,.667,0.0,0.0,0.0,33.6,0.0,7.3,12.8,39.6,134,115,11.0
CJ McCollum,20211120,POR,1,POR,118,PHI,111,36.85,7,17,0.41200000000000003,4,9,0.444,0,0,,0,6,6,5,1,0,3,2,18,-3,.529,.529,.529,.000,0.0,21.7,11.2,21.1,1.4,0.0,15.0,25.5,98,118,-4.9
Norman Powell,20211120,POR,1,POR,118,PHI,111,29.43,6,11,0.545,1,1,1.0,4,4,1.0,0,1,1,2,0,0,1,2,17,+10,.666,.591,.091,.364,0.0,4.5,2.3,10.8,0.0,0.0,7.3,22.0,128,122,-4.0
Robert Covington,20211120,POR,1,POR,118,PHI,111,28.98,2,4,0.5,2,3,0.667,0,0,,0,6,6,3,0,3,0,4,6,+10,.750,.750,.750,.000,0.0,27.6,14.2,13.5,0.0,9.4,0.0,6.5,162,111,4.9
Jusuf Nurkić,20211120,POR,1,POR,118,PHI,111,23.02,5,6,0.833,1,1,1.0,0,0,,1,10,11,3,2,1,1,4,11,+7,.917,.917,.167,.000,6.1,57.9,32.8,21.2,4.4,3.9,14.3,14.3,162,105,11.7
Larry Nance Jr.,20211120,POR,1,POR,118,PHI,111,22.35,3,5,0.6,0,0,,1,1,1.0,2,3,5,0,2,0,0,3,7,-3,.643,.600,.000,.200,12.6,17.9,15.3,0.0,4.5,0.0,0.0,11.4,145,111,-1.1
Anfernee Simons,20211120,POR,1,POR,118,PHI,111,22.27,2,7,0.28600000000000003,1,4,0.25,4,4,1.0,0,2,2,3,0,0,1,0,9,+8,.514,.357,.571,.571,0.0,12.0,6.2,18.1,0.0,0.0,10.2,20.6,110,122,-6.9
Nassir Little,20211120,POR,1,POR,118,PHI,111,21.62,5,7,0.7140000000000001,1,2,0.5,0,0,,2,2,4,0,0,0,2,3,11,-6,.786,.786,.286,.000,13.1,12.3,12.7,0.0,0.0,0.0,22.2,19.6,120,122,-5.7
Tony Snell,20211120,POR,1,POR,118,PHI,111,10.3,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-5,.000,.000,1.000,.000,0.0,12.9,6.7,0.0,0.0,0.0,0.0,4.6,0,122,-14.1
Cody Zeller,20211120,POR,1,POR,118,PHI,111,8.17,0,1,0.0,0,0,,0,0,,0,2,2,0,1,0,0,0,0,+8,.000,.000,.000,.000,0.0,32.7,16.8,0.0,6.1,0.0,0.0,5.8,0,107,-5.8
