Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Rudy Gobert,20211203,UTA,1,UTA,137,BOS,130,35.38,5,5,1.0,0,0,,8,10,0.8,3,9,12,0,1,2,4,5,18,+17,.957,1.000,.000,2.000,12.0,30.5,22.0,0.0,1.4,5.2,29.9,16.5,138,124,0.9
Donovan Mitchell,20211203,UTA,1,UTA,137,BOS,130,32.73,12,22,0.545,6,14,0.429,4,4,1.0,0,1,1,6,0,0,2,2,34,+12,.715,.682,.636,.182,0.0,3.7,2.0,32.1,0.0,0.0,7.8,34.3,147,135,6.1
Royce O'Neale,20211203,UTA,1,UTA,137,BOS,130,32.22,4,4,1.0,2,2,1.0,2,2,1.0,3,7,10,5,0,0,2,2,12,+3,1.230,1.250,.500,.500,13.1,26.1,20.1,19.1,0.0,0.0,29.1,9.3,190,132,10.3
Mike Conley,20211203,UTA,1,UTA,137,BOS,130,31.77,9,13,0.6920000000000001,7,7,1.0,4,5,0.8,1,3,4,7,0,1,3,4,29,+21,.954,.962,.538,.385,4.4,11.3,8.2,33.7,0.0,2.9,16.5,25.0,169,131,14.7
Bojan Bogdanović,20211203,UTA,1,UTA,137,BOS,130,30.63,5,10,0.5,4,7,0.5710000000000001,2,2,1.0,0,3,3,2,1,0,0,2,16,+10,.735,.700,.700,.200,0.0,11.8,6.4,8.4,1.6,0.0,0.0,15.5,160,130,4.7
Joe Ingles,20211203,UTA,1,UTA,137,BOS,130,22.47,3,5,0.6,3,5,0.6,0,0,,0,3,3,2,0,0,3,3,9,+3,.900,.900,1.000,.000,0.0,16.0,8.7,11.1,0.0,0.0,37.5,15.5,111,133,-1.9
Jordan Clarkson,20211203,UTA,1,UTA,137,BOS,130,21.3,4,13,0.308,3,9,0.33299999999999996,0,0,,0,2,2,2,1,0,1,3,11,-7,.423,.423,.692,.000,0.0,11.3,6.1,12.5,2.3,0.0,7.1,28.6,95,129,-10.9
Rudy Gay,20211203,UTA,1,UTA,137,BOS,130,17.37,2,7,0.28600000000000003,2,7,0.28600000000000003,0,0,,0,4,4,1,0,0,1,3,6,-3,.429,.429,1.000,.000,0.0,27.6,14.9,7.0,0.0,0.0,12.5,20.1,89,132,-10.4
Hassan Whiteside,20211203,UTA,1,UTA,137,BOS,130,12.62,1,1,1.0,0,0,,0,0,,1,2,3,1,0,0,1,3,2,-10,1.000,1.000,.000,.000,11.2,19.0,15.4,9.2,0.0,0.0,50.0,6.9,133,133,-3.3
Trent Forrest,20211203,UTA,1,UTA,137,BOS,130,3.52,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,2,0,0,-11,.000,.000,.000,.000,40.1,34.1,36.9,0.0,0.0,0.0,66.7,37.2,30,131,-37.5
