Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20220305,MEM,1,MEM,124,ORL,96,27.88,9,17,0.529,3,6,0.5,4,7,0.5710000000000001,0,4,4,7,1,0,3,1,25,+12,.623,.618,.353,.412,0.0,13.8,7.2,39.5,1.7,0.0,13.0,35.8,116,94,8.5
Jaren Jackson Jr.,20220305,MEM,1,MEM,124,ORL,96,25.27,2,11,0.182,0,3,0.0,9,11,0.818,0,3,3,0,0,3,0,2,13,+18,.410,.182,.273,1.000,0.0,11.4,5.9,0.0,0.0,11.2,0.0,27.1,89,86,-7.1
Desmond Bane,20220305,MEM,1,MEM,124,ORL,96,24.13,10,15,0.667,3,6,0.5,1,1,1.0,0,6,6,2,0,0,0,0,24,+15,.777,.767,.400,.067,0.0,23.9,12.4,15.2,0.0,0.0,0.0,27.7,150,98,14.3
Steven Adams,20220305,MEM,1,MEM,124,ORL,96,22.63,2,2,1.0,0,0,,0,0,,1,5,6,4,0,0,1,2,4,+14,1.000,1.000,.000,.000,4.6,21.2,13.3,20.3,0.0,0.0,33.3,5.7,161,97,3.7
Ziaire Williams,20220305,MEM,1,MEM,124,ORL,96,22.12,3,7,0.429,2,3,0.667,0,0,,0,3,3,1,0,0,1,0,8,+18,.571,.571,.429,.000,0.0,13.0,6.8,5.5,0.0,0.0,12.5,15.7,98,98,-2.7
De'Anthony Melton,20220305,MEM,1,MEM,124,ORL,96,23.87,4,8,0.5,1,3,0.33299999999999996,0,0,,0,4,4,4,3,1,0,2,9,+13,.563,.563,.375,.000,0.0,16.1,8.4,21.2,5.8,3.9,0.0,14.5,127,80,10.2
John Konchar,20220305,MEM,1,MEM,124,ORL,96,21.58,1,3,0.33299999999999996,0,2,0.0,0,0,,1,10,11,3,0,0,0,2,2,+10,.333,.333,.667,.000,4.8,44.5,25.5,15.2,0.0,0.0,0.0,6.0,120,97,-0.1
Brandon Clarke,20220305,MEM,1,MEM,124,ORL,96,20.1,4,6,0.667,0,0,,3,6,0.5,2,6,8,0,2,0,0,1,11,+17,.637,.667,.000,1.000,10.4,28.7,19.9,0.0,4.6,0.0,0.0,18.6,137,87,5.4
Tyus Jones,20220305,MEM,1,MEM,124,ORL,96,19.15,5,9,0.556,3,5,0.6,1,2,0.5,0,1,1,2,0,0,1,0,14,+19,.709,.722,.556,.222,0.0,5.0,2.6,15.0,0.0,0.0,9.2,24.6,125,98,4.7
Kyle Anderson,20220305,MEM,1,MEM,124,ORL,96,17.53,4,6,0.667,1,3,0.33299999999999996,0,0,,1,5,6,1,1,0,0,1,9,+13,.750,.750,.500,.000,6.0,27.4,17.1,7.8,2.6,0.0,0.0,14.8,153,91,8.6
Xavier Tillman Sr.,20220305,MEM,1,MEM,124,ORL,96,5.27,2,4,0.5,1,2,0.5,0,0,,1,1,2,0,0,0,1,0,5,-3,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,0,98,-25.0
Jarrett Culver,20220305,MEM,1,MEM,124,ORL,96,5.27,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3,.625,.625,.500,.000,19.8,18.2,19.0,0.0,0.0,0.0,20.0,41.1,98,98,0.5
Killian Tillie,20220305,MEM,1,MEM,124,ORL,96,5.2,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-3,.000,.000,.000,.000,0.0,18.5,9.6,20.1,0.0,0.0,0.0,16.7,32,96,-19.4
