Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Collin Sexton,20211027,CLE,0,CLE,92,LAC,79,37.52,12,20,0.6,0,4,0.0,2,3,0.667,3,4,7,1,3,0,5,1,26,+17,.610,.600,.200,.150,9.4,9.8,9.6,7.3,4.0,0.0,19.0,29.8,106,82,9.1
Evan Mobley,20211027,CLE,0,CLE,92,LAC,79,34.12,3,10,0.3,0,0,,6,6,1.0,3,7,10,0,1,2,0,4,12,+11,.475,.300,.000,.600,10.3,18.9,15.1,0.0,1.5,6.1,0.0,15.8,123,80,4.2
Jarrett Allen,20211027,CLE,0,CLE,92,LAC,79,31.2,2,7,0.28600000000000003,0,1,0.0,0,2,0.0,1,7,8,0,1,1,1,2,4,-4,.254,.286,.143,.286,3.8,20.7,13.2,0.0,1.6,3.3,11.3,12.1,57,81,-4.2
Lauri Markkanen,20211027,CLE,0,CLE,92,LAC,79,28.58,2,7,0.28600000000000003,0,4,0.0,3,3,1.0,1,8,9,1,1,0,3,1,7,+4,.421,.286,.571,.429,4.1,25.8,16.3,5.7,1.8,0.0,26.5,16.8,76,81,-1.6
Darius Garland,20211027,CLE,0,CLE,92,LAC,79,27.97,5,8,0.625,2,3,0.667,4,4,1.0,0,4,4,6,1,0,6,0,16,+10,.820,.750,.375,.500,0.0,13.2,7.4,42.2,1.8,0.0,38.1,24.0,111,86,8.7
Ricky Rubio,20211027,CLE,0,CLE,92,LAC,79,27.93,6,13,0.462,0,3,0.0,3,3,1.0,0,3,3,3,0,0,4,3,15,+15,.524,.462,.231,.231,0.0,9.9,5.5,22.7,0.0,0.0,21.8,27.9,94,90,-2.9
Kevin Love,20211027,CLE,0,CLE,92,LAC,79,23.67,2,9,0.222,1,3,0.33299999999999996,5,6,0.833,4,6,10,1,1,0,1,0,10,+9,.430,.278,.333,.667,19.8,23.4,21.8,7.0,2.1,0.0,7.9,22.7,108,82,5.8
Lamar Stevens,20211027,CLE,0,CLE,92,LAC,79,21.27,1,6,0.16699999999999998,0,2,0.0,0,0,,2,4,6,0,1,0,0,3,2,+15,.167,.167,.333,.000,11.0,17.4,14.6,0.0,2.4,0.0,0.0,12.0,60,82,-4.7
Cedi Osman,20211027,CLE,0,CLE,92,LAC,79,4.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,94,-3.7
Ed Davis,20211027,CLE,0,CLE,92,LAC,79,0.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,94,-1.1
Kevin Pangos,20211027,CLE,0,CLE,92,LAC,79,0.85,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0,94,-44.8
Denzel Valentine,20211027,CLE,0,CLE,92,LAC,79,0.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,94,-1.7
Dylan Windler,20211027,CLE,0,CLE,92,LAC,79,0.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,94,-1.6
