Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Corey Kispert,20220217,WAS,0,WAS,117,BRK,103,32.5,6,9,0.667,4,6,0.667,0,0,,0,1,1,1,2,0,2,2,16,+13,.889,.889,.667,.000,0.0,3.3,1.8,4.0,3.1,0.0,18.2,15.5,133,113,3.4
Kyle Kuzma,20220217,WAS,0,WAS,117,BRK,103,30.27,2,7,0.28600000000000003,0,3,0.0,1,1,1.0,0,7,7,5,1,0,8,3,5,+10,.336,.286,.429,.143,0.0,24.7,13.9,18.5,1.7,0.0,51.8,23.3,52,106,-16.7
Kentavious Caldwell-Pope,20220217,WAS,0,WAS,117,BRK,103,25.43,3,7,0.429,1,3,0.33299999999999996,0,0,,1,4,5,2,1,0,1,0,7,+13,.500,.500,.429,.000,5.4,16.8,11.8,9.4,2.0,0.0,12.5,14.4,106,110,-3.6
Raul Neto,20220217,WAS,0,WAS,117,BRK,103,20.67,5,7,0.7140000000000001,1,1,1.0,1,2,0.5,1,1,2,3,2,0,0,1,12,+8,.761,.786,.143,.286,6.6,5.2,5.8,20.3,4.9,0.0,0.0,17.4,165,108,10.4
Thomas Bryant,20220217,WAS,0,WAS,117,BRK,103,14.07,5,6,0.833,0,1,0.0,2,2,1.0,1,4,5,2,0,2,0,0,12,+8,.872,.833,.167,.333,9.7,30.3,21.3,23.6,0.0,13.4,0.0,22.4,185,102,21.0
Deni Avdija,20220217,WAS,0,WAS,117,BRK,103,30.83,4,10,0.4,1,3,0.33299999999999996,4,4,1.0,0,8,8,2,2,1,0,3,13,+7,.553,.450,.300,.400,0.0,27.7,15.6,7.8,3.3,3.1,0.0,17.4,126,100,0.7
Ish Smith,20220217,WAS,0,WAS,117,BRK,103,27.33,7,10,0.7,1,3,0.33299999999999996,0,0,,0,2,2,6,0,1,0,3,15,+6,.750,.750,.300,.000,0.0,7.8,4.4,31.3,0.0,3.4,0.0,16.7,165,116,5.1
Rui Hachimura,20220217,WAS,0,WAS,117,BRK,103,27.25,8,15,0.5329999999999999,2,2,1.0,2,2,1.0,1,0,1,1,1,0,1,1,20,+5,.630,.600,.133,.133,5.0,0.0,2.2,5.5,1.9,0.0,5.9,28.3,123,118,-1.1
Anthony Gill,20220217,WAS,0,WAS,117,BRK,103,18.68,4,7,0.5710000000000001,2,2,1.0,2,3,0.667,1,1,2,3,1,2,2,5,12,+7,.721,.714,.286,.429,7.3,5.7,6.4,21.6,2.7,10.1,19.4,25.2,127,107,6.4
Daniel Gafford,20220217,WAS,0,WAS,117,BRK,103,12.97,2,5,0.4,0,0,,1,2,0.5,3,2,5,1,0,1,1,3,5,-7,.425,.400,.000,.400,31.7,16.5,23.1,9.6,0.0,7.3,14.5,24.2,105,110,-11.3
