Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20211115,IND,0,NYK,92,IND,84,40.23,8,15,0.5329999999999999,3,4,0.75,2,5,0.4,4,11,15,3,1,0,1,1,21,+1,.610,.633,.267,.333,10.2,30.5,19.9,15.9,1.3,0.0,5.5,21.7,125,102,9.6
Malcolm Brogdon,20211115,IND,0,NYK,92,IND,84,37.42,9,20,0.45,2,7,0.28600000000000003,2,3,0.667,2,6,8,7,0,0,2,1,22,-9,.516,.500,.350,.150,5.5,17.9,11.4,43.9,0.0,0.0,8.6,29.9,108,108,6.9
Myles Turner,20211115,IND,0,NYK,92,IND,84,31.52,1,4,0.25,1,4,0.25,0,0,,1,2,3,0,1,2,1,3,3,+1,.375,.375,1.000,.000,3.2,7.1,5.1,0.0,1.7,5.9,20.0,7.6,69,102,-6.6
Justin Holiday,20211115,IND,0,NYK,92,IND,84,31.38,3,10,0.3,2,7,0.28600000000000003,0,0,,1,2,3,2,0,0,0,3,8,+8,.400,.400,.700,.000,3.3,7.1,5.1,11.2,0.0,0.0,0.0,15.3,94,110,-4.7
Caris LeVert,20211115,IND,0,NYK,92,IND,84,31.15,5,14,0.35700000000000004,0,3,0.0,7,7,1.0,0,3,3,3,2,0,1,3,17,+2,.498,.357,.214,.500,0.0,10.8,5.1,19.0,3.5,0.0,5.5,27.8,105,102,3.1
T.J. McConnell,20211115,IND,0,NYK,92,IND,84,23.13,1,8,0.125,0,3,0.0,0,0,,0,3,3,1,0,0,1,2,2,-14,.125,.125,.375,.000,0.0,14.5,6.9,6.9,0.0,0.0,11.1,18.7,30,109,-19.1
Goga Bitadze,20211115,IND,0,NYK,92,IND,84,16.48,2,5,0.4,0,3,0.0,1,1,1.0,1,1,2,0,1,3,0,0,5,-9,.460,.400,.600,.200,6.2,6.8,6.5,0.0,3.3,16.8,0.0,15.8,103,90,6.2
Kelan Martin,20211115,IND,0,NYK,92,IND,84,13.18,3,8,0.375,0,4,0.0,0,0,,0,3,3,0,0,1,0,0,6,-6,.375,.375,.500,.000,0.0,25.4,12.1,0.0,0.0,7.0,0.0,29.1,76,100,-2.5
Torrey Craig,20211115,IND,0,NYK,92,IND,84,7.77,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,0,-9,.000,.000,1.000,.000,0.0,14.4,6.9,0.0,6.9,0.0,0.0,6.2,0,93,-6.3
Jeremy Lamb,20211115,IND,0,NYK,92,IND,84,7.73,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,1,1,0,-5,.000,.000,1.000,.000,0.0,43.3,20.7,0.0,0.0,0.0,50.0,12.4,0,101,-19.6
