Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jarrett Allen,20211203,CLE,0,CLE,116,WAS,101,36.83,13,17,0.765,0,0,,2,4,0.5,4,9,13,2,1,2,3,3,28,+19,.746,.765,.000,.235,11.6,27.9,19.5,10.4,1.4,5.1,13.8,24.9,130,100,9.1
Lauri Markkanen,20211203,CLE,0,CLE,116,WAS,101,36.07,5,14,0.35700000000000004,4,12,0.33299999999999996,1,1,1.0,1,5,6,2,0,0,0,0,15,+10,.519,.500,.857,.071,3.0,15.8,9.2,7.5,0.0,0.0,0.0,16.9,123,110,1.0
Evan Mobley,20211203,CLE,0,CLE,116,WAS,101,35.98,3,12,0.25,0,1,0.0,0,0,,3,4,7,4,0,3,1,3,6,+21,.250,.250,.083,.000,8.9,12.7,10.7,14.0,0.0,7.8,7.7,15.2,84,102,-5.3
Darius Garland,20211203,CLE,0,CLE,116,WAS,101,34.25,11,17,0.647,5,6,0.833,5,5,1.0,1,7,8,10,1,0,7,6,32,+29,.833,.794,.353,.294,3.1,23.4,12.9,52.7,1.5,0.0,26.7,32.2,128,105,12.5
Isaac Okoro,20211203,CLE,0,CLE,116,WAS,101,29.05,1,4,0.25,1,2,0.5,5,6,0.833,1,3,4,2,0,0,1,2,8,+12,.602,.375,.500,1.500,3.7,11.8,7.6,8.2,0.0,0.0,13.1,11.1,130,110,-2.0
Ricky Rubio,20211203,CLE,0,CLE,116,WAS,101,28.85,3,11,0.273,1,3,0.33299999999999996,0,1,0.0,0,4,4,6,0,0,0,1,7,-4,.306,.318,.273,.091,0.0,15.8,7.6,27.0,0.0,0.0,0.0,16.7,98,110,-6.3
Kevin Love,20211203,CLE,0,CLE,116,WAS,101,17.57,4,9,0.444,1,4,0.25,4,4,1.0,4,5,9,2,0,0,0,0,13,+2,.604,.500,.444,.444,24.3,32.5,28.3,17.6,0.0,0.0,0.0,25.8,151,108,12.3
Lamar Stevens,20211203,CLE,0,CLE,116,WAS,101,12.8,1,3,0.33299999999999996,0,0,,2,4,0.5,1,1,2,1,0,0,1,2,4,+6,.420,.333,.000,1.333,8.3,8.9,8.6,9.8,0.0,0.0,17.4,18.9,91,110,-9.5
Dylan Windler,20211203,CLE,0,CLE,116,WAS,101,2.15,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,-5,,,,,0.0,53.2,25.7,0.0,0.0,0.0,,0.0,0,106,-9.0
Ed Davis,20211203,CLE,0,CLE,116,WAS,101,2.15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,53.2,0.0,0.0,,0.0,231,111,7.4
Kevin Pangos,20211203,CLE,0,CLE,116,WAS,101,2.15,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,39.2,0,111,-48.5
Denzel Valentine,20211203,CLE,0,CLE,116,WAS,101,2.15,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-5,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,300,110,35.2
