Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Miles Bridges,20211117,CHO,1,CHO,97,WAS,87,37.38,8,15,0.5329999999999999,1,4,0.25,0,1,0.0,1,9,10,5,0,1,4,1,17,+15,.551,.567,.267,.067,2.4,21.4,12.0,20.2,0.0,2.7,20.6,22.8,95,95,-0.5
LaMelo Ball,20211117,CHO,1,CHO,97,WAS,87,35.9,4,18,0.222,2,7,0.28600000000000003,1,1,1.0,2,4,6,14,2,0,5,3,11,+19,.298,.278,.389,.056,5.0,9.9,7.5,51.1,2.9,0.0,21.3,28.6,82,95,-2.2
Terry Rozier,20211117,CHO,1,CHO,97,WAS,87,33.45,9,19,0.474,1,7,0.14300000000000002,0,0,,1,7,8,4,1,1,1,2,19,-4,.500,.500,.368,.000,2.7,18.6,10.7,19.7,1.5,3.0,5.0,26.2,107,92,3.1
Mason Plumlee,20211117,CHO,1,CHO,97,WAS,87,25.87,5,7,0.7140000000000001,0,0,,1,2,0.5,8,5,13,2,1,0,0,2,11,-4,.698,.714,.000,.286,28.0,17.2,22.5,11.3,2.0,0.0,0.0,13.3,164,94,8.0
Gordon Hayward,20211117,CHO,1,CHO,97,WAS,87,25.25,4,14,0.28600000000000003,0,3,0.0,0,0,,0,6,6,1,0,0,0,2,8,-7,.286,.286,.214,.000,0.0,21.1,10.7,5.5,0.0,0.0,0.0,24.3,68,96,-14.1
Cody Martin,20211117,CHO,1,CHO,97,WAS,87,26.55,0,4,0.0,0,1,0.0,0,0,,2,3,5,2,1,2,0,0,0,+20,.000,.000,.250,.000,6.8,10.0,8.4,8.6,1.9,7.5,0.0,6.6,58,92,-3.3
Kelly Oubre Jr.,20211117,CHO,1,CHO,97,WAS,87,23.75,5,10,0.5,3,7,0.429,1,2,0.5,1,2,3,1,1,2,0,1,14,+10,.643,.650,.700,.200,3.8,7.5,5.7,6.3,2.2,8.4,0.0,20.1,133,92,11.7
Jalen McDaniels,20211117,CHO,1,CHO,97,WAS,87,17.32,4,5,0.8,3,3,1.0,0,0,,0,6,6,1,0,0,0,1,11,+8,1.100,1.100,.600,.000,0.0,30.8,15.5,9.0,0.0,0.0,0.0,12.6,205,93,15.7
Nick Richards,20211117,CHO,1,CHO,97,WAS,87,13.53,3,4,0.75,0,0,,0,0,,1,1,2,0,0,2,1,4,6,-1,.750,.750,.000,.000,6.7,6.6,6.6,0.0,0.0,14.8,20.0,16.2,111,93,-3.3
James Bouknight,20211117,CHO,1,CHO,97,WAS,87,0.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,-9.2
Kai Jones,20211117,CHO,1,CHO,97,WAS,87,0.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,-9.8
