Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20220214,DET,0,WAS,103,DET,94,38.02,7,17,0.41200000000000003,4,10,0.4,6,7,0.857,2,3,5,5,0,0,0,1,24,-3,.598,.529,.588,.412,5.3,9.2,7.1,27.3,0.0,0.0,0.0,23.5,138,116,8.5
Cory Joseph,20220214,DET,0,WAS,103,DET,94,35.13,3,6,0.5,2,2,1.0,1,1,1.0,1,3,4,3,2,0,1,4,9,+6,.699,.667,.333,.167,2.8,10.0,6.1,14.7,2.9,0.0,13.4,9.4,133,109,-0.4
Jerami Grant,20220214,DET,0,WAS,103,DET,94,32.33,4,10,0.4,2,3,0.667,4,4,1.0,0,1,1,0,1,1,3,2,14,0,.595,.500,.300,.400,0.0,3.6,1.7,0.0,1.6,2.7,20.3,20.3,96,112,-4.3
Isaiah Stewart,20220214,DET,0,WAS,103,DET,94,27.42,4,8,0.5,0,0,,3,3,1.0,4,5,9,0,0,0,1,1,11,+1,.590,.500,.000,.375,14.6,21.4,17.7,0.0,0.0,0.0,9.7,16.7,123,113,-3.0
Cade Cunningham,20220214,DET,0,WAS,103,DET,94,27.2,5,16,0.313,0,5,0.0,2,2,1.0,0,4,4,4,1,0,2,4,12,-1,.355,.313,.313,.125,0.0,17.2,7.9,30.5,1.9,0.0,10.6,30.9,78,109,-8.8
Hamidou Diallo,20220214,DET,0,WAS,103,DET,94,21.47,3,7,0.429,0,0,,4,4,1.0,1,5,6,1,1,1,0,2,10,-13,.571,.429,.000,.571,4.7,27.3,15.1,8.8,2.4,4.0,0.0,18.2,132,103,4.7
Marvin Bagley III,20220214,DET,0,WAS,103,DET,94,20.58,4,10,0.4,0,0,,2,6,0.33299999999999996,3,5,8,1,0,0,0,1,10,-10,.396,.400,.000,.600,14.6,28.4,21.0,10.3,0.0,0.0,0.0,27.3,97,111,-3.8
Kelly Olynyk,20220214,DET,0,WAS,103,DET,94,13.2,0,3,0.0,0,1,0.0,0,0,,1,2,3,1,1,1,2,1,0,-8,.000,.000,.333,.000,7.6,17.7,12.3,11.4,3.9,6.5,40.0,16.9,22,100,-13.5
Rodney McGruder,20220214,DET,0,WAS,103,DET,94,12.47,2,3,0.667,0,1,0.0,0,0,,0,3,3,1,1,0,0,2,4,-3,.667,.667,.333,.000,0.0,28.2,13.0,15.8,4.1,0.0,0.0,10.7,142,102,3.0
Killian Hayes,20220214,DET,0,WAS,103,DET,94,12.18,0,5,0.0,0,1,0.0,0,0,,1,0,1,3,0,0,2,1,0,-14,.000,.000,.200,.000,8.2,0.0,4.4,36.9,0.0,0.0,28.6,25.6,31,118,-23.4
