Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20211030,NYK,0,NYK,123,NOP,117,37.87,4,9,0.444,2,2,1.0,0,0,,0,6,6,4,0,0,2,2,10,+2,.556,.556,.222,.000,0.0,17.3,9.5,13.7,0.0,0.0,18.2,13.4,105,124,-5.3
Evan Fournier,20211030,NYK,0,NYK,123,NOP,117,37.07,6,14,0.429,5,8,0.625,2,2,1.0,0,1,1,2,2,1,2,1,19,+6,.638,.607,.571,.143,0.0,2.9,1.6,7.6,2.7,2.2,11.8,21.0,113,121,0.9
RJ Barrett,20211030,NYK,0,NYK,123,NOP,117,35.93,12,18,0.667,6,8,0.75,5,6,0.833,0,8,8,6,0,0,1,3,35,+8,.848,.833,.444,.333,0.0,24.3,13.4,30.9,0.0,0.0,4.6,27.8,166,121,14.5
Kemba Walker,20211030,NYK,0,NYK,123,NOP,117,32.02,6,11,0.545,4,7,0.5710000000000001,3,4,0.75,0,4,4,5,4,0,3,1,19,+7,.745,.727,.636,.364,0.0,13.6,7.5,22.7,6.1,0.0,19.0,22.7,128,111,8.9
Mitchell Robinson,20211030,NYK,0,NYK,123,NOP,117,27.1,3,3,1.0,0,0,,2,2,1.0,1,4,5,0,0,0,1,3,8,+2,1.031,1.000,.000,.667,4.9,16.1,11.1,0.0,0.0,0.0,20.5,8.3,166,124,-3.6
Taj Gibson,20211030,NYK,0,NYK,123,NOP,117,20.9,5,8,0.625,0,1,0.0,3,3,1.0,4,3,7,1,1,1,1,5,13,+4,.697,.625,.125,.375,25.5,15.7,20.1,7.5,2.4,3.9,9.7,22.8,146,116,0.9
Derrick Rose,20211030,NYK,0,NYK,123,NOP,117,15.42,2,6,0.33299999999999996,1,2,0.5,0,0,,0,1,1,1,0,0,1,0,5,-1,.417,.417,.333,.000,0.0,7.1,3.9,8.7,0.0,0.0,14.3,21.0,78,127,-12.9
Alec Burks,20211030,NYK,0,NYK,123,NOP,117,12.58,3,6,0.5,1,2,0.5,3,4,0.75,0,3,3,1,0,0,0,2,10,-2,.644,.583,.333,.667,0.0,26.0,14.3,12.5,0.0,0.0,0.0,28.5,135,121,-0.3
Immanuel Quickley,20211030,NYK,0,NYK,123,NOP,117,10.93,1,5,0.2,0,2,0.0,1,2,0.5,0,0,0,1,0,0,1,3,3,0,.255,.200,.400,.400,0.0,0.0,0.0,11.7,0.0,0.0,14.5,29.0,56,129,-28.4
Obi Toppin,20211030,NYK,0,NYK,123,NOP,117,10.13,0,1,0.0,0,1,0.0,1,2,0.5,0,2,2,1,0,2,0,1,1,+4,.266,.000,1.000,2.000,0.0,21.5,11.8,11.3,0.0,16.1,0.0,8.6,89,111,-0.1
Miles McBride,20211030,NYK,0,NYK,123,NOP,117,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-6.6
