Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Michael Porter Jr.,20211101,DEN,0,MEM,106,DEN,97,36.15,4,9,0.444,0,3,0.0,2,4,0.5,0,8,8,3,1,1,1,0,10,+3,.465,.444,.333,.444,0.0,23.6,11.2,11.8,1.3,2.1,8.5,14.6,92,107,-1.5
Nikola Jokić,20211101,DEN,0,MEM,106,DEN,97,33.05,9,15,0.6,2,6,0.33299999999999996,3,4,0.75,1,6,7,7,0,4,3,2,23,0,.686,.667,.400,.267,2.9,19.4,10.7,39.2,0.0,9.2,15.2,26.9,120,105,13.5
Will Barton,20211101,DEN,0,MEM,106,DEN,97,29.03,1,8,0.125,0,2,0.0,2,2,1.0,1,3,4,4,2,0,2,1,4,-14,.225,.125,.250,.250,3.3,11.0,7.0,17.7,3.3,0.0,18.4,16.9,61,107,-8.6
Aaron Gordon,20211101,DEN,0,MEM,106,DEN,97,28.25,6,12,0.5,2,5,0.4,1,3,0.33299999999999996,3,7,10,1,0,0,1,0,15,+5,.563,.583,.417,.250,10.2,26.4,17.9,5.9,0.0,0.0,7.0,22.8,107,111,0.4
Monte Morris,20211101,DEN,0,MEM,106,DEN,97,27.93,5,12,0.41700000000000004,1,5,0.2,0,0,,0,1,1,6,1,0,1,0,11,+2,.458,.458,.417,.000,0.0,3.8,1.8,33.9,1.7,0.0,7.7,21.0,97,113,-0.9
Jeff Green,20211101,DEN,0,MEM,106,DEN,97,19.75,3,7,0.429,0,2,0.0,2,2,1.0,0,4,4,3,0,0,2,2,8,-14,.508,.429,.286,.286,0.0,21.6,10.2,23.0,0.0,0.0,20.2,22.5,89,112,-6.2
PJ Dozier,20211101,DEN,0,MEM,106,DEN,97,18.8,3,6,0.5,1,4,0.25,0,0,,0,1,1,1,1,1,0,1,7,-10,.583,.583,.667,.000,0.0,5.7,2.7,8.1,2.6,4.1,0.0,14.4,112,107,3.0
Facundo Campazzo,20211101,DEN,0,MEM,106,DEN,97,16.17,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,1,1,2,2,-10,.333,.333,.667,.000,0.0,6.6,3.1,0.0,0.0,4.7,25.0,11.1,47,112,-13.3
Bones Hyland,20211101,DEN,0,MEM,106,DEN,97,15.92,3,10,0.3,2,6,0.33299999999999996,0,0,,0,1,1,1,2,0,0,0,8,+2,.400,.400,.600,.000,0.0,6.7,3.2,10.1,6.1,0.0,0.0,28.3,79,102,1.6
JaMychal Green,20211101,DEN,0,MEM,106,DEN,97,14.95,4,6,0.667,1,3,0.33299999999999996,0,0,,1,2,3,1,1,1,1,2,9,-9,.750,.750,.500,.000,6.4,14.3,10.1,12.3,3.2,5.1,14.3,21.1,120,102,8.0
