Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Fred VanVleet,20220324,TOR,1,TOR,117,CLE,104,39.35,4,9,0.444,2,5,0.4,0,0,,1,4,5,8,1,2,1,2,10,+15,.556,.556,.556,.000,3.0,13.6,8.0,26.3,1.4,5.0,10.0,11.6,138,117,2.2
Scottie Barnes,20220324,TOR,1,TOR,117,CLE,104,35.2,4,9,0.444,0,2,0.0,3,4,0.75,5,1,6,4,2,1,2,2,11,+4,.511,.444,.222,.444,17.0,3.8,10.8,14.9,3.1,2.8,15.7,16.5,122,117,-0.1
Pascal Siakam,20220324,TOR,1,TOR,117,CLE,104,32.28,12,20,0.6,6,7,0.857,5,5,1.0,1,4,5,6,0,0,2,5,35,+9,.788,.750,.350,.250,3.7,16.5,9.8,36.9,0.0,0.0,8.3,34.2,155,123,17.6
OG Anunoby,20220324,TOR,1,TOR,117,CLE,104,26.43,4,11,0.364,4,8,0.5,2,2,1.0,0,2,2,3,0,1,0,0,14,+5,.589,.545,.727,.182,0.0,10.1,4.8,15.7,0.0,3.7,0.0,20.5,140,122,4.9
Khem Birch,20220324,TOR,1,TOR,117,CLE,104,13.02,2,3,0.667,0,0,,0,0,,0,2,2,1,0,0,1,3,4,-4,.667,.667,.000,.000,0.0,20.5,9.7,10.7,0.0,0.0,25.0,14.0,104,122,-8.4
Chris Boucher,20220324,TOR,1,TOR,117,CLE,104,33.4,6,12,0.5,2,4,0.5,3,4,0.75,1,7,8,0,3,0,0,5,17,+19,.618,.583,.333,.333,3.6,27.9,15.1,0.0,4.8,0.0,0.0,18.8,136,109,0.8
Precious Achiuwa,20220324,TOR,1,TOR,117,CLE,104,21.57,3,10,0.3,0,3,0.0,4,4,1.0,0,4,4,1,0,0,0,2,10,+8,.425,.300,.300,.400,0.0,24.7,11.7,6.3,0.0,0.0,0.0,24.8,106,121,-11.0
Armoni Brooks,20220324,TOR,1,TOR,117,CLE,104,18.62,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,2,1,3,1,2,1,2,1,6,+8,.500,.500,1.000,.000,12.9,7.2,10.2,7.0,5.8,5.3,25.0,19.6,95,109,2.2
Thaddeus Young,20220324,TOR,1,TOR,117,CLE,104,15.38,4,6,0.667,0,1,0.0,0,0,,2,2,4,2,1,0,0,0,8,+7,.667,.667,.167,.000,15.6,17.3,16.4,21.1,3.5,0.0,0.0,17.8,159,115,10.3
Dalano Banton,20220324,TOR,1,TOR,117,CLE,104,1.58,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-2,1.000,1.000,.000,.000,75.8,0.0,39.9,0.0,0.0,0.0,0.0,28.8,214,126,23.1
Svi Mykhailiuk,20220324,TOR,1,TOR,117,CLE,104,1.58,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0,127,-39.2
Yuta Watanabe,20220324,TOR,1,TOR,117,CLE,104,1.58,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,0,126,-51.6
