Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyrese Haliburton,20211211,SAC,0,CLE,117,SAC,103,26.2,4,8,0.5,0,2,0.0,0,0,,1,4,5,3,0,0,1,2,8,-17,.500,.500,.250,.000,3.6,16.7,9.6,16.3,0.0,0.0,11.1,13.8,105,116,-5.5
De'Aaron Fox,20211211,SAC,0,CLE,117,SAC,103,25.18,6,14,0.429,0,3,0.0,1,1,1.0,0,6,6,1,1,0,1,2,13,-24,.450,.429,.214,.071,0.0,26.0,12.0,6.4,1.8,0.0,6.5,24.6,89,110,-4.3
Harrison Barnes,20211211,SAC,0,CLE,117,SAC,103,24.93,4,10,0.4,0,2,0.0,4,6,0.667,2,1,3,3,1,0,3,0,12,-24,.475,.400,.200,.600,7.5,4.4,6.1,17.3,1.8,0.0,19.2,25.2,91,114,-2.1
Alex Len,20211211,SAC,0,CLE,117,SAC,103,23.77,2,5,0.4,0,0,,1,2,0.5,0,6,6,1,1,2,1,3,5,-23,.425,.400,.000,.400,0.0,27.5,12.8,5.5,1.9,7.1,14.5,11.6,80,104,-2.5
Marvin Bagley III,20211211,SAC,0,CLE,117,SAC,103,22.27,3,10,0.3,0,2,0.0,1,3,0.33299999999999996,3,4,7,0,0,1,0,1,7,-22,.309,.300,.200,.300,12.7,19.6,15.9,0.0,0.0,3.8,0.0,20.4,79,112,-8.2
Buddy Hield,20211211,SAC,0,CLE,117,SAC,103,27.8,7,13,0.5379999999999999,4,10,0.4,3,3,1.0,1,4,5,0,2,2,3,2,21,+11,.733,.692,.769,.231,3.4,15.7,9.1,0.0,3.3,6.1,17.3,25.0,118,104,10.9
Davion Mitchell,20211211,SAC,0,CLE,117,SAC,103,25.0,6,12,0.5,2,3,0.667,0,0,,0,1,1,5,2,0,2,1,14,+15,.583,.583,.250,.000,0.0,4.4,2.0,32.6,3.6,0.0,14.3,22.5,110,110,6.3
Terence Davis,20211211,SAC,0,CLE,117,SAC,103,17.72,4,9,0.444,1,4,0.25,0,0,,0,2,2,2,0,0,2,5,9,+9,.500,.500,.444,.000,0.0,12.3,5.7,18.0,0.0,0.0,18.2,24.9,88,116,-7.8
Chimezie Metu,20211211,SAC,0,CLE,117,SAC,103,16.22,4,6,0.667,0,2,0.0,0,0,,0,1,1,0,0,0,0,2,8,+12,.595,.500,.000,2.500,5.8,47.1,24.9,23.3,2.8,5.2,32.3,15.3,102,100,6.4
Damian Jones,20211211,SAC,0,CLE,117,SAC,103,16.22,1,2,0.5,0,0,,3,5,0.6,1,7,8,3,1,1,2,1,5,+12,.667,.667,.333,.000,0.0,6.7,3.1,0.0,0.0,0.0,0.0,14.8,132,118,-1.6
Tristan Thompson,20211211,SAC,0,CLE,117,SAC,103,9.0,0,3,0.0,0,0,,1,2,0.5,3,1,4,1,0,0,1,0,1,-11,.129,.000,.000,.667,31.4,12.1,22.5,13.0,0.0,0.0,20.5,21.7,64,117,-12.7
Maurice Harkless,20211211,SAC,0,CLE,117,SAC,103,5.7,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,14.1,0,118,-25.7
