Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jaylen Brown,20220406,BOS,0,BOS,117,CHI,94,34.67,10,21,0.47600000000000003,2,4,0.5,3,6,0.5,1,6,7,4,4,1,1,2,25,+22,.529,.524,.190,.286,3.4,20.3,11.8,19.0,5.6,2.4,4.1,31.4,110,88,7.5
Jayson Tatum,20220406,BOS,0,BOS,117,CHI,94,30.15,5,18,0.278,1,8,0.125,5,7,0.7140000000000001,0,10,10,8,2,1,2,1,16,+22,.380,.306,.444,.389,0.0,38.8,19.4,36.3,3.2,2.8,8.7,33.8,93,89,1.3
Daniel Theis,20220406,BOS,0,BOS,117,CHI,94,30.02,6,12,0.5,1,4,0.25,2,2,1.0,3,3,6,1,0,0,1,6,15,+19,.582,.542,.333,.167,11.7,11.7,11.7,4.8,0.0,0.0,7.2,20.4,120,103,-5.8
Al Horford,20220406,BOS,0,BOS,117,CHI,94,29.77,7,7,1.0,3,3,1.0,0,0,,4,6,10,2,2,1,0,0,17,+23,1.214,1.214,.429,.000,15.7,23.6,19.7,10.2,3.3,2.8,0.0,10.4,239,92,19.7
Marcus Smart,20220406,BOS,0,BOS,117,CHI,94,25.75,3,7,0.429,3,6,0.5,0,0,,0,2,2,6,1,1,2,3,9,+20,.643,.643,.857,.000,0.0,9.1,4.5,29.9,1.9,3.3,22.2,15.4,119,97,3.0
Grant Williams,20220406,BOS,0,BOS,117,CHI,94,25.82,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,1,1,1,0,4,5,+3,.868,.750,.500,1.000,0.0,9.1,4.5,4.5,1.9,3.3,0.0,4.9,184,97,0.5
Derrick White,20220406,BOS,0,BOS,117,CHI,94,23.03,4,8,0.5,1,2,0.5,1,4,0.25,0,1,1,3,0,0,1,1,10,+4,.512,.563,.250,.500,0.0,5.1,2.5,18.0,0.0,0.0,9.3,20.6,102,105,-4.7
Payton Pritchard,20220406,BOS,0,BOS,117,CHI,94,17.83,3,7,0.429,3,5,0.6,0,0,,0,0,0,1,0,0,1,0,9,-2,.643,.643,.714,.000,0.0,0.0,0.0,7.7,0.0,0.0,12.5,19.8,107,106,-1.3
Luke Kornet,20220406,BOS,0,BOS,117,CHI,94,6.25,0,0,,0,0,,0,0,,0,1,1,2,1,1,0,1,0,+1,,,,,0.0,18.7,9.4,35.7,7.8,13.5,,0.0,240,74,20.9
Aaron Nesmith,20220406,BOS,0,BOS,117,CHI,94,5.22,3,4,0.75,2,3,0.667,0,0,,0,1,1,0,0,0,2,0,8,0,1.000,1.000,.750,.000,0.0,22.4,11.2,0.0,0.0,0.0,33.3,50.8,91,102,14.2
Sam Hauser,20220406,BOS,0,BOS,117,CHI,94,4.82,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,24.3,12.2,23.2,0.0,0.0,0.0,9.2,62,101,-6.4
Brodric Thomas,20220406,BOS,0,BOS,117,CHI,94,4.13,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,1,0,3,0,1.042,1.000,.000,1.000,0.0,28.3,14.2,0.0,0.0,0.0,41.0,26.1,104,101,-2.1
Malik Fitts,20220406,BOS,0,BOS,117,CHI,94,2.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,-8.6
