Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Bazley,20220211,OKC,0,PHI,100,OKC,87,33.6,5,10,0.5,2,4,0.5,2,2,1.0,2,13,15,1,1,1,1,2,14,-6,.643,.600,.400,.200,5.6,33.2,20.0,5.1,1.5,2.1,8.4,15.4,123,94,5.4
Derrick Favors,20220211,OKC,0,PHI,100,OKC,87,28.32,8,13,0.615,0,2,0.0,0,0,,5,4,9,0,1,3,1,2,16,-9,.615,.615,.154,.000,16.6,12.1,14.3,0.0,1.7,7.6,7.1,21.5,119,99,6.9
Luguentz Dort,20220211,OKC,0,PHI,100,OKC,87,26.7,6,17,0.353,1,5,0.2,2,2,1.0,0,4,4,1,0,0,1,3,15,-11,.419,.382,.294,.118,0.0,12.8,6.7,7.4,0.0,0.0,5.3,30.8,84,107,-6.7
Josh Giddey,20220211,OKC,0,PHI,100,OKC,87,23.93,2,7,0.28600000000000003,1,2,0.5,4,4,1.0,1,6,7,5,0,1,4,2,9,-12,.514,.357,.286,.571,3.9,21.5,13.1,32.4,0.0,3.0,31.3,23.2,87,101,-1.5
Tre Mann,20220211,OKC,0,PHI,100,OKC,87,18.6,1,8,0.125,0,4,0.0,0,0,,0,1,1,0,0,0,0,2,2,-14,.125,.125,.500,.000,0.0,4.6,2.4,0.0,0.0,0.0,0.0,18.7,28,111,-19.9
Aleksej Pokusevski,20220211,OKC,0,PHI,100,OKC,87,30.23,7,11,0.636,1,4,0.25,0,0,,0,6,6,1,0,1,2,3,15,0,.682,.682,.364,.000,0.0,17.0,8.9,6.6,0.0,2.4,15.4,18.7,108,104,0.6
Kenrich Williams,20220211,OKC,0,PHI,100,OKC,87,23.82,2,4,0.5,0,2,0.0,3,4,0.75,3,7,10,4,0,1,0,2,7,-4,.608,.500,.500,1.000,11.9,25.2,18.8,26.0,0.0,3.0,0.0,10.5,152,100,7.1
Ty Jerome,20220211,OKC,0,PHI,100,OKC,87,16.73,0,7,0.0,0,5,0.0,0,0,,0,0,0,5,1,0,2,2,0,-8,.000,.000,.714,.000,0.0,0.0,0.0,41.0,2.9,0.0,22.2,23.4,27,107,-17.4
Théo Maledon,20220211,OKC,0,PHI,100,OKC,87,16.62,1,6,0.16699999999999998,1,4,0.25,0,0,,0,0,0,2,1,1,2,1,3,-1,.250,.250,.667,.000,0.0,0.0,0.0,18.0,3.0,4.3,25.0,21.0,49,104,-7.7
Isaiah Roby,20220211,OKC,0,PHI,100,OKC,87,11.92,1,4,0.25,0,2,0.0,0,0,,0,0,0,0,2,0,2,2,2,-5,.250,.250,.500,.000,0.0,0.0,0.0,0.0,8.3,0.0,33.3,21.9,33,95,-14.8
Vit Krejci,20220211,OKC,0,PHI,100,OKC,87,8.65,2,3,0.667,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,4,+5,.667,.667,.333,.000,0.0,0.0,0.0,46.4,0.0,0.0,0.0,15.1,146,113,8.2
Lindy Waters III,20220211,OKC,0,PHI,100,OKC,87,0.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-9.7
