Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20211215,NOP,0,NOP,113,OKC,110,37.42,11,21,0.524,1,2,0.5,11,15,0.733,0,8,8,4,1,0,2,2,34,+7,.616,.548,.095,.714,0.0,21.8,11.3,20.6,1.3,0.0,6.8,35.5,123,113,4.9
Josh Hart,20211215,NOP,0,NOP,113,OKC,110,34.82,3,7,0.429,1,3,0.33299999999999996,4,6,0.667,0,7,7,5,0,0,3,2,11,+19,.571,.500,.429,.857,0.0,20.5,10.6,19.8,0.0,0.0,23.7,16.3,103,116,-4.0
Jonas Valančiūnas,20211215,NOP,0,NOP,113,OKC,110,34.3,8,10,0.8,1,1,1.0,2,2,1.0,6,10,16,0,2,1,4,2,19,+23,.873,.850,.100,.200,19.1,29.8,24.6,0.0,2.9,2.4,26.9,19.5,130,105,3.6
Devonte' Graham,20211215,NOP,0,NOP,113,OKC,110,33.4,5,14,0.35700000000000004,5,10,0.5,0,1,0.0,0,4,4,8,1,0,1,1,15,+24,.519,.536,.714,.071,0.0,12.2,6.3,36.1,1.5,0.0,6.5,20.8,117,115,3.3
Herbert Jones,20211215,NOP,0,NOP,113,OKC,110,32.8,3,7,0.429,0,3,0.0,2,2,1.0,1,1,2,2,0,1,0,6,8,+1,.508,.429,.429,.286,3.3,3.1,3.2,8.5,0.0,2.5,0.0,10.8,123,118,-6.2
Nickeil Alexander-Walker,20211215,NOP,0,NOP,113,OKC,110,21.82,3,10,0.3,1,4,0.25,1,4,0.25,0,4,4,2,1,0,1,2,8,-5,.340,.350,.400,.400,0.0,18.7,9.7,13.6,2.3,0.0,7.8,26.3,73,111,-10.9
Garrett Temple,20211215,NOP,0,NOP,113,OKC,110,16.43,3,3,1.0,2,2,1.0,0,0,,0,2,2,0,1,0,0,3,8,-10,1.333,1.333,.667,.000,0.0,12.4,6.4,0.0,3.0,0.0,0.0,8.2,267,111,9.2
Willy Hernangómez,20211215,NOP,0,NOP,113,OKC,110,12.82,3,4,0.75,0,0,,1,2,0.5,1,2,3,0,0,1,0,1,7,-16,.717,.750,.000,.500,8.5,15.9,12.3,0.0,0.0,6.5,0.0,17.1,147,112,2.3
Tomáš Satoranský,20211215,NOP,0,NOP,113,OKC,110,11.27,0,3,0.0,0,2,0.0,2,2,1.0,2,0,2,1,0,0,0,0,2,-21,.258,.000,.667,.667,19.4,0.0,9.4,10.9,0.0,0.0,0.0,15.5,102,121,-7.6
Trey Murphy III,20211215,NOP,0,NOP,113,OKC,110,4.93,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,0,1,-7,.266,.000,1.000,2.000,0.0,20.7,10.7,24.9,0.0,0.0,0.0,17.1,86,116,-5.4
