Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20211122,MIL,1,MIL,123,ORL,92,23.73,4,12,0.33299999999999996,0,4,0.0,4,6,0.667,2,6,8,9,1,2,1,3,12,+38,.410,.333,.333,.500,9.0,21.3,15.9,50.7,2.0,7.8,6.4,27.1,118,87,9.6
Jrue Holiday,20211122,MIL,1,MIL,123,ORL,92,23.42,8,14,0.5710000000000001,2,5,0.4,0,2,0.0,1,5,6,4,2,0,0,2,18,+37,.605,.643,.357,.143,4.6,18.0,12.1,29.7,4.1,0.0,0.0,26.2,135,88,10.4
Bobby Portis,20211122,MIL,1,MIL,123,ORL,92,22.5,5,11,0.455,2,5,0.4,1,2,0.5,5,6,11,3,0,1,4,3,13,+25,.547,.545,.455,.182,23.7,22.5,23.0,19.2,0.0,4.1,25.2,29.1,103,93,-2.8
Khris Middleton,20211122,MIL,1,MIL,123,ORL,92,20.18,4,6,0.667,1,3,0.33299999999999996,3,3,1.0,0,2,2,2,2,0,1,0,12,+20,.820,.750,.500,.500,0.0,8.3,4.7,13.8,4.8,0.0,12.0,17.0,151,91,8.6
Grayson Allen,20211122,MIL,1,MIL,123,ORL,92,18.68,5,8,0.625,2,3,0.667,2,3,0.667,0,2,2,1,0,0,1,1,14,+28,.751,.750,.375,.375,0.0,9.0,5.0,8.2,0.0,0.0,9.7,22.7,134,102,3.1
Jordan Nwora,20211122,MIL,1,MIL,123,ORL,92,26.38,5,13,0.385,2,6,0.33299999999999996,2,2,1.0,1,6,7,1,0,2,2,4,14,0,.504,.462,.462,.154,4.0,19.2,12.5,5.2,0.0,7.0,12.6,24.8,98,93,-5.6
Pat Connaughton,20211122,MIL,1,MIL,123,ORL,92,22.43,6,10,0.6,5,7,0.7140000000000001,0,0,,1,5,6,2,2,1,0,3,17,+18,.850,.850,.700,.000,4.8,18.8,12.6,13.7,4.3,4.1,0.0,18.4,172,85,19.6
Rodney Hood,20211122,MIL,1,MIL,123,ORL,92,21.53,2,6,0.33299999999999996,1,5,0.2,0,0,,1,2,3,2,2,0,1,1,5,+5,.417,.417,.833,.000,5.0,7.8,6.6,11.3,4.5,0.0,14.3,13.4,97,92,-1.4
George Hill,20211122,MIL,1,MIL,123,ORL,92,19.0,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,0,1,0,1,0,7,+32,.717,.625,.500,.500,0.0,8.9,5.0,0.0,2.5,0.0,17.0,12.7,119,96,-1.7
Justin Robinson,20211122,MIL,1,MIL,123,ORL,92,14.37,2,6,0.33299999999999996,1,2,0.5,0,0,,0,1,1,4,0,0,0,1,5,-15,.129,.000,.667,.667,7.4,17.6,13.1,0.0,0.0,6.4,0.0,11.1,52,94,-14.6
Thanasis Antetokounmpo,20211122,MIL,1,MIL,123,ORL,92,14.37,0,3,0.0,0,2,0.0,1,2,0.5,1,3,4,0,0,1,0,3,1,-15,.417,.417,.333,.000,0.0,5.9,3.3,35.8,0.0,0.0,0.0,17.2,122,103,-3.1
Georgios Kalaitzakis,20211122,MIL,1,MIL,123,ORL,92,13.4,1,1,1.0,1,1,1.0,2,2,1.0,1,2,3,0,0,0,1,1,5,-18,1.330,1.500,1.000,2.000,8.0,12.6,10.5,0.0,0.0,0.0,34.7,8.9,156,100,1.0
