Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Miles Bridges,20211219,CHO,0,PHO,137,CHO,106,32.32,10,16,0.625,2,6,0.33299999999999996,4,4,1.0,2,3,5,0,2,0,1,0,26,-21,.732,.688,.375,.250,5.0,11.1,7.4,0.0,2.8,0.0,5.3,23.0,136,131,5.6
Gordon Hayward,20211219,CHO,0,PHO,137,CHO,106,26.65,4,13,0.308,1,5,0.2,0,0,,0,2,2,3,0,1,0,0,9,-29,.346,.346,.385,.000,0.0,9.0,3.6,18.8,0.0,3.3,0.0,19.3,80,135,-8.8
LaMelo Ball,20211219,CHO,0,PHO,137,CHO,106,24.75,2,12,0.16699999999999998,1,6,0.16699999999999998,4,4,1.0,5,5,10,7,2,1,2,2,9,-22,.327,.208,.500,.333,16.2,24.2,19.4,42.3,3.7,3.6,12.7,25.2,92,123,0.7
Terry Rozier,20211219,CHO,0,PHO,137,CHO,106,21.43,2,10,0.2,0,5,0.0,0,0,,0,3,3,0,0,0,1,0,4,-24,.200,.200,.500,.000,0.0,16.8,6.7,0.0,0.0,0.0,9.1,20.3,38,136,-22.5
Mason Plumlee,20211219,CHO,0,PHO,137,CHO,106,16.15,1,3,0.33299999999999996,0,0,,2,2,1.0,3,6,9,4,0,0,0,3,4,-21,.515,.333,.000,.667,14.9,44.6,26.7,36.0,0.0,0.0,0.0,9.5,152,130,1.1
Jalen McDaniels,20211219,CHO,0,PHO,137,CHO,106,27.08,2,5,0.4,1,2,0.5,5,6,0.833,1,2,3,2,2,0,1,0,10,-7,.654,.500,.400,1.200,3.0,8.9,5.3,10.9,3.4,0.0,11.6,12.6,128,130,-1.1
Ish Smith,20211219,CHO,0,PHO,137,CHO,106,24.33,2,6,0.33299999999999996,1,2,0.5,0,0,,1,1,2,3,1,1,4,4,5,-12,.417,.417,.333,.000,3.3,4.9,3.9,18.5,1.9,3.7,40.0,16.3,62,131,-13.5
Kelly Oubre Jr.,20211219,CHO,0,PHO,137,CHO,106,23.4,6,15,0.4,1,7,0.14300000000000002,5,6,0.833,1,4,5,0,1,0,0,1,18,-7,.510,.433,.467,.400,3.4,20.5,10.3,0.0,1.9,0.0,0.0,29.8,107,131,-2.2
P.J. Washington,20211219,CHO,0,PHO,137,CHO,106,23.3,4,13,0.308,2,9,0.222,3,4,0.75,0,1,1,4,2,0,0,0,13,-14,.440,.385,.692,.308,0.0,5.2,2.1,29.7,3.9,0.0,0.0,25.1,101,129,1.9
James Bouknight,20211219,CHO,0,PHO,137,CHO,106,12.0,1,5,0.2,1,3,0.33299999999999996,1,2,0.5,0,2,2,2,0,0,0,1,4,-3,.340,.300,.600,.400,0.0,20.0,8.0,25.0,0.0,0.0,0.0,19.4,85,135,-8.4
Nick Richards,20211219,CHO,0,PHO,137,CHO,106,8.58,2,2,1.0,0,0,,0,0,,0,1,1,1,2,3,0,1,4,+5,1.000,1.000,.000,.000,0.0,14.0,5.6,22.5,10.6,31.1,0.0,9.2,204,90,23.8
