Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20220302,NYK,0,PHI,123,NYK,108,40.37,10,23,0.435,3,8,0.375,7,8,0.875,1,5,6,7,0,0,3,3,30,-11,.566,.500,.348,.348,2.5,17.0,8.6,30.7,0.0,0.0,10.2,31.3,113,131,3.3
Julius Randle,20220302,NYK,0,PHI,123,NYK,108,32.9,9,21,0.429,0,2,0.0,6,8,0.75,1,5,6,3,1,0,3,2,24,-19,.489,.429,.095,.381,3.0,20.8,10.5,16.9,1.5,0.0,10.9,35.8,96,127,-2.5
Alec Burks,20220302,NYK,0,PHI,123,NYK,108,30.82,2,11,0.182,1,4,0.25,4,6,0.667,1,6,7,4,1,1,0,3,9,-14,.330,.227,.364,.545,3.2,26.7,13.1,17.4,1.6,4.0,0.0,19.0,89,124,-3.9
Evan Fournier,20220302,NYK,0,PHI,123,NYK,108,26.75,1,8,0.125,0,5,0.0,1,2,0.5,0,0,0,0,2,1,0,3,3,-18,.169,.125,.625,.250,0.0,0.0,0.0,0.0,3.7,4.6,0.0,14.2,38,121,-12.4
Mitchell Robinson,20220302,NYK,0,PHI,123,NYK,108,21.35,5,6,0.833,0,0,,0,2,0.0,2,5,7,0,0,1,0,4,10,-13,.727,.833,.000,.333,9.4,32.1,19.0,0.0,0.0,5.8,0.0,13.8,146,126,0.0
Cam Reddish,20220302,NYK,0,PHI,123,NYK,108,23.33,3,6,0.5,1,3,0.33299999999999996,0,1,0.0,0,2,2,2,2,0,1,5,7,-2,.543,.583,.500,.167,0.0,11.8,5.0,12.5,4.2,0.0,13.4,13.7,99,122,-3.1
Immanuel Quickley,20220302,NYK,0,PHI,123,NYK,108,20.23,4,7,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,0,1,1,2,1,0,0,0,11,-2,.698,.643,.429,.286,0.0,6.8,2.9,16.1,2.4,0.0,0.0,16.7,148,127,6.2
Obi Toppin,20220302,NYK,0,PHI,123,NYK,108,15.1,1,3,0.33299999999999996,1,2,0.5,1,2,0.5,0,1,1,1,1,0,0,1,4,+4,.515,.500,.667,.667,0.0,9.1,3.8,8.9,3.2,0.0,0.0,11.0,115,125,-1.0
Taj Gibson,20220302,NYK,0,PHI,123,NYK,108,13.82,2,4,0.5,0,0,,1,1,1.0,2,1,3,1,1,0,0,0,5,+9,.563,.500,.000,.250,14.5,9.9,12.6,10.8,3.5,0.0,0.0,13.8,138,124,4.1
Jericho Sims,20220302,NYK,0,PHI,123,NYK,108,12.83,1,1,1.0,0,0,,0,0,,3,3,6,0,0,0,0,4,2,-11,1.000,1.000,.000,.000,23.4,32.1,27.0,0.0,0.0,0.0,0.0,3.3,208,129,-6.0
Miles McBride,20220302,NYK,0,PHI,123,NYK,108,1.25,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,-9.3
Ryan Arcidiacono,20220302,NYK,0,PHI,123,NYK,108,1.25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,1.500,1.500,1.000,.000,0.0,100.0,46.3,0.0,0.0,0.0,0.0,34.3,300,121,82.4
