Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terance Mann,20220101,LAC,0,LAC,120,BRK,116,33.7,7,12,0.583,3,6,0.5,2,4,0.5,2,1,3,0,0,1,1,2,19,+5,.690,.708,.500,.333,6.1,2.8,4.4,0.0,0.0,2.2,6.8,19.2,127,123,-0.4
Reggie Jackson,20220101,LAC,0,LAC,120,BRK,116,33.33,7,15,0.467,3,9,0.33299999999999996,2,2,1.0,0,3,3,3,1,0,0,1,19,+13,.598,.567,.600,.133,0.0,8.6,4.5,13.5,1.4,0.0,0.0,20.9,125,118,0.9
Amir Coffey,20220101,LAC,0,LAC,120,BRK,116,32.3,5,9,0.556,3,5,0.6,1,2,0.5,1,7,8,5,1,0,0,1,14,+9,.709,.722,.556,.222,3.2,20.8,12.3,21.5,1.5,0.0,0.0,13.4,154,113,6.8
Eric Bledsoe,20220101,LAC,0,LAC,120,BRK,116,29.52,8,12,0.667,4,6,0.667,7,9,0.778,0,3,3,4,3,2,4,2,27,+16,.846,.833,.500,.750,0.0,9.8,5.0,22.4,4.8,5.1,20.0,29.6,134,107,16.1
Serge Ibaka,20220101,LAC,0,LAC,120,BRK,116,22.23,2,7,0.28600000000000003,0,1,0.0,0,0,,0,4,4,3,0,1,1,0,4,+1,.286,.286,.143,.000,0.0,17.3,8.9,17.2,0.0,3.4,12.5,15.8,70,116,-6.6
Justise Winslow,20220101,LAC,0,LAC,120,BRK,116,25.77,4,7,0.5710000000000001,0,2,0.0,3,4,0.75,0,7,7,2,0,2,0,2,11,+3,.628,.571,.286,.571,0.0,26.1,13.4,10.8,0.0,5.8,0.0,14.9,135,110,2.3
Xavier Moon,20220101,LAC,0,LAC,120,BRK,116,18.48,4,11,0.364,0,3,0.0,0,0,,0,1,1,1,0,0,2,1,8,-12,.364,.364,.273,.000,0.0,5.2,2.7,8.2,0.0,0.0,15.4,30.8,64,123,-19.8
James Ennis III,20220101,LAC,0,LAC,120,BRK,116,16.05,3,7,0.429,0,2,0.0,4,4,1.0,2,2,4,0,1,0,0,2,10,-3,.571,.429,.286,.571,12.7,12.0,12.3,0.0,3.0,0.0,0.0,23.9,129,113,-1.4
Keon Johnson,20220101,LAC,0,LAC,120,BRK,116,14.67,0,3,0.0,0,0,,1,2,0.5,1,2,3,4,1,0,1,3,1,-9,.129,.000,.000,.667,7.0,13.1,10.1,31.2,3.2,0.0,20.5,14.6,77,112,-7.1
Wenyen Gabriel,20220101,LAC,0,LAC,120,BRK,116,13.95,2,3,0.667,1,2,0.5,2,4,0.5,1,3,4,1,0,0,1,5,7,-3,.735,.833,.667,1.333,7.3,20.6,14.2,9.8,0.0,0.0,17.4,18.1,128,115,-4.0
