Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20220202,BRK,0,SAC,112,BRK,101,37.05,2,11,0.182,0,5,0.0,0,0,,0,7,7,12,0,1,6,3,4,-21,.182,.182,.455,.000,0.0,20.2,10.3,40.5,0.0,2.5,35.3,21.3,61,124,-14.9
Kyrie Irving,20220202,BRK,0,SAC,112,BRK,101,36.87,5,15,0.33299999999999996,2,5,0.4,2,2,1.0,0,3,3,1,1,2,4,1,14,+3,.441,.400,.333,.133,0.0,8.7,4.4,3.8,1.4,5.1,20.1,25.1,74,124,-10.5
Patty Mills,20220202,BRK,0,SAC,112,BRK,101,31.55,5,12,0.41700000000000004,4,8,0.5,0,0,,0,3,3,3,3,0,1,0,14,-16,.583,.583,.667,.000,0.0,10.1,5.2,13.7,4.9,0.0,7.7,19.2,115,118,4.4
Nic Claxton,20220202,BRK,0,SAC,112,BRK,101,29.35,9,11,0.818,0,0,,5,7,0.7140000000000001,6,5,11,1,1,5,0,3,23,-17,.817,.818,.000,.636,22.8,18.2,20.4,6.2,1.8,16.0,0.0,22.3,174,113,16.2
Kessler Edwards,20220202,BRK,0,SAC,112,BRK,101,18.57,3,7,0.429,1,3,0.33299999999999996,0,0,,1,3,4,0,0,0,2,2,7,-12,.500,.500,.429,.000,6.0,17.2,11.8,0.0,0.0,0.0,22.2,22.6,80,126,-13.1
James Johnson,20220202,BRK,0,SAC,112,BRK,101,29.43,8,11,0.727,1,2,0.5,1,2,0.5,0,3,3,1,1,2,0,2,18,+1,.758,.773,.182,.182,0.0,10.9,5.6,5.8,1.8,6.4,0.0,18.8,151,122,7.2
Cam Thomas,20220202,BRK,0,SAC,112,BRK,101,18.43,3,6,0.5,0,0,,2,2,1.0,0,2,2,0,0,1,0,2,8,-4,.581,.500,.000,.333,0.0,11.6,5.9,0.0,0.0,5.1,0.0,17.4,122,126,-5.0
Blake Griffin,20220202,BRK,0,SAC,112,BRK,101,18.28,4,8,0.5,0,1,0.0,1,1,1.0,3,1,4,3,1,0,0,2,9,+6,.533,.500,.125,.125,18.3,5.8,11.9,25.8,2.8,0.0,0.0,21.5,135,125,4.1
Bruce Brown,20220202,BRK,0,SAC,112,BRK,101,10.27,1,2,0.5,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,+11,.500,.500,.500,.000,0.0,10.4,5.3,12.9,0.0,0.0,0.0,9.1,120,129,-6.8
DeAndre' Bembry,20220202,BRK,0,SAC,112,BRK,101,10.2,1,1,1.0,0,0,,0,0,,0,2,2,0,0,1,0,0,2,-6,1.000,1.000,.000,.000,0.0,20.9,10.7,0.0,0.0,9.2,0.0,4.6,200,120,1.2
