Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Lowry,20211102,MIA,0,MIA,125,DAL,110,35.7,7,10,0.7,6,9,0.667,2,2,1.0,0,5,5,9,0,0,1,2,22,+9,1.011,1.000,.900,.200,0.0,14.3,7.8,36.0,0.0,0.0,8.4,15.6,189,123,14.7
Jimmy Butler,20211102,MIA,0,MIA,125,DAL,110,33.13,4,11,0.364,0,1,0.0,15,17,0.882,2,4,6,6,3,1,1,4,23,+14,.622,.364,.091,1.545,7.4,12.3,10.1,23.4,4.7,3.4,5.1,27.6,144,111,9.8
Bam Adebayo,20211102,MIA,0,MIA,125,DAL,110,32.7,8,18,0.444,0,0,,6,7,0.857,3,10,13,1,0,2,2,3,22,+12,.522,.444,.000,.389,11.3,31.2,22.2,4.7,0.0,7.0,8.7,33.1,109,114,-5.0
P.J. Tucker,20211102,MIA,0,MIA,125,DAL,110,30.38,2,4,0.5,1,3,0.33299999999999996,1,2,0.5,0,3,3,2,1,0,0,3,6,+13,.615,.625,.750,.500,0.0,10.1,5.5,7.9,1.7,0.0,0.0,7.5,138,121,-1.0
Duncan Robinson,20211102,MIA,0,MIA,125,DAL,110,23.92,2,3,0.667,2,2,1.0,0,0,,0,1,1,0,1,0,2,6,6,+5,1.000,1.000,.667,.000,0.0,4.3,2.3,0.0,2.2,0.0,40.0,9.8,94,121,-6.0
Tyler Herro,20211102,MIA,0,MIA,125,DAL,110,34.8,11,20,0.55,3,6,0.5,0,0,,1,2,3,4,0,0,0,1,25,+21,.625,.625,.300,.000,3.5,5.9,4.8,19.8,0.0,0.0,0.0,27.0,135,126,3.8
Caleb Martin,20211102,MIA,0,MIA,125,DAL,110,17.02,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,0,1,0,2,0,0,.000,.000,.500,.000,0.0,18.0,9.8,6.6,0.0,6.7,0.0,5.5,37,118,-7.6
Markieff Morris,20211102,MIA,0,MIA,125,DAL,110,13.63,4,6,0.667,1,2,0.5,0,0,,2,1,3,2,0,0,0,3,9,-1,.750,.750,.333,.000,18.1,7.5,12.3,24.4,0.0,0.0,0.0,20.7,167,125,8.0
Dewayne Dedmon,20211102,MIA,0,MIA,125,DAL,110,13.57,4,7,0.5710000000000001,0,0,,2,2,1.0,0,5,5,0,1,1,0,1,10,+4,.635,.571,.000,.286,0.0,37.6,20.6,0.0,3.8,8.4,0.0,27.3,129,103,5.9
Omer Yurtseven,20211102,MIA,0,MIA,125,DAL,110,1.73,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-7.7
Gabe Vincent,20211102,MIA,0,MIA,125,DAL,110,1.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,1.000,1.000,.000,.000,71.0,58.9,64.4,0.0,0.0,0.0,0.0,27.1,213,109,27.0
Udonis Haslem,20211102,MIA,0,MIA,125,DAL,110,1.68,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,60.7,33.2,0.0,0.0,0.0,0.0,27.9,0,109,-30.9
