Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20211231,NYK,0,OKC,95,NYK,80,36.3,10,20,0.5,1,8,0.125,5,9,0.556,0,7,7,3,2,0,4,1,26,-7,.543,.525,.400,.450,0.0,18.5,9.5,23.6,2.9,0.0,14.3,36.7,95,100,5.2
Obi Toppin,20211231,NYK,0,OKC,95,NYK,80,27.32,1,4,0.25,0,1,0.0,3,6,0.5,1,6,7,1,0,0,1,2,5,-2,.377,.250,.250,1.500,3.7,21.1,12.7,6.2,0.0,0.0,13.1,13.3,79,106,-8.4
Mitchell Robinson,20211231,NYK,0,OKC,95,NYK,80,24.72,4,5,0.8,0,0,,1,2,0.5,2,10,12,0,0,1,1,1,9,-8,.765,.800,.000,.400,8.3,38.8,24.0,0.0,0.0,4.4,14.5,13.3,133,98,2.9
Miles McBride,20211231,NYK,0,OKC,95,NYK,80,24.28,3,9,0.33299999999999996,1,6,0.16699999999999998,0,0,,0,1,1,1,0,0,1,2,7,-7,.389,.389,.667,.000,0.0,4.0,2.0,8.2,0.0,0.0,10.0,19.6,72,111,-9.3
Evan Fournier,20211231,NYK,0,OKC,95,NYK,80,20.38,1,8,0.125,1,5,0.2,0,2,0.0,0,2,2,3,2,0,1,1,3,-4,.169,.188,.625,.250,0.0,9.4,4.9,25.6,5.1,0.0,10.1,23.1,44,97,-6.7
Immanuel Quickley,20211231,NYK,0,OKC,95,NYK,80,25.72,4,12,0.33299999999999996,1,7,0.14300000000000002,2,2,1.0,0,3,3,1,0,0,2,1,11,-12,.427,.375,.583,.167,0.0,11.2,5.8,8.3,0.0,0.0,13.4,27.6,76,109,-7.9
Alec Burks,20211231,NYK,0,OKC,95,NYK,80,23.65,3,8,0.375,2,3,0.667,1,1,1.0,1,2,3,1,1,1,0,2,9,-12,.533,.500,.375,.125,4.3,8.1,6.3,8.5,2.2,4.6,0.0,17.0,113,100,4.6
Taj Gibson,20211231,NYK,0,OKC,95,NYK,80,23.28,0,1,0.0,0,1,0.0,0,0,,0,7,7,0,1,1,0,0,0,-7,.000,.000,1.000,.000,0.0,28.9,14.9,0.0,2.2,4.7,0.0,2.0,0,95,-2.9
Quentin Grimes,20211231,NYK,0,OKC,95,NYK,80,18.97,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,0,4,4,2,0,0,0,2,3,-6,.250,.250,1.000,.000,0.0,20.2,10.4,18.4,0.0,0.0,0.0,15.1,64,106,-7.6
Kevin Knox,20211231,NYK,0,OKC,95,NYK,80,15.38,3,8,0.375,1,4,0.25,0,0,,1,1,2,0,0,0,0,0,7,-10,.438,.438,.500,.000,6.6,6.2,6.4,0.0,0.0,0.0,0.0,24.8,90,110,-2.2
