Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20220123,GSW,1,GSW,94,UTA,92,35.03,5,20,0.25,1,13,0.077,2,2,1.0,2,2,4,6,0,0,1,0,13,-5,.311,.275,.650,.100,6.2,5.8,6.0,28.2,0.0,0.0,4.6,31.1,85,123,-7.7
Andrew Wiggins,20220123,GSW,1,GSW,94,UTA,92,34.95,6,17,0.353,1,5,0.2,1,2,0.5,1,4,5,1,2,1,1,3,14,+10,.391,.382,.294,.118,3.1,11.7,7.5,4.9,3.3,3.0,5.3,26.9,83,110,-5.5
Jordan Poole,20220123,GSW,1,GSW,94,UTA,92,34.38,7,13,0.5379999999999999,4,9,0.444,2,2,1.0,1,2,3,2,0,1,2,4,20,+6,.720,.692,.692,.154,3.2,5.9,4.6,10.6,0.0,3.0,12.6,23.0,128,121,4.5
Otto Porter Jr.,20220123,GSW,1,GSW,94,UTA,92,30.57,5,7,0.7140000000000001,3,4,0.75,0,0,,0,8,8,1,3,1,0,0,13,+7,.929,.929,.571,.000,0.0,26.7,13.8,5.6,5.7,3.4,0.0,11.4,182,94,17.2
Kevon Looney,20220123,GSW,1,GSW,94,UTA,92,27.57,4,5,0.8,0,0,,2,2,1.0,3,3,6,2,0,0,1,4,10,+10,.850,.800,.000,.400,11.9,11.1,11.5,12.0,0.0,0.0,14.5,12.4,161,119,1.7
Damion Lee,20220123,GSW,1,GSW,94,UTA,92,23.93,4,8,0.5,4,6,0.667,0,0,,0,2,2,0,1,0,2,3,12,+1,.750,.750,.750,.000,0.0,8.5,4.4,0.0,2.4,0.0,20.0,20.8,108,115,1.8
Nemanja Bjelica,20220123,GSW,1,GSW,94,UTA,92,20.43,2,4,0.5,0,1,0.0,2,2,1.0,1,3,4,4,0,1,1,2,6,-8,.615,.500,.250,.500,5.3,15.0,10.3,30.0,0.0,5.1,17.0,14.3,132,115,5.2
Gary Payton II,20220123,GSW,1,GSW,94,UTA,92,17.43,3,7,0.429,0,3,0.0,0,0,,1,4,5,1,2,1,0,2,6,-5,.429,.429,.429,.000,6.3,23.4,15.1,9.9,6.7,6.0,0.0,20.0,102,93,5.6
Jonathan Kuminga,20220123,GSW,1,GSW,94,UTA,92,8.35,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,0,.000,.000,.500,.000,0.0,0.0,0.0,16.0,0.0,0.0,0.0,11.9,33,126,-16.0
Juan Toscano-Anderson,20220123,GSW,1,GSW,94,UTA,92,7.35,0,0,,0,0,,0,0,,1,2,3,1,0,0,1,0,0,-6,,,,,14.8,27.8,21.5,18.1,0.0,0.0,100.0,6.8,82,109,-4.7
