Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kenyon Martin Jr.,20220311,HOU,1,DAL,113,HOU,100,30.13,5,13,0.385,0,4,0.0,1,2,0.5,0,6,6,0,0,0,0,4,11,-14,.396,.385,.308,.154,0.0,20.8,11.1,0.0,0.0,0.0,0.0,21.0,77,117,-12.2
Jalen Green,20220311,HOU,1,DAL,113,HOU,100,26.98,5,11,0.455,0,2,0.0,1,2,0.5,1,0,1,6,2,0,1,1,11,-20,.463,.455,.182,.182,4.4,0.0,2.1,33.2,3.6,0.0,7.8,21.7,102,116,1.7
Kevin Porter Jr.,20220311,HOU,1,DAL,113,HOU,100,26.28,7,11,0.636,3,7,0.429,0,1,0.0,0,4,4,4,0,1,4,4,17,-17,.743,.773,.636,.091,0.0,15.9,8.5,25.9,0.0,3.5,25.9,26.8,100,117,0.9
Eric Gordon,20220311,HOU,1,DAL,113,HOU,100,20.58,0,2,0.0,0,2,0.0,4,4,1.0,0,1,1,3,1,0,0,1,4,-18,.532,.000,1.000,2.000,0.0,5.1,2.7,17.1,2.4,0.0,0.0,8.3,136,117,-2.1
Alperen Şengün,20220311,HOU,1,DAL,113,HOU,100,19.8,3,9,0.33299999999999996,0,2,0.0,0,0,,1,5,6,1,1,0,2,5,6,-8,.333,.333,.222,.000,6.1,26.4,16.9,7.2,2.5,0.0,18.2,25.3,62,110,-15.4
Josh Christopher,20220311,HOU,1,DAL,113,HOU,100,25.6,8,17,0.47100000000000003,1,6,0.16699999999999998,0,1,0.0,0,3,3,2,1,0,1,1,17,+2,.487,.500,.353,.059,0.0,12.2,6.5,14.4,1.9,0.0,5.4,32.8,88,116,-3.0
Dennis Schröder,20220311,HOU,1,DAL,113,HOU,100,24.22,1,6,0.16699999999999998,0,1,0.0,1,2,0.5,0,3,3,7,1,0,1,2,3,-8,.218,.167,.167,.333,0.0,12.9,6.9,35.6,2.0,0.0,12.7,14.8,76,115,-7.7
Garrison Mathews,20220311,HOU,1,DAL,113,HOU,100,23.97,1,4,0.25,1,4,0.25,4,5,0.8,1,1,2,3,3,0,1,1,7,-2,.565,.375,1.000,1.250,5.0,4.4,4.7,15.4,6.1,0.0,13.9,13.7,117,109,4.5
Bruno Fernando,20220311,HOU,1,DAL,113,HOU,100,22.77,8,8,1.0,0,0,,0,0,,1,10,11,0,0,2,1,4,16,+6,1.000,1.000,.000,.000,5.3,45.8,27.0,0.0,0.0,8.1,11.1,18.0,165,105,8.3
David Nwaba,20220311,HOU,1,DAL,113,HOU,100,15.12,3,4,0.75,1,1,1.0,0,0,,1,1,2,1,0,0,0,0,7,+8,.875,.875,.250,.000,7.9,6.9,7.4,10.1,0.0,0.0,0.0,12.1,169,122,5.8
Daishen Nix,20220311,HOU,1,DAL,113,HOU,100,4.55,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,0,1,+6,.266,.000,1.000,2.000,0.0,0.0,0.0,51.5,0.0,0.0,0.0,18.8,95,124,-2.8
