Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20220331,PHI,0,DET,102,PHI,94,38.07,4,15,0.267,2,9,0.222,8,9,0.889,0,9,9,7,2,1,3,0,18,-1,.475,.333,.600,.600,0.0,28.4,14.7,34.0,2.8,2.7,13.7,28.7,95,110,0.2
Joel Embiid,20220331,PHI,0,DET,102,PHI,94,36.55,11,19,0.579,1,2,0.5,14,16,0.875,0,15,15,3,1,2,7,4,37,-1,.710,.605,.105,.842,0.0,49.2,25.6,23.8,1.4,5.6,21.2,45.0,110,107,7.7
Tobias Harris,20220331,PHI,0,DET,102,PHI,94,35.68,6,9,0.667,2,3,0.667,0,0,,0,5,5,3,0,3,1,5,14,-6,.778,.778,.333,.000,0.0,16.8,8.7,17.6,0.0,8.6,10.0,14.0,132,111,3.2
Tyrese Maxey,20220331,PHI,0,DET,102,PHI,94,34.52,5,10,0.5,1,3,0.33299999999999996,2,2,1.0,0,2,2,2,0,0,2,2,13,-8,.597,.550,.300,.200,0.0,7.0,3.6,11.6,0.0,0.0,15.5,18.6,99,120,-7.8
Matisse Thybulle,20220331,PHI,0,DET,102,PHI,94,32.32,2,4,0.5,0,1,0.0,0,0,,2,1,3,4,3,2,0,1,4,+1,.500,.500,.250,.000,8.0,3.7,5.8,21.2,4.9,6.3,0.0,6.2,139,105,7.3
Shake Milton,20220331,PHI,0,DET,102,PHI,94,19.18,1,3,0.33299999999999996,1,2,0.5,0,0,,1,1,2,3,0,0,0,2,3,-7,.500,.500,.667,.000,6.8,6.3,6.5,26.3,0.0,0.0,0.0,7.8,133,120,-2.6
Georges Niang,20220331,PHI,0,DET,102,PHI,94,15.48,1,3,0.33299999999999996,0,2,0.0,1,1,1.0,0,0,0,0,1,0,1,0,3,0,.436,.333,.667,.333,0.0,0.0,0.0,0.0,3.4,0.0,22.5,14.3,66,114,-9.4
Danny Green,20220331,PHI,0,DET,102,PHI,94,11.68,0,3,0.0,0,3,0.0,0,0,,1,1,2,0,1,0,1,2,0,-6,.000,.000,1.000,.000,11.1,10.3,10.7,0.0,4.5,0.0,25.0,17.1,21,109,-19.7
DeAndre Jordan,20220331,PHI,0,DET,102,PHI,94,9.97,1,2,0.5,0,0,,0,0,,0,1,1,0,0,1,0,0,2,-9,.500,.500,.000,.000,0.0,12.0,6.3,0.0,0.0,10.2,0.0,10.0,93,111,-3.9
Furkan Korkmaz,20220331,PHI,0,DET,102,PHI,94,5.4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0,121,-20.8
Charlie Brown Jr.,20220331,PHI,0,DET,102,PHI,94,0.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-7.1
Isaiah Joe,20220331,PHI,0,DET,102,PHI,94,0.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-8.4
Paul Reed,20220331,PHI,0,DET,102,PHI,94,0.38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-8.7
