Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20211204,LAC,0,SAC,104,LAC,99,37.8,5,21,0.23800000000000002,3,7,0.429,2,2,1.0,0,6,6,10,2,0,5,4,15,-2,.343,.310,.333,.095,0.0,15.5,7.8,45.9,2.5,0.0,18.6,29.0,74,100,-3.3
Marcus Morris,20211204,LAC,0,SAC,104,LAC,99,31.68,7,10,0.7,4,6,0.667,3,5,0.6,0,8,8,2,0,0,2,2,21,+2,.861,.900,.600,.500,0.0,24.7,12.4,13.0,0.0,0.0,14.1,18.2,135,103,9.5
Reggie Jackson,20211204,LAC,0,SAC,104,LAC,99,31.5,7,19,0.368,3,8,0.375,1,3,0.33299999999999996,0,2,2,1,0,0,4,5,18,+1,.443,.447,.421,.158,0.0,6.2,3.1,6.5,0.0,0.0,16.4,31.4,72,109,-10.4
Ivica Zubac,20211204,LAC,0,SAC,104,LAC,99,29.18,4,6,0.667,0,0,,4,5,0.8,3,8,11,1,1,2,2,4,12,+6,.732,.667,.000,.833,10.1,26.9,18.5,6.0,1.6,6.3,19.6,14.2,126,95,3.2
Serge Ibaka,20211204,LAC,0,SAC,104,LAC,99,12.67,1,4,0.25,0,2,0.0,0,0,,1,0,1,1,0,0,0,0,2,-2,.250,.250,.500,.000,7.7,0.0,3.9,12.5,0.0,0.0,0.0,12.9,76,111,-6.5
Luke Kennard,20211204,LAC,0,SAC,104,LAC,99,27.02,4,10,0.4,2,6,0.33299999999999996,2,2,1.0,1,4,5,1,2,0,1,2,12,-5,.551,.500,.600,.200,3.6,14.5,9.1,6.6,3.5,0.0,8.4,17.9,105,98,3.1
Terance Mann,20211204,LAC,0,SAC,104,LAC,99,24.65,3,7,0.429,1,3,0.33299999999999996,2,4,0.5,3,2,5,0,0,0,1,2,9,-7,.514,.500,.429,.571,11.9,7.9,9.9,0.0,0.0,0.0,10.2,16.1,102,109,-3.7
Eric Bledsoe,20211204,LAC,0,SAC,104,LAC,99,18.2,0,7,0.0,0,2,0.0,0,0,,1,2,3,7,1,0,0,0,0,-4,.000,.000,.286,.000,5.4,10.8,8.1,54.3,2.6,0.0,0.0,15.7,60,102,-3.3
Isaiah Hartenstein,20211204,LAC,0,SAC,104,LAC,99,14.43,2,3,0.667,0,0,,0,2,0.0,0,5,5,0,1,1,1,2,4,-7,.515,.667,.000,.667,0.0,33.9,17.0,0.0,3.2,6.4,20.5,13.8,69,88,-2.5
Brandon Boston Jr.,20211204,LAC,0,SAC,104,LAC,99,12.87,1,2,0.5,0,0,,4,4,1.0,0,1,1,0,0,0,1,3,6,-7,.798,.500,.000,2.000,0.0,7.6,3.8,0.0,0.0,0.0,21.0,15.1,130,108,-4.6
