Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Russell Westbrook,20220128,LAL,0,CHO,117,LAL,114,37.45,12,23,0.522,3,7,0.429,8,10,0.8,1,3,4,5,0,0,1,4,35,-11,.639,.587,.304,.435,2.5,8.9,5.5,28.3,0.0,0.0,3.5,32.8,135,128,6.7
Stanley Johnson,20220128,LAL,0,CHO,117,LAL,114,27.75,2,7,0.28600000000000003,0,2,0.0,0,0,,2,3,5,2,0,0,0,3,4,-13,.286,.286,.286,.000,6.8,12.1,9.2,10.0,0.0,0.0,0.0,10.9,92,127,-11.1
Avery Bradley,20220128,LAL,0,CHO,117,LAL,114,20.08,2,10,0.2,1,3,0.33299999999999996,0,0,,1,1,2,0,2,0,1,1,5,-12,.250,.250,.300,.000,4.7,5.6,5.1,0.0,5.0,0.0,9.1,23.7,56,118,-14.2
DeAndre Jordan,20220128,LAL,0,CHO,117,LAL,114,19.5,1,2,0.5,0,0,,2,8,0.25,3,4,7,0,0,0,1,1,4,-14,.362,.500,.000,4.000,14.5,22.9,18.3,0.0,0.0,0.0,15.3,14.4,86,125,-12.9
Wayne Ellington,20220128,LAL,0,CHO,117,LAL,114,17.93,3,8,0.375,3,5,0.6,0,0,,1,4,5,0,1,0,1,3,9,-12,.563,.563,.625,.000,5.2,24.9,14.2,0.0,2.8,0.0,11.1,21.7,104,118,-2.8
Carmelo Anthony,20220128,LAL,0,CHO,117,LAL,114,34.85,5,12,0.41700000000000004,2,9,0.222,7,7,1.0,0,5,5,5,2,2,1,2,19,+20,.630,.500,.750,.583,0.0,16.0,7.3,22.1,2.9,5.9,6.2,19.9,136,117,8.0
Austin Reaves,20220128,LAL,0,CHO,117,LAL,114,27.92,6,12,0.5,2,6,0.33299999999999996,2,3,0.667,2,6,8,3,0,0,0,2,16,+9,.601,.583,.500,.250,6.7,24.0,14.6,18.6,0.0,0.0,0.0,20.6,137,125,2.8
Talen Horton-Tucker,20220128,LAL,0,CHO,117,LAL,114,27.1,2,6,0.33299999999999996,0,1,0.0,2,2,1.0,1,4,5,1,1,0,0,4,6,+11,.436,.333,.167,.333,3.5,16.5,9.4,5.1,1.9,0.0,0.0,11.0,109,122,-8.5
Trevor Ariza,20220128,LAL,0,CHO,117,LAL,114,13.9,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,2,1,1,1,1,3,+1,.375,.375,.750,.000,0.0,8.0,3.7,20.0,3.6,7.3,20.0,15.5,80,116,-1.0
Kent Bazemore,20220128,LAL,0,CHO,117,LAL,114,13.52,4,7,0.5710000000000001,3,4,0.75,2,2,1.0,1,1,2,1,0,0,0,2,13,+6,.825,.786,.571,.286,7.0,8.3,7.6,14.9,0.0,0.0,0.0,25.2,171,128,14.4
Malik Monk,20220128,LAL,0,CHO,117,LAL,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
