Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20220308,OKC,1,MIL,142,OKC,115,35.15,11,18,0.611,3,3,1.0,8,12,0.667,0,8,8,14,3,1,5,3,33,+4,.709,.694,.167,.667,0.0,23.7,12.3,70.9,4.0,2.3,17.7,35.7,133,128,14.3
Aaron Wiggins,20220308,OKC,1,MIL,142,OKC,115,30.3,3,6,0.5,2,3,0.667,0,0,,1,4,5,0,0,0,1,4,8,-19,.667,.667,.500,.000,3.7,13.8,8.9,0.0,0.0,0.0,14.3,10.2,110,142,-9.4
Tre Mann,20220308,OKC,1,MIL,142,OKC,115,28.53,5,13,0.385,1,6,0.16699999999999998,0,0,,0,2,2,0,1,0,2,3,11,-30,.423,.423,.462,.000,0.0,7.3,3.8,0.0,1.6,0.0,13.3,23.3,69,140,-16.5
Isaiah Roby,20220308,OKC,1,MIL,142,OKC,115,26.33,5,7,0.7140000000000001,1,2,0.5,1,1,1.0,0,3,3,2,0,1,0,2,12,-13,.806,.786,.286,.143,0.0,11.9,6.1,11.1,0.0,3.0,0.0,12.5,163,141,0.1
Darius Bazley,20220308,OKC,1,MIL,142,OKC,115,21.92,4,9,0.444,1,4,0.25,0,0,,1,4,5,1,0,1,3,4,9,-25,.500,.500,.444,.000,5.1,19.0,12.3,6.6,0.0,3.7,25.0,24.3,78,138,-14.0
Aleksej Pokusevski,20220308,OKC,1,MIL,142,OKC,115,27.83,4,10,0.4,2,6,0.33299999999999996,3,4,0.75,2,5,7,4,0,0,0,1,13,+2,.553,.500,.600,.400,8.0,18.7,13.6,19.7,0.0,0.0,0.0,18.7,132,140,-0.6
Lindy Waters III,20220308,OKC,1,MIL,142,OKC,115,25.32,6,11,0.545,4,9,0.444,0,0,,0,3,3,0,1,0,0,0,16,-12,.727,.727,.818,.000,0.0,12.4,6.4,0.0,1.9,0.0,0.0,19.3,131,138,2.3
Vit Krejci,20220308,OKC,1,MIL,142,OKC,115,19.27,2,4,0.5,1,3,0.33299999999999996,1,1,1.0,1,0,1,2,1,0,0,2,6,-16,.676,.625,.750,.250,5.8,0.0,2.8,13.5,2.4,0.0,0.0,10.2,154,141,-0.9
Théo Maledon,20220308,OKC,1,MIL,142,OKC,115,14.28,1,3,0.33299999999999996,0,2,0.0,2,3,0.667,1,1,2,3,0,0,3,0,4,-21,.463,.333,.667,1.000,7.8,7.3,7.6,26.1,0.0,0.0,41.0,22.7,83,144,-13.4
Olivier Sarr,20220308,OKC,1,MIL,142,OKC,115,11.07,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,0,0,2,1,1,3,-5,.500,.500,.333,.000,0.0,0.0,0.0,0.0,0.0,14.5,25.0,16.0,68,138,-8.6
