Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Evan Mobley,20220102,CLE,1,CLE,108,IND,104,34.72,11,16,0.688,0,2,0.0,2,4,0.5,1,8,9,4,0,0,3,3,24,-8,.676,.688,.125,.250,3.3,24.6,14.3,21.4,0.0,0.0,14.5,26.5,118,114,2.4
Lauri Markkanen,20220102,CLE,1,CLE,108,IND,104,33.62,5,12,0.41700000000000004,2,6,0.33299999999999996,0,0,,2,4,6,2,0,1,0,2,12,-3,.500,.500,.500,.000,6.8,12.7,9.8,8.4,0.0,3.9,0.0,15.8,118,115,-2.5
Jarrett Allen,20220102,CLE,1,CLE,108,IND,104,32.12,6,12,0.5,0,1,0.0,6,8,0.75,4,7,11,2,1,2,2,2,18,+3,.580,.500,.083,.667,14.2,23.2,18.9,9.3,1.6,8.1,11.4,24.2,119,106,1.5
Kevin Pangos,20220102,CLE,1,CLE,108,IND,104,26.82,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,3,3,4,0,0,1,0,7,+4,.509,.417,.500,.333,0.0,11.9,6.2,19.1,0.0,0.0,12.7,13.0,112,118,-5.3
Isaac Okoro,20220102,CLE,1,CLE,108,IND,104,12.25,1,1,1.0,0,0,,0,0,,0,1,1,1,1,1,0,0,2,0,1.000,1.000,.000,.000,0.0,8.7,4.5,10.6,4.2,10.6,0.0,3.6,204,102,7.5
Lamar Stevens,20220102,CLE,1,CLE,108,IND,104,31.33,6,13,0.462,0,4,0.0,3,4,0.75,1,2,3,2,1,0,0,1,15,+1,.508,.462,.308,.308,3.6,6.8,5.3,9.6,1.7,0.0,0.0,20.9,117,115,-2.5
Kevin Love,20220102,CLE,1,CLE,108,IND,104,29.17,6,13,0.462,3,6,0.5,5,5,1.0,2,6,8,4,1,0,1,2,20,+13,.658,.577,.462,.385,7.8,21.9,15.1,21.1,1.8,0.0,6.2,24.6,139,110,10.1
Brandon Goodwin,20220102,CLE,1,CLE,108,IND,104,25.6,3,12,0.25,0,3,0.0,1,4,0.25,0,3,3,5,1,0,1,1,7,+3,.254,.250,.250,.333,0.0,12.5,6.5,26.5,2.0,0.0,6.8,25.5,69,113,-13.0
Dean Wade,20220102,CLE,1,CLE,108,IND,104,14.38,1,3,0.33299999999999996,0,1,0.0,1,1,1.0,2,2,4,2,1,0,0,0,3,+7,.436,.333,.333,.333,15.9,14.8,15.3,17.7,3.6,0.0,0.0,10.6,134,108,3.9
Dylan Windler,20220102,CLE,1,CLE,108,IND,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
