Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Rudy Gobert,20211209,UTA,0,UTA,118,PHI,96,29.37,6,11,0.545,0,0,,5,8,0.625,6,15,21,1,0,2,1,4,17,+17,.585,.545,.000,.727,22.3,58.4,39.9,4.9,0.0,5.9,6.4,22.5,134,95,4.9
Donovan Mitchell,20211209,UTA,0,UTA,118,PHI,96,29.35,8,19,0.42100000000000004,5,10,0.5,1,2,0.5,1,0,1,6,2,0,2,2,22,+7,.553,.553,.526,.105,3.7,0.0,1.9,32.8,3.5,0.0,9.1,31.8,124,103,9.8
Royce O'Neale,20211209,UTA,0,UTA,118,PHI,96,28.08,3,5,0.6,1,3,0.33299999999999996,0,0,,0,4,4,1,1,0,0,1,7,+13,.700,.700,.600,.000,0.0,16.3,7.9,4.5,1.8,0.0,0.0,7.6,156,103,2.4
Bojan Bogdanović,20211209,UTA,0,UTA,118,PHI,96,27.63,4,9,0.444,0,4,0.0,6,7,0.857,0,0,0,0,0,0,1,0,14,+15,.579,.444,.444,.778,0.0,0.0,0.0,0.0,0.0,0.0,7.6,20.2,121,110,-4.3
Mike Conley,20211209,UTA,0,UTA,118,PHI,96,24.97,4,10,0.4,2,4,0.5,0,0,,1,1,2,4,1,1,2,1,10,+9,.500,.500,.400,.000,4.4,4.6,4.5,21.8,2.0,3.5,16.7,20.5,109,102,2.1
Jordan Clarkson,20211209,UTA,0,UTA,118,PHI,96,27.88,4,12,0.33299999999999996,3,10,0.3,0,1,0.0,1,3,4,1,1,0,1,1,11,+14,.442,.458,.833,.083,3.9,12.3,8.0,4.8,1.8,0.0,7.4,20.6,100,104,-3.1
Joe Ingles,20211209,UTA,0,UTA,118,PHI,96,24.23,4,9,0.444,3,7,0.429,0,0,,1,1,2,7,1,0,1,1,11,+13,.611,.611,.778,.000,4.5,4.7,4.6,39.5,2.1,0.0,10.0,17.6,147,105,11.9
Rudy Gay,20211209,UTA,0,UTA,118,PHI,96,17.87,4,5,0.8,1,2,0.5,1,1,1.0,0,6,6,0,0,0,1,2,10,+6,.919,.900,.400,.200,0.0,38.4,18.7,0.0,0.0,0.0,15.5,15.4,148,103,4.9
Hassan Whiteside,20211209,UTA,0,UTA,118,PHI,96,15.32,5,8,0.625,0,0,,4,5,0.8,6,4,10,1,0,2,1,0,14,+2,.686,.625,.000,.625,42.7,29.8,36.4,11.5,0.0,11.4,8.9,31.2,150,95,16.5
Trent Forrest,20211209,UTA,0,UTA,118,PHI,96,6.98,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+9,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0,110,-12.7
Eric Paschall,20211209,UTA,0,UTA,118,PHI,96,3.32,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,1,0,+3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,15.4,0.0,50.0,25.7,0,77,-21.6
Jared Butler,20211209,UTA,0,UTA,118,PHI,96,2.5,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,+1,1.000,1.000,.000,.000,0.0,45.7,22.3,80.7,0.0,0.0,0.0,17.1,208,102,20.8
Miye Oni,20211209,UTA,0,UTA,118,PHI,96,2.5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+1,,,,,0.0,45.7,22.3,0.0,0.0,0.0,,0.0,0,102,-1.8
