Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Davion Mitchell,20220409,SAC,0,LAC,117,SAC,98,37.8,10,18,0.556,0,3,0.0,2,2,1.0,0,1,1,7,0,0,2,2,22,-20,.583,.556,.167,.111,0.0,2.8,1.4,35.1,0.0,0.0,9.6,24.2,113,128,-1.5
Damian Jones,20220409,SAC,0,LAC,117,SAC,98,28.65,4,7,0.5710000000000001,0,1,0.0,4,7,0.5710000000000001,1,3,4,2,4,0,4,3,12,-17,.595,.571,.143,1.000,3.7,11.2,7.4,10.7,6.8,0.0,28.4,21.5,89,109,-2.3
Harrison Barnes,20220409,SAC,0,LAC,117,SAC,98,26.12,1,4,0.25,1,3,0.33299999999999996,0,2,0.0,0,5,5,0,0,0,0,0,3,-13,.307,.375,.750,.500,0.0,20.4,10.2,0.0,0.0,0.0,0.0,8.2,60,124,-10.7
Trey Lyles,20220409,SAC,0,LAC,117,SAC,98,19.63,6,10,0.6,1,3,0.33299999999999996,2,3,0.667,1,5,6,0,1,0,0,1,15,-6,.663,.650,.300,.300,5.4,27.2,16.3,0.0,2.5,0.0,0.0,25.3,128,116,7.0
Justin Holiday,20220409,SAC,0,LAC,117,SAC,98,17.83,2,6,0.33299999999999996,2,5,0.4,0,0,,0,2,2,4,2,0,0,1,6,-3,.500,.500,.833,.000,0.0,12.0,6.0,33.0,5.4,0.0,0.0,14.7,118,112,8.8
Jeremy Lamb,20220409,SAC,0,LAC,117,SAC,98,26.82,2,8,0.25,1,6,0.16699999999999998,1,1,1.0,1,3,4,4,1,0,1,2,6,-12,.355,.313,.750,.125,4.0,11.9,8.0,20.8,1.8,0.0,10.6,15.4,86,121,-4.8
Josh Jackson,20220409,SAC,0,LAC,117,SAC,98,22.78,3,11,0.273,0,2,0.0,1,1,1.0,2,3,5,2,2,0,2,3,7,-7,.306,.273,.182,.091,9.4,14.0,11.7,13.3,4.3,0.0,14.9,25.8,68,115,-10.4
Chimezie Metu,20220409,SAC,0,LAC,117,SAC,98,20.73,4,8,0.5,1,2,0.5,0,0,,1,9,10,0,1,0,0,1,9,-6,.563,.563,.250,.000,5.1,46.3,25.7,0.0,2.3,0.0,0.0,16.9,111,111,1.1
Donte DiVincenzo,20220409,SAC,0,LAC,117,SAC,98,20.28,3,7,0.429,1,3,0.33299999999999996,1,2,0.5,0,4,4,3,1,0,3,0,8,-9,.508,.500,.429,.286,0.0,21.0,10.5,23.0,2.4,0.0,27.6,23.5,79,118,-4.8
Neemias Queta,20220409,SAC,0,LAC,117,SAC,98,19.35,3,7,0.429,0,0,,4,6,0.667,1,0,1,2,0,2,1,3,10,-2,.519,.429,.000,.857,5.5,0.0,2.8,16.2,0.0,11.5,9.4,24.1,106,121,-2.1
