Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20220407,DEN,1,DEN,122,MEM,109,35.25,16,24,0.667,1,3,0.33299999999999996,2,2,1.0,3,13,16,6,4,1,3,2,35,+37,.703,.688,.125,.083,12.8,39.3,28.3,36.8,5.6,2.2,10.8,35.2,136,96,18.8
Aaron Gordon,20220407,DEN,1,DEN,122,MEM,109,34.38,7,11,0.636,3,5,0.6,5,5,1.0,1,4,5,2,0,0,5,3,22,+17,.833,.773,.455,.455,4.4,12.4,9.1,8.2,0.0,0.0,27.5,23.5,120,117,0.4
Will Barton,20220407,DEN,1,DEN,122,MEM,109,29.43,5,11,0.455,2,6,0.33299999999999996,4,4,1.0,0,4,4,4,1,0,3,3,16,+4,.627,.545,.545,.364,0.0,14.5,8.5,18.2,1.7,0.0,19.0,23.8,114,112,-0.5
Jeff Green,20220407,DEN,1,DEN,122,MEM,109,27.07,1,3,0.33299999999999996,0,0,,3,4,0.75,0,5,5,1,0,0,2,1,5,+9,.525,.333,.000,1.333,0.0,19.7,11.5,4.2,0.0,0.0,29.6,11.1,85,115,-7.0
Monte Morris,20220407,DEN,1,DEN,122,MEM,109,24.12,4,9,0.444,2,4,0.5,0,0,,2,1,3,5,0,0,1,2,10,+3,.556,.556,.444,.000,12.4,4.4,7.8,27.6,0.0,0.0,10.0,18.4,130,119,1.0
Austin Rivers,20220407,DEN,1,DEN,122,MEM,109,25.1,3,5,0.6,0,2,0.0,3,4,0.75,0,1,1,0,1,0,0,2,9,+3,.666,.600,.400,.800,0.0,4.2,2.5,0.0,2.0,0.0,0.0,12.0,140,114,-1.4
Bones Hyland,20220407,DEN,1,DEN,122,MEM,109,20.57,5,8,0.625,4,5,0.8,2,2,1.0,0,0,0,7,1,0,1,3,16,+19,.901,.875,.625,.250,0.0,0.0,0.0,50.5,2.4,0.0,10.1,21.4,174,114,20.9
JaMychal Green,20220407,DEN,1,DEN,122,MEM,109,20.17,2,4,0.5,0,1,0.0,2,2,1.0,2,3,5,0,0,0,1,3,6,+1,.615,.500,.250,.500,14.9,15.9,15.5,0.0,0.0,0.0,17.0,13.0,121,115,-6.4
Davon Reed,20220407,DEN,1,DEN,122,MEM,109,13.98,1,1,1.0,0,0,,0,0,,0,4,4,2,0,1,0,2,2,0,1.000,1.000,.000,.000,0.0,30.5,17.8,16.9,0.0,5.6,0.0,3.2,213,107,6.5
DeMarcus Cousins,20220407,DEN,1,DEN,122,MEM,109,3.8,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-12,.266,.000,1.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,63,120,-17.9
Markus Howard,20220407,DEN,1,DEN,122,MEM,109,3.32,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,1,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,40.2,0,119,-54.5
Facundo Campazzo,20220407,DEN,1,DEN,122,MEM,109,2.82,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0,120,-23.0
