Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyrese Haliburton,20211220,SAC,0,GSW,113,SAC,98,41.2,8,18,0.444,2,4,0.5,6,7,0.857,0,4,4,11,3,0,5,1,24,-6,.569,.500,.222,.389,0.0,11.4,5.9,46.3,3.5,0.0,19.2,27.9,109,113,3.7
Buddy Hield,20211220,SAC,0,GSW,113,SAC,98,39.9,6,15,0.4,6,13,0.462,0,0,,0,5,5,2,4,0,5,3,18,-13,.600,.600,.867,.000,0.0,14.7,7.6,8.1,4.9,0.0,25.0,22.1,85,109,0.3
Harrison Barnes,20211220,SAC,0,GSW,113,SAC,98,37.32,6,11,0.545,4,7,0.5710000000000001,3,5,0.6,1,5,6,3,0,0,1,0,19,-20,.720,.727,.636,.455,3.4,15.7,9.8,13.2,0.0,0.0,7.0,16.8,136,121,4.5
Chimezie Metu,20211220,SAC,0,GSW,113,SAC,98,34.1,7,12,0.583,0,3,0.0,2,2,1.0,0,6,6,3,1,1,0,2,16,-2,.621,.583,.250,.167,0.0,20.6,10.7,15.6,1.4,2.8,0.0,16.6,132,114,4.2
Tristan Thompson,20211220,SAC,0,GSW,113,SAC,98,26.53,5,12,0.41700000000000004,0,0,,0,2,0.0,4,5,9,1,1,0,2,1,10,-13,.388,.417,.000,.167,19.0,22.1,20.6,6.5,1.8,0.0,13.4,24.7,82,115,-8.4
Maurice Harkless,20211220,SAC,0,GSW,113,SAC,98,25.25,3,5,0.6,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,2,1,7,-4,.700,.700,.600,.000,0.0,9.3,4.8,6.1,0.0,0.0,28.6,12.2,93,122,-4.9
Damian Jones,20211220,SAC,0,GSW,113,SAC,98,21.47,0,1,0.0,0,0,,0,0,,1,3,4,0,1,2,3,0,0,-2,.000,.000,.000,.000,5.9,16.4,11.3,0.0,2.3,8.8,75.0,8.2,17,109,-10.4
Jahmi'us Ramsey,20211220,SAC,0,GSW,113,SAC,98,5.95,1,5,0.2,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-8,.200,.200,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,42,124,-27.0
Justin Robinson,20211220,SAC,0,GSW,113,SAC,98,4.77,1,4,0.25,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,2,-5,.250,.250,.500,.000,0.0,0.0,0.0,37.4,0.0,0.0,0.0,36.9,66,123,-22.1
Neemias Queta,20211220,SAC,0,GSW,113,SAC,98,1.75,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1,,,,,0.0,0.0,0.0,74.1,0.0,0.0,100.0,25.2,47,124,-5.5
Robert Woodard II,20211220,SAC,0,GSW,113,SAC,98,1.75,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,,,,,0.0,66.9,34.7,0.0,0.0,0.0,,0.0,0,109,-2.1
