Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20220310,DEN,1,GSW,113,DEN,102,31.77,9,21,0.429,0,8,0.0,5,6,0.833,1,11,12,9,1,1,5,4,23,-7,.486,.429,.381,.286,3.8,36.9,21.3,63.5,1.6,3.3,17.5,39.7,100,115,7.2
Aaron Gordon,20220310,DEN,1,GSW,113,DEN,102,31.75,2,11,0.182,1,3,0.33299999999999996,5,6,0.833,2,9,11,1,0,1,1,2,10,-12,.367,.227,.273,.545,7.6,30.2,19.6,4.7,0.0,3.3,6.8,20.3,90,120,-7.2
Austin Rivers,20220310,DEN,1,GSW,113,DEN,102,30.97,1,6,0.16699999999999998,0,4,0.0,0,0,,1,1,2,1,1,0,1,3,2,-7,.167,.167,.667,.000,3.9,3.4,3.6,4.6,1.7,0.0,14.3,9.9,50,124,-12.3
Monte Morris,20220310,DEN,1,GSW,113,DEN,102,30.43,8,14,0.5710000000000001,3,5,0.6,0,0,,0,5,5,1,0,1,1,0,19,-7,.679,.679,.357,.000,0.0,17.5,9.3,7.0,0.0,3.4,6.7,21.7,128,123,5.3
Jeff Green,20220310,DEN,1,GSW,113,DEN,102,28.87,3,5,0.6,0,0,,5,5,1.0,4,1,5,1,1,0,0,1,11,-15,.764,.600,.000,1.000,16.6,3.7,9.8,5.5,1.8,0.0,0.0,11.0,177,124,4.3
Bones Hyland,20220310,DEN,1,GSW,113,DEN,102,21.97,4,8,0.5,1,3,0.33299999999999996,1,2,0.5,0,4,4,2,1,0,0,3,10,-6,.563,.563,.375,.250,0.0,19.4,10.3,16.6,2.3,0.0,0.0,17.8,127,119,1.5
JaMychal Green,20220310,DEN,1,GSW,113,DEN,102,17.48,2,5,0.4,0,1,0.0,2,2,1.0,3,3,6,1,0,1,0,0,6,+3,.510,.400,.200,.400,20.6,18.3,19.4,9.3,0.0,6.0,0.0,14.8,136,121,2.6
Bryn Forbes,20220310,DEN,1,GSW,113,DEN,102,17.03,1,5,0.2,1,4,0.25,3,3,1.0,0,1,1,1,0,0,0,3,6,-4,.475,.300,.800,.600,0.0,6.3,3.3,8.8,0.0,0.0,0.0,16.3,119,127,-7.4
Davon Reed,20220310,DEN,1,GSW,113,DEN,102,15.88,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,2,0,2,0,1,6,+2,.773,.833,.667,.667,0.0,0.0,0.0,20.9,0.0,13.1,0.0,10.7,166,119,10.4
DeMarcus Cousins,20220310,DEN,1,GSW,113,DEN,102,13.5,3,6,0.5,0,1,0.0,3,6,0.5,1,2,3,0,1,0,3,3,9,0,.521,.500,.167,1.000,8.9,15.8,12.5,0.0,3.8,0.0,25.8,37.9,81,116,-12.5
Facundo Campazzo,20220310,DEN,1,GSW,113,DEN,102,0.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-10.2
Markus Howard,20220310,DEN,1,GSW,113,DEN,102,0.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-10.0
