Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pat Connaughton,20211023,MIL,0,MIL,121,SAS,111,36.95,6,9,0.667,3,5,0.6,1,1,1.0,1,6,7,0,1,0,1,2,16,+8,.847,.833,.556,.111,3.7,16.6,11.1,0.0,1.3,0.0,9.6,12.0,150,109,3.9
Khris Middleton,20211023,MIL,0,MIL,121,SAS,111,35.0,9,17,0.529,2,7,0.28600000000000003,8,9,0.889,0,2,2,3,2,0,6,0,28,-6,.668,.588,.412,.529,0.0,5.8,3.3,13.0,2.7,0.0,22.3,32.8,109,109,0.5
Giannis Antetokounmpo,20211023,MIL,0,MIL,121,SAS,111,30.4,7,15,0.467,1,2,0.5,6,8,0.75,0,8,8,8,0,3,5,4,21,+19,.567,.500,.133,.533,0.0,26.9,15.4,38.3,0.0,7.9,21.3,33.0,108,104,4.9
Grayson Allen,20211023,MIL,0,MIL,121,SAS,111,26.02,4,11,0.364,2,8,0.25,0,0,,0,5,5,1,1,0,0,0,10,+1,.455,.455,.727,.000,0.0,19.6,11.2,5.0,1.8,0.0,0.0,18.0,99,108,-2.1
Jrue Holiday,20211023,MIL,0,MIL,121,SAS,111,25.42,6,9,0.667,3,4,0.75,1,2,0.5,1,3,4,5,0,0,5,3,16,+6,.810,.833,.444,.222,5.4,12.1,9.2,28.9,0.0,0.0,33.6,24.9,116,113,0.3
George Hill,20211023,MIL,0,MIL,121,SAS,111,25.18,5,6,0.833,3,3,1.0,2,2,1.0,1,1,2,1,1,0,1,2,15,+8,1.090,1.083,.500,.333,5.4,4.1,4.6,5.5,1.9,0.0,12.7,13.3,185,111,10.7
Thanasis Antetokounmpo,20211023,MIL,0,MIL,121,SAS,111,21.6,2,5,0.4,0,0,,0,0,,4,3,7,2,0,0,2,2,4,-4,.400,.400,.000,.000,25.4,14.2,19.0,11.2,0.0,0.0,28.6,13.8,101,113,-5.3
Jordan Nwora,20211023,MIL,0,MIL,121,SAS,111,20.87,3,7,0.429,1,5,0.2,0,0,,0,6,6,1,0,2,0,0,7,+4,.500,.500,.714,.000,0.0,29.4,16.8,6.2,0.0,7.7,0.0,14.3,110,103,3.4
Justin Robinson,20211023,MIL,0,MIL,121,SAS,111,12.77,2,3,0.667,0,1,0.0,0,0,,0,3,3,0,1,0,0,1,4,+14,.667,.667,.333,.000,0.0,24.0,13.8,0.0,3.7,0.0,0.0,10.0,132,102,2.3
Sandro Mamukelashvili,20211023,MIL,0,MIL,121,SAS,111,5.8,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,0,116,-15.2
