Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Andre Hunter,20220216,ATL,0,ATL,130,ORL,109,27.45,5,11,0.455,1,2,0.5,3,3,1.0,2,1,3,0,0,1,1,3,14,+23,.568,.500,.182,.273,7.6,3.8,5.7,0.0,0.0,3.1,7.5,20.6,119,116,-5.7
Danilo Gallinari,20220216,ATL,0,ATL,130,ORL,109,25.68,3,7,0.429,2,4,0.5,3,4,0.75,0,4,4,1,1,0,1,1,11,+15,.628,.571,.571,.571,0.0,16.3,8.1,4.7,1.9,0.0,10.2,16.1,122,110,-1.0
Trae Young,20220216,ATL,0,ATL,130,ORL,109,25.43,5,13,0.385,4,5,0.8,8,8,1.0,0,3,3,6,1,0,1,2,22,+13,.666,.538,.385,.615,0.0,12.3,6.2,31.8,1.9,0.0,5.7,29.2,149,111,9.1
Kevin Huerter,20220216,ATL,0,ATL,130,ORL,109,24.67,6,10,0.6,3,6,0.5,0,0,,0,3,3,2,1,0,1,2,15,+22,.750,.750,.600,.000,0.0,12.7,6.3,11.7,2.0,0.0,9.1,18.9,140,111,4.7
Clint Capela,20220216,ATL,0,ATL,130,ORL,109,23.05,3,5,0.6,0,0,,2,4,0.5,3,6,9,1,0,2,0,2,8,+14,.592,.600,.000,.800,13.6,27.2,20.4,5.4,0.0,7.3,0.0,12.4,147,106,1.0
Bogdan Bogdanović,20220216,ATL,0,ATL,130,ORL,109,25.83,9,13,0.6920000000000001,4,6,0.667,1,2,0.5,0,1,1,6,2,0,1,1,23,+18,.829,.846,.462,.154,0.0,4.0,2.0,39.4,3.7,0.0,6.7,24.4,165,110,18.9
Onyeka Okongwu,20220216,ATL,0,ATL,130,ORL,109,20.25,6,7,0.857,0,0,,0,1,0.0,3,3,6,1,0,2,1,4,12,+12,.806,.857,.000,.143,15.5,15.5,15.5,7.7,0.0,8.3,11.8,17.7,150,109,3.2
Delon Wright,20220216,ATL,0,ATL,130,ORL,109,18.63,4,5,0.8,2,3,0.667,0,0,,0,6,6,1,1,0,0,0,10,+4,1.000,1.000,.600,.000,0.0,33.6,16.8,7.4,2.6,0.0,0.0,11.4,200,102,11.5
Lou Williams,20220216,ATL,0,ATL,130,ORL,109,17.87,3,9,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,1,2,4,0,0,2,1,9,+13,.455,.389,.333,.222,5.8,5.8,5.8,29.1,0.0,0.0,16.8,28.2,104,118,-7.7
Kevin Knox,20220216,ATL,0,ATL,130,ORL,109,10.97,0,5,0.0,0,1,0.0,3,4,0.75,3,2,5,1,0,0,0,3,3,-7,.222,.000,.200,.800,28.5,19.0,23.8,9.7,0.0,0.0,0.0,26.1,94,113,-18.9
Jalen Johnson,20220216,ATL,0,ATL,130,ORL,109,6.07,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,0,0,-7,.000,.000,1.000,.000,0.0,17.2,8.6,0.0,0.0,13.9,0.0,7.0,0,105,-6.3
Gorgui Dieng,20220216,ATL,0,ATL,130,ORL,109,4.7,1,2,0.5,1,2,0.5,0,0,,1,2,3,0,0,0,1,0,3,-5,.750,.750,1.000,.000,22.2,44.4,33.3,0.0,0.0,0.0,33.3,27.0,106,105,-0.4
Timothé Luwawu-Cabarrot,20220216,ATL,0,ATL,130,ORL,109,4.7,0,2,0.0,0,0,,0,0,,0,1,1,0,1,0,0,0,0,-5,.000,.000,.000,.000,0.0,22.2,11.1,0.0,10.3,0.0,0.0,18.0,0,89,-12.5
Skylar Mays,20220216,ATL,0,ATL,130,ORL,109,4.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,18.0,0,120,-31.2
