Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Miles Bridges,20211107,CHO,0,LAC,120,CHO,106,36.68,7,19,0.368,2,6,0.33299999999999996,5,6,0.833,1,3,4,6,2,1,0,4,21,-10,.485,.421,.316,.316,2.4,10.1,5.6,24.7,2.5,3.4,0.0,23.2,115,113,5.0
Gordon Hayward,20211107,CHO,0,LAC,120,CHO,106,35.78,5,14,0.35700000000000004,2,4,0.5,3,4,0.75,1,6,7,0,0,0,0,2,15,-17,.476,.429,.286,.286,2.4,20.6,10.0,0.0,0.0,0.0,0.0,17.3,104,119,-5.5
Terry Rozier,20211107,CHO,0,LAC,120,CHO,106,32.7,8,22,0.364,1,9,0.111,0,0,,3,5,8,2,2,0,1,1,17,-10,.386,.386,.409,.000,8.0,18.8,12.5,10.0,2.8,0.0,4.3,27.7,87,113,-3.0
LaMelo Ball,20211107,CHO,0,LAC,120,CHO,106,31.58,8,19,0.42100000000000004,2,5,0.4,3,3,1.0,3,4,7,3,3,0,2,5,21,-14,.517,.474,.263,.158,8.3,15.6,11.3,15.8,4.3,0.0,9.0,27.8,106,109,3.7
Mason Plumlee,20211107,CHO,0,LAC,120,CHO,106,24.62,1,2,0.5,0,0,,0,0,,1,5,6,4,2,0,4,0,2,0,.500,.500,.000,.000,3.5,25.0,12.4,20.0,3.7,0.0,66.7,9.6,62,109,-3.1
Cody Martin,20211107,CHO,0,LAC,120,CHO,106,30.27,2,7,0.28600000000000003,2,3,0.667,2,2,1.0,0,3,3,2,2,0,0,2,8,-2,.508,.429,.429,.286,0.0,12.2,5.1,8.4,3.0,0.0,0.0,10.3,117,113,-0.7
Kelly Oubre Jr.,20211107,CHO,0,LAC,120,CHO,106,28.23,7,14,0.5,1,6,0.16699999999999998,1,3,0.33299999999999996,0,4,4,2,1,1,2,4,16,-13,.522,.536,.429,.214,0.0,17.4,7.2,11.7,1.6,4.5,11.5,24.2,95,113,-2.0
Nick Richards,20211107,CHO,0,LAC,120,CHO,106,13.35,3,3,1.0,0,0,,0,0,,2,0,2,0,0,0,2,3,6,+3,1.000,1.000,.000,.000,13.1,0.0,7.7,0.0,0.0,0.0,40.0,14.7,113,123,-8.0
Ish Smith,20211107,CHO,0,LAC,120,CHO,106,4.7,0,0,,0,0,,0,0,,0,2,2,1,1,0,2,0,0,-7,,,,,0.0,52.4,21.7,24.9,9.6,0.0,100.0,16.8,21,90,-7.3
James Bouknight,20211107,CHO,0,LAC,120,CHO,106,0.68,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,100.0,0.0,74.7,0.0,0.0,0.0,0.0,57.6,59,123,-28.8
Kai Jones,20211107,CHO,0,LAC,120,CHO,106,0.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-9.2
Jalen McDaniels,20211107,CHO,0,LAC,120,CHO,106,0.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,-9.3
