Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyrese Haliburton,20220315,IND,1,MEM,135,IND,102,29.63,2,10,0.2,0,3,0.0,0,0,,2,1,3,8,1,0,3,0,4,-26,.200,.200,.300,.000,6.6,3.2,4.9,34.3,1.6,0.0,23.1,16.8,68,132,-8.5
Malcolm Brogdon,20220315,IND,1,MEM,135,IND,102,27.98,4,13,0.308,0,4,0.0,4,4,1.0,2,2,4,5,1,0,4,2,12,-34,.407,.308,.308,.308,7.0,6.7,6.9,25.1,1.6,0.0,21.3,25.7,85,130,-5.5
Buddy Hield,20220315,IND,1,MEM,135,IND,102,27.05,6,13,0.462,0,2,0.0,2,2,1.0,2,5,7,2,1,0,3,4,14,-22,.504,.462,.154,.154,7.2,17.4,12.4,11.7,1.7,0.0,17.8,23.9,95,126,-3.9
Oshae Brissett,20220315,IND,1,MEM,135,IND,102,21.18,3,12,0.25,1,6,0.16699999999999998,0,0,,2,2,4,0,0,0,0,3,7,-22,.292,.292,.500,.000,9.2,8.9,9.1,0.0,0.0,0.0,0.0,21.7,77,133,-12.1
Isaiah Jackson,20220315,IND,1,MEM,135,IND,102,21.02,3,9,0.33299999999999996,0,1,0.0,3,4,0.75,2,5,7,0,0,2,3,6,9,-32,.418,.333,.111,.444,9.3,22.4,16.0,0.0,0.0,7.0,21.8,25.1,77,123,-12.2
Terry Taylor,20220315,IND,1,MEM,135,IND,102,27.2,7,8,0.875,0,1,0.0,0,0,,4,4,8,0,0,1,2,1,14,-2,.875,.875,.125,.000,14.4,13.8,14.1,0.0,0.0,2.7,20.0,14.1,135,130,3.6
Jalen Smith,20220315,IND,1,MEM,135,IND,102,26.6,5,12,0.41700000000000004,2,5,0.4,3,6,0.5,1,7,8,2,0,0,1,1,15,-10,.512,.500,.417,.500,3.7,24.8,14.4,11.3,0.0,0.0,6.4,22.5,110,128,2.3
Duane Washington Jr.,20220315,IND,1,MEM,135,IND,102,18.37,5,10,0.5,2,5,0.4,1,1,1.0,0,4,4,2,1,0,2,0,13,-7,.623,.600,.500,.100,0.0,20.5,10.5,18.7,2.5,0.0,16.1,25.9,111,124,7.0
Chris Duarte,20220315,IND,1,MEM,135,IND,102,17.6,2,6,0.33299999999999996,1,2,0.5,0,0,,1,2,3,0,0,0,0,1,5,-15,.417,.417,.333,.000,5.6,10.7,8.2,0.0,0.0,0.0,0.0,13.1,101,133,-5.7
Lance Stephenson,20220315,IND,1,MEM,135,IND,102,15.75,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,2,0,0,0,3,5,-4,.644,.667,.333,.667,0.0,6.0,3.0,17.5,0.0,0.0,0.0,9.4,146,134,-4.0
Keifer Sykes,20220315,IND,1,MEM,135,IND,102,7.62,2,2,1.0,0,0,,0,0,,0,0,0,2,0,0,1,0,4,+9,1.000,1.000,.000,.000,0.0,0.0,0.0,44.4,0.0,0.0,33.3,15.1,133,137,6.8
