Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malik Beasley,20220307,MIN,1,MIN,124,POR,81,28.45,6,16,0.375,5,14,0.35700000000000004,2,2,1.0,0,1,1,1,2,0,0,1,19,+21,.563,.531,.875,.125,0.0,3.0,1.5,6.1,3.1,0.0,0.0,21.7,131,81,6.9
Jaden McDaniels,20220307,MIN,1,MIN,124,POR,81,25.57,2,9,0.222,1,5,0.2,3,3,1.0,2,3,5,1,0,2,2,2,8,+19,.388,.278,.556,.333,7.1,10.1,8.6,5.5,0.0,6.8,16.2,17.6,88,80,-4.4
Karl-Anthony Towns,20220307,MIN,1,MIN,124,POR,81,24.05,8,14,0.5710000000000001,1,1,1.0,10,15,0.667,7,6,13,1,1,2,2,2,27,+34,.655,.607,.071,1.071,26.4,21.4,23.8,9.1,1.9,7.3,8.8,34.3,136,72,16.7
Patrick Beverley,20220307,MIN,1,MIN,124,POR,81,21.88,2,7,0.28600000000000003,1,5,0.2,1,2,0.5,1,9,10,7,0,1,3,3,6,+23,.381,.357,.714,.286,4.1,35.3,20.1,45.7,0.0,4.0,27.6,18.2,91,73,0.8
Jarred Vanderbilt,20220307,MIN,1,MIN,124,POR,81,18.57,1,3,0.33299999999999996,0,0,,2,2,1.0,2,5,7,1,1,0,0,1,4,+21,.515,.333,.000,.667,9.8,23.1,16.6,7.3,2.4,0.0,0.0,7.6,146,75,3.5
Naz Reid,20220307,MIN,1,MIN,124,POR,81,20.75,5,8,0.625,2,3,0.667,6,7,0.857,2,9,11,0,1,1,2,4,18,+13,.812,.750,.375,.875,8.7,37.2,23.3,0.0,2.2,4.2,15.3,23.0,143,67,11.7
Josh Okogie,20220307,MIN,1,MIN,124,POR,81,20.25,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,1,1,2,0,2,0,1,3,9,+13,.643,.643,.429,.000,4.5,4.2,4.3,0.0,4.4,0.0,12.5,14.4,117,77,3.0
Jordan McLaughlin,20220307,MIN,1,MIN,124,POR,81,19.63,4,8,0.5,1,3,0.33299999999999996,2,3,0.667,1,2,3,6,2,1,2,1,11,+14,.590,.563,.375,.375,4.6,8.7,6.7,52.0,4.6,4.4,17.7,21.1,124,72,13.2
Taurean Prince,20220307,MIN,1,MIN,124,POR,81,17.08,2,9,0.222,1,6,0.16699999999999998,0,0,,0,3,3,0,0,1,4,3,5,+8,.278,.278,.667,.000,0.0,15.1,7.7,0.0,0.0,5.1,30.8,27.8,42,79,-20.8
Jaylen Nowell,20220307,MIN,1,MIN,124,POR,81,12.48,2,2,1.0,0,0,,2,2,1.0,0,1,1,1,0,0,1,0,6,+15,1.042,1.000,.000,1.000,0.0,6.9,3.5,12.7,0.0,0.0,25.8,11.4,152,86,3.4
Jake Layman,20220307,MIN,1,MIN,124,POR,81,12.0,1,6,0.16699999999999998,0,2,0.0,3,4,0.75,2,5,7,1,0,1,1,1,5,+13,.322,.167,.333,.667,15.1,35.7,25.7,11.8,0.0,7.3,11.4,26.7,86,71,-5.0
Nathan Knight,20220307,MIN,1,MIN,124,POR,81,10.43,0,0,,0,0,,4,4,1.0,1,2,3,1,1,0,1,1,4,+12,1.136,,,,8.7,16.4,12.7,12.1,4.3,0.0,36.2,9.7,161,73,8.5
Leandro Bolmaro,20220307,MIN,1,MIN,124,POR,81,8.85,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,1,0,0,1,3,2,+9,.333,.333,.333,.000,0.0,9.7,5.0,16.6,0.0,0.0,25.0,16.5,67,84,-13.6
