Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Will Barton,20220326,DEN,1,DEN,113,OKC,107,35.23,7,16,0.43799999999999994,2,7,0.28600000000000003,2,2,1.0,0,6,6,7,2,1,3,3,18,+11,.533,.500,.438,.125,0.0,19.5,9.8,30.3,2.7,2.8,15.1,24.5,102,105,0.3
Aaron Gordon,20220326,DEN,1,DEN,113,OKC,107,34.98,8,17,0.47100000000000003,2,3,0.667,2,2,1.0,2,7,9,1,0,1,1,2,20,+24,.559,.529,.176,.118,6.7,22.9,14.9,4.6,0.0,2.9,5.3,23.4,111,111,-3.6
Nikola Jokić,20220326,DEN,1,DEN,113,OKC,107,34.93,13,15,0.867,0,1,0.0,9,10,0.9,2,10,12,8,2,2,3,4,35,+19,.902,.867,.067,.667,6.7,32.7,19.9,47.5,2.8,5.7,13.4,27.8,161,101,21.9
Monte Morris,20220326,DEN,1,DEN,113,OKC,107,31.33,3,6,0.5,1,2,0.5,0,0,,0,2,2,5,2,0,0,2,7,+5,.583,.583,.333,.000,0.0,7.3,3.7,21.0,3.1,0.0,0.0,8.3,138,109,-0.8
Jeff Green,20220326,DEN,1,DEN,113,OKC,107,19.95,3,9,0.33299999999999996,0,5,0.0,2,2,1.0,2,2,4,0,1,0,1,1,8,+3,.405,.333,.556,.222,11.7,11.5,11.6,0.0,2.4,0.0,9.2,23.7,88,110,-11.5
Austin Rivers,20220326,DEN,1,DEN,113,OKC,107,27.42,1,5,0.2,0,4,0.0,0,0,,0,1,1,2,3,0,2,1,2,0,.200,.200,.800,.000,0.0,4.2,2.1,8.9,5.3,0.0,28.6,11.1,45,104,-8.7
Bones Hyland,20220326,DEN,1,DEN,113,OKC,107,18.93,1,3,0.33299999999999996,1,3,0.33299999999999996,6,6,1.0,0,3,3,6,1,1,3,4,9,+1,.798,.500,1.000,2.000,0.0,18.1,9.2,39.5,2.6,5.3,34.7,19.8,125,104,5.1
DeMarcus Cousins,20220326,DEN,1,DEN,113,OKC,107,13.07,2,4,0.5,1,2,0.5,2,2,1.0,4,4,8,0,0,0,2,1,7,-13,.717,.625,.500,.500,35.8,35.0,35.4,0.0,0.0,0.0,29.1,22.9,118,112,-5.2
Bryn Forbes,20220326,DEN,1,DEN,113,OKC,107,9.92,1,2,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,0,0,3,-9,.750,.750,1.000,.000,0.0,0.0,0.0,26.8,0.0,0.0,0.0,8.8,164,117,2.8
JaMychal Green,20220326,DEN,1,DEN,113,OKC,107,7.92,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,0,.250,.250,.250,.000,0.0,28.9,14.6,0.0,0.0,0.0,0.0,21.9,54,113,-20.4
Davon Reed,20220326,DEN,1,DEN,113,OKC,107,6.32,1,4,0.25,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,2,-11,.250,.250,.250,.000,0.0,0.0,0.0,45.5,0.0,0.0,0.0,27.5,79,117,-10.9
