Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20211203,NOP,0,NOP,107,DAL,91,37.88,7,20,0.35,1,4,0.25,9,11,0.818,2,6,8,12,2,0,2,2,24,+12,.483,.375,.200,.550,5.1,16.2,10.4,54.0,2.6,0.0,7.5,30.3,116,92,10.1
Herbert Jones,20211203,NOP,0,NOP,107,DAL,91,35.65,5,11,0.455,2,3,0.667,1,2,0.5,0,2,2,4,1,1,0,4,13,+5,.547,.545,.273,.182,0.0,5.7,2.8,17.8,1.4,3.0,0.0,14.2,121,93,2.2
Devonte' Graham,20211203,NOP,0,NOP,107,DAL,91,31.15,5,11,0.455,3,8,0.375,0,0,,0,3,3,0,0,0,1,2,13,+9,.591,.591,.727,.000,0.0,9.8,4.8,0.0,0.0,0.0,8.3,16.5,100,98,-4.2
Jonas Valančiūnas,20211203,NOP,0,NOP,107,DAL,91,25.15,5,7,0.7140000000000001,0,2,0.0,4,7,0.5710000000000001,2,9,11,3,1,0,3,5,14,+12,.694,.714,.286,1.000,7.6,36.5,21.6,20.9,2.0,0.0,22.9,22.2,112,89,3.3
Garrett Temple,20211203,NOP,0,NOP,107,DAL,91,23.83,1,5,0.2,1,4,0.25,2,2,1.0,1,8,9,3,1,2,0,4,5,+13,.425,.300,.800,.400,4.0,34.3,18.7,17.3,2.1,9.0,0.0,10.5,120,83,5.2
Nickeil Alexander-Walker,20211203,NOP,0,NOP,107,DAL,91,26.83,4,11,0.364,1,2,0.5,0,0,,0,3,3,2,0,0,4,0,9,+9,.409,.409,.182,.000,0.0,11.4,5.5,12.0,0.0,0.0,26.7,23.9,63,98,-11.7
Willy Hernangómez,20211203,NOP,0,NOP,107,DAL,91,22.82,4,11,0.364,0,0,,4,5,0.8,7,8,15,3,0,1,0,3,12,+4,.455,.364,.000,.455,29.5,35.8,32.5,22.1,0.0,4.7,0.0,24.7,127,90,5.1
Tomáš Satoranský,20211203,NOP,0,NOP,107,DAL,91,14.57,1,4,0.25,0,0,,1,1,1.0,1,2,3,1,0,0,0,2,3,+6,.338,.250,.000,.250,6.6,14.0,10.2,9.8,0.0,0.0,0.0,13.0,97,97,-7.9
Kira Lewis Jr.,20211203,NOP,0,NOP,107,DAL,91,11.45,2,6,0.33299999999999996,1,4,0.25,0,0,,0,0,0,1,0,1,0,0,5,+3,.417,.417,.667,.000,0.0,0.0,0.0,14.6,0.0,9.3,0.0,22.4,92,93,0.7
Trey Murphy III,20211203,NOP,0,NOP,107,DAL,91,9.68,3,4,0.75,3,3,1.0,0,0,,0,1,1,0,0,0,0,4,9,+5,1.125,1.125,.750,.000,0.0,10.5,5.1,0.0,0.0,0.0,0.0,17.7,189,96,15.7
Naji Marshall,20211203,NOP,0,NOP,107,DAL,91,0.98,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,232,100,32.8
