Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20211113,WAS,0,WAS,104,ORL,92,34.65,6,14,0.429,3,10,0.3,2,4,0.5,0,10,10,1,1,2,3,1,17,-2,.539,.536,.714,.286,0.0,25.2,15.1,4.1,1.5,5.3,16.0,25.1,88,89,-2.3
Aaron Holiday,20211113,WAS,0,WAS,104,ORL,92,34.57,5,9,0.556,1,1,1.0,0,0,,0,2,2,4,2,1,2,3,11,-8,.611,.611,.111,.000,0.0,5.0,3.0,15.8,2.9,2.7,18.2,14.8,107,98,-0.8
Kentavious Caldwell-Pope,20211113,WAS,0,WAS,104,ORL,92,31.62,3,13,0.231,2,9,0.222,2,2,1.0,1,3,4,1,1,1,2,1,10,-6,.360,.308,.692,.154,4.1,8.3,6.6,4.1,1.6,2.9,12.6,23.3,72,100,-10.2
Spencer Dinwiddie,20211113,WAS,0,WAS,104,ORL,92,31.33,10,18,0.556,3,9,0.33299999999999996,0,0,,1,10,11,6,0,1,3,4,23,-3,.639,.639,.500,.000,4.1,27.9,18.3,34.4,0.0,2.9,14.3,31.1,115,93,4.6
Daniel Gafford,20211113,WAS,0,WAS,104,ORL,92,26.53,1,3,0.33299999999999996,0,0,,2,2,1.0,1,3,4,2,0,1,0,5,4,-2,.515,.333,.000,.667,4.9,9.9,7.9,9.0,0.0,3.5,0.0,6.8,137,102,-6.1
Montrezl Harrell,20211113,WAS,0,WAS,104,ORL,92,20.93,9,13,0.6920000000000001,0,0,,2,2,1.0,0,6,6,7,0,0,0,0,20,+14,.720,.692,.000,.154,0.0,25.0,15.0,75.1,0.0,0.0,0.0,30.8,157,96,23.7
Deni Avdija,20211113,WAS,0,WAS,104,ORL,92,18.25,3,4,0.75,2,3,0.667,0,0,,1,5,6,1,1,1,1,0,8,+22,1.000,1.000,.750,.000,7.1,23.9,17.2,7.7,2.8,5.1,20.0,12.7,145,87,11.7
Raul Neto,20211113,WAS,0,WAS,104,ORL,92,16.67,4,6,0.667,1,1,1.0,0,0,,0,1,1,5,1,0,4,3,9,+15,.750,.750,.167,.000,0.0,5.2,3.1,47.2,3.0,0.0,40.0,27.9,99,99,-1.9
Corey Kispert,20211113,WAS,0,WAS,104,ORL,92,15.72,0,3,0.0,0,2,0.0,0,0,,1,1,2,2,0,0,0,0,0,+16,.000,.000,.667,.000,8.3,5.6,6.6,14.5,0.0,0.0,0.0,8.9,63,106,-9.9
Anthony Gill,20211113,WAS,0,WAS,104,ORL,92,9.73,1,1,1.0,0,0,,0,0,,2,0,2,0,0,0,0,0,2,+14,1.000,1.000,.000,.000,26.7,0.0,10.7,0.0,0.0,0.0,0.0,4.8,215,110,-1.5
