Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Aaron Fox,20220302,SAC,0,NOP,125,SAC,95,37.1,9,18,0.5,1,6,0.16699999999999998,6,9,0.667,0,2,2,3,0,0,2,3,25,-23,.569,.528,.333,.500,0.0,7.8,2.9,16.6,0.0,0.0,8.3,27.9,109,133,-2.7
Domantas Sabonis,20220302,SAC,0,NOP,125,SAC,95,33.05,6,16,0.375,0,2,0.0,3,3,1.0,7,7,14,7,1,0,3,2,15,-20,.433,.375,.125,.188,18.5,30.8,23.1,38.7,1.5,0.0,14.8,26.6,101,127,1.4
Harrison Barnes,20220302,SAC,0,NOP,125,SAC,95,30.58,6,11,0.545,3,6,0.5,4,5,0.8,1,3,4,1,1,0,1,1,19,-12,.720,.682,.545,.455,2.9,14.3,7.1,6.1,1.6,0.0,7.0,20.1,135,129,4.9
Justin Holiday,20220302,SAC,0,NOP,125,SAC,95,23.93,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,0,3,3,0,1,1,1,3,5,-5,.512,.375,.750,.500,0.0,18.2,6.8,0.0,2.0,3.4,17.0,10.6,88,124,-6.5
Trey Lyles,20220302,SAC,0,NOP,125,SAC,95,19.9,1,5,0.2,1,3,0.33299999999999996,1,2,0.5,1,3,4,0,0,1,1,0,4,-12,.340,.300,.600,.400,4.4,21.9,11.0,0.0,0.0,4.1,14.5,15.0,68,128,-10.0
Jeremy Lamb,20220302,SAC,0,NOP,125,SAC,95,26.25,5,10,0.5,1,4,0.25,1,2,0.5,1,2,3,1,1,0,0,3,12,-13,.551,.550,.400,.200,3.3,11.1,6.2,7.1,1.9,0.0,0.0,17.9,116,128,-1.8
Donte DiVincenzo,20220302,SAC,0,NOP,125,SAC,95,24.78,3,9,0.33299999999999996,1,5,0.2,0,0,,2,3,5,4,4,0,1,3,7,-15,.389,.389,.556,.000,7.0,17.6,11.0,26.5,7.9,0.0,10.0,17.4,94,114,3.2
Davion Mitchell,20220302,SAC,0,NOP,125,SAC,95,22.6,2,9,0.222,0,4,0.0,0,0,,0,1,1,4,0,0,1,0,4,-19,.222,.222,.444,.000,0.0,6.4,2.4,27.6,0.0,0.0,10.0,19.1,60,133,-13.7
Damian Jones,20220302,SAC,0,NOP,125,SAC,95,14.07,2,4,0.5,0,1,0.0,0,2,0.0,0,1,1,0,1,2,1,3,4,-13,.410,.500,.250,.500,0.0,10.3,3.9,0.0,3.5,11.6,17.0,18.1,63,115,-8.6
Josh Jackson,20220302,SAC,0,NOP,125,SAC,95,3.87,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0,134,-18.9
Chimezie Metu,20220302,SAC,0,NOP,125,SAC,95,3.87,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,-9,.000,.000,.500,.000,0.0,37.6,14.1,0.0,0.0,0.0,0.0,22.4,0,129,-30.5
