Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20220225,NOP,0,NOP,117,PHO,102,34.97,11,18,0.611,2,6,0.33299999999999996,8,11,0.727,1,5,6,4,1,0,2,2,32,+10,.701,.667,.333,.611,3.0,15.6,9.2,24.0,1.4,0.0,8.1,29.6,140,109,11.6
Brandon Ingram,20220225,NOP,0,NOP,117,PHO,102,33.58,9,17,0.529,0,2,0.0,10,11,0.909,0,5,5,7,0,0,1,1,28,+12,.641,.529,.118,.647,0.0,16.2,7.9,39.8,0.0,0.0,4.4,28.4,144,112,10.9
Jonas Valančiūnas,20220225,NOP,0,NOP,117,PHO,102,32.67,7,16,0.43799999999999994,0,3,0.0,4,6,0.667,4,13,17,0,1,0,2,1,18,+4,.483,.438,.188,.375,12.8,43.4,27.8,0.0,1.5,0.0,9.7,26.4,104,103,-2.8
Herbert Jones,20220225,NOP,0,NOP,117,PHO,102,31.95,0,9,0.0,0,2,0.0,2,2,1.0,3,2,5,1,3,1,1,4,2,+4,.101,.000,.222,.222,9.8,6.8,8.3,4.0,4.7,3.6,9.2,14.2,51,100,-9.0
Jaxson Hayes,20220225,NOP,0,NOP,117,PHO,102,17.27,3,5,0.6,1,1,1.0,2,2,1.0,3,3,6,1,0,2,1,4,9,+13,.765,.700,.200,.400,18.1,19.0,18.5,9.4,0.0,13.2,14.5,16.6,148,102,6.7
Devonte' Graham,20220225,NOP,0,NOP,117,PHO,102,25.83,2,6,0.33299999999999996,2,6,0.33299999999999996,5,5,1.0,0,1,1,2,0,0,1,0,11,+6,.671,.500,1.000,.833,0.0,4.2,2.1,10.8,0.0,0.0,10.9,14.9,139,114,0.3
Tony Snell,20220225,NOP,0,NOP,117,PHO,102,25.37,3,5,0.6,3,5,0.6,0,0,,1,6,7,1,0,0,0,2,9,+14,.900,.900,1.000,.000,4.1,25.8,14.7,5.9,0.0,0.0,0.0,8.2,189,110,6.0
Naji Marshall,20220225,NOP,0,NOP,117,PHO,102,16.25,2,6,0.33299999999999996,0,3,0.0,1,2,0.5,1,0,1,2,4,0,1,1,5,-7,.363,.333,.500,.333,6.4,0.0,3.3,18.4,12.2,0.0,12.7,20.2,88,87,6.4
Jose Alvarado,20220225,NOP,0,NOP,117,PHO,102,11.27,0,2,0.0,0,1,0.0,0,0,,1,0,1,2,1,0,1,2,0,+15,.000,.000,.500,.000,9.3,0.0,4.7,22.4,4.4,0.0,33.3,11.1,55,105,-9.1
Willy Hernangómez,20220225,NOP,0,NOP,117,PHO,102,7.15,1,2,0.5,0,0,,1,2,0.5,2,1,3,0,0,1,0,1,3,+4,.521,.500,.000,1.000,29.2,15.3,22.4,0.0,0.0,16.0,0.0,16.8,137,101,1.2
Gary Clark,20220225,NOP,0,NOP,117,PHO,102,1.85,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,,,,,0.0,0.0,0.0,68.3,0.0,0.0,,0.0,221,115,19.0
Trey Murphy III,20220225,NOP,0,NOP,117,PHO,102,1.85,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,.000,.000,.000,.000,0.0,59.0,28.8,0.0,0.0,0.0,0.0,22.6,0,103,-24.1
