Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20220304,TOR,1,ORL,103,TOR,97,40.47,13,20,0.65,2,3,0.667,6,8,0.75,3,11,14,2,0,0,5,3,34,-2,.723,.700,.150,.400,6.5,24.2,15.2,11.0,0.0,0.0,17.5,30.1,119,105,6.1
Malachi Flynn,20220304,TOR,1,ORL,103,TOR,97,38.77,7,14,0.5,4,7,0.5710000000000001,2,4,0.5,0,3,3,8,1,1,0,2,20,-6,.635,.643,.500,.286,0.0,6.9,3.4,35.0,1.3,2.1,0.0,17.3,141,108,9.5
Scottie Barnes,20220304,TOR,1,ORL,103,TOR,97,37.5,4,15,0.267,1,5,0.2,1,1,1.0,2,3,5,4,0,2,3,2,10,-8,.324,.300,.333,.067,4.7,7.1,5.9,16.1,0.0,4.4,16.3,21.0,72,109,-7.9
Gary Trent Jr.,20220304,TOR,1,ORL,103,TOR,97,26.75,2,12,0.16699999999999998,0,9,0.0,0,0,,0,2,2,3,0,0,0,1,4,-12,.167,.167,.750,.000,0.0,6.6,3.3,16.1,0.0,0.0,0.0,19.1,51,112,-15.1
Khem Birch,20220304,TOR,1,ORL,103,TOR,97,9.13,0,1,0.0,0,0,,1,2,0.5,0,3,3,0,0,0,0,1,1,-2,.266,.000,.000,2.000,0.0,29.2,14.5,0.0,0.0,0.0,0.0,8.8,61,103,-10.5
Precious Achiuwa,20220304,TOR,1,ORL,103,TOR,97,22.87,4,12,0.33299999999999996,2,4,0.5,1,2,0.5,2,4,6,1,0,2,1,4,11,-8,.427,.417,.333,.167,7.6,15.5,11.6,7.3,0.0,7.2,7.2,25.9,90,103,-3.6
Chris Boucher,20220304,TOR,1,ORL,103,TOR,97,19.92,3,6,0.5,1,3,0.33299999999999996,0,0,,1,8,9,0,0,1,0,2,7,-3,.583,.583,.500,.000,4.4,35.7,19.9,0.0,0.0,4.2,0.0,12.9,120,97,0.3
Svi Mykhailiuk,20220304,TOR,1,ORL,103,TOR,97,15.53,1,4,0.25,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,2,-1,.250,.250,.250,.000,0.0,5.7,2.8,9.1,0.0,0.0,0.0,11.0,66,113,-11.0
Thaddeus Young,20220304,TOR,1,ORL,103,TOR,97,14.85,1,5,0.2,0,2,0.0,0,0,,3,4,7,2,0,1,1,1,2,-5,.200,.200,.400,.000,17.6,23.9,20.8,19.1,0.0,5.6,16.7,17.2,74,101,-5.1
Yuta Watanabe,20220304,TOR,1,ORL,103,TOR,97,12.0,1,2,0.5,1,2,0.5,0,0,,0,3,3,0,1,1,2,1,3,+6,.750,.750,1.000,.000,0.0,22.2,11.0,0.0,4.1,6.9,50.0,14.2,60,91,-1.9
Dalano Banton,20220304,TOR,1,ORL,103,TOR,97,0.87,1,2,0.5,1,1,1.0,0,0,,1,0,1,0,0,0,0,0,3,+5,.750,.750,.500,.000,100.0,0.0,50.8,0.0,0.0,0.0,0.0,98.5,172,115,109.5
Isaac Bonga,20220304,TOR,1,ORL,103,TOR,97,0.63,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,232,115,47.7
Justin Champagnie,20220304,TOR,1,ORL,103,TOR,97,0.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-8.8
