Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tim Hardaway Jr.,20211119,DAL,0,PHO,112,DAL,104,35.08,7,21,0.33299999999999996,2,10,0.2,2,2,1.0,0,4,4,1,1,0,0,1,18,-15,.411,.381,.476,.095,0.0,13.7,5.9,5.0,1.4,0.0,0.0,27.2,85,120,-7.3
Jalen Brunson,20211119,DAL,0,PHO,112,DAL,104,34.58,7,19,0.368,1,4,0.25,3,4,0.75,0,4,4,10,1,0,2,2,18,-12,.434,.395,.211,.211,0.0,13.9,6.0,50.9,1.4,0.0,8.8,28.7,99,119,-1.2
Dorian Finney-Smith,20211119,DAL,0,PHO,112,DAL,104,33.05,4,8,0.5,3,6,0.5,1,3,0.33299999999999996,1,2,3,1,1,0,1,2,12,-10,.644,.688,.750,.375,2.7,7.3,4.7,4.7,1.5,0.0,9.7,13.6,113,121,-1.9
Kristaps Porziņģis,20211119,DAL,0,PHO,112,DAL,104,30.0,8,13,0.615,3,6,0.5,4,4,1.0,4,8,12,2,2,1,2,2,23,-7,.779,.731,.462,.308,12.1,32.0,20.6,13.2,3.3,2.9,11.9,24.4,139,109,13.3
Dwight Powell,20211119,DAL,0,PHO,112,DAL,104,19.78,1,2,0.5,0,0,,0,0,,3,1,4,2,0,0,0,1,2,-9,.500,.500,.000,.000,13.7,6.1,10.4,14.0,0.0,0.0,0.0,4.4,160,124,-4.3
Reggie Bullock,20211119,DAL,0,PHO,112,DAL,104,27.6,3,8,0.375,0,5,0.0,0,0,,0,3,3,0,2,0,0,1,6,-8,.375,.375,.625,.000,0.0,13.0,5.6,0.0,3.6,0.0,0.0,12.6,75,115,-6.9
Frank Ntilikina,20211119,DAL,0,PHO,112,DAL,104,17.58,0,7,0.0,0,4,0.0,4,4,1.0,0,3,3,5,3,0,2,3,4,+2,.228,.000,.571,.571,0.0,20.5,8.8,36.9,8.4,0.0,18.6,26.7,63,102,-5.9
Sterling Brown,20211119,DAL,0,PHO,112,DAL,104,16.18,1,1,1.0,1,1,1.0,2,2,1.0,1,3,4,1,2,0,1,1,5,+1,1.330,1.500,1.000,2.000,5.6,22.2,12.8,8.7,6.1,0.0,34.7,7.8,163,107,8.6
Trey Burke,20211119,DAL,0,PHO,112,DAL,104,14.8,3,8,0.375,1,3,0.33299999999999996,1,2,0.5,0,0,0,1,2,0,2,1,8,0,.450,.438,.375,.250,0.0,0.0,0.0,11.9,6.6,0.0,18.4,32.0,74,110,-5.1
Willie Cauley-Stein,20211119,DAL,0,PHO,112,DAL,104,9.33,3,3,1.0,1,1,1.0,1,2,0.5,1,2,3,1,0,0,0,1,8,+11,1.031,1.167,.333,.667,9.7,25.7,16.6,23.8,0.0,0.0,0.0,18.1,201,120,19.4
Josh Green,20211119,DAL,0,PHO,112,DAL,104,2.0,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,2,0,+7,,,,,0.0,0.0,0.0,64.9,24.6,0.0,,0.0,232,66,20.4
