Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20220314,ATL,1,ATL,122,POR,113,38.72,15,31,0.484,5,14,0.35700000000000004,11,11,1.0,2,4,6,12,1,0,3,1,46,+10,.642,.565,.452,.355,4.0,11.5,7.1,69.5,1.2,0.0,7.7,37.9,133,113,16.5
Kevin Huerter,20220314,ATL,1,ATL,122,POR,113,35.67,6,15,0.4,2,9,0.222,0,0,,1,3,4,2,0,1,0,3,14,+10,.467,.467,.600,.000,2.2,9.4,5.1,8.4,0.0,2.1,0.0,15.9,104,114,-6.9
De'Andre Hunter,20220314,ATL,1,ATL,122,POR,113,33.62,6,17,0.353,3,9,0.33299999999999996,5,6,0.833,1,2,3,0,2,2,0,0,20,+12,.509,.441,.529,.353,2.3,6.6,4.1,0.0,2.7,4.5,0.0,22.1,111,108,0.7
Delon Wright,20220314,ATL,1,ATL,122,POR,113,30.22,0,3,0.0,0,2,0.0,4,4,1.0,1,3,4,4,3,1,0,0,4,+17,.420,.000,.667,1.333,2.6,11.1,6.1,15.9,4.5,2.5,0.0,6.0,131,104,-0.1
Clint Capela,20220314,ATL,1,ATL,122,POR,113,28.12,4,12,0.33299999999999996,0,0,,0,0,,5,11,16,0,1,2,0,4,8,+13,.333,.333,.000,.000,13.8,43.7,26.0,0.0,1.6,5.3,0.0,16.1,93,100,-8.8
Bogdan Bogdanović,20220314,ATL,1,ATL,122,POR,113,23.58,2,13,0.154,1,8,0.125,4,4,1.0,2,1,3,6,2,0,0,1,9,-5,.305,.192,.615,.308,6.6,4.7,5.8,34.0,3.9,0.0,0.0,23.6,95,108,-2.1
Onyeka Okongwu,20220314,ATL,1,ATL,122,POR,113,19.75,3,5,0.6,0,0,,6,7,0.857,3,4,7,0,1,0,0,4,12,-6,.743,.600,.000,1.400,11.8,22.6,16.2,0.0,2.3,0.0,0.0,15.5,168,107,-0.1
Lou Williams,20220314,ATL,1,ATL,122,POR,113,15.93,2,6,0.33299999999999996,0,2,0.0,0,0,,0,1,1,3,3,0,1,1,4,-3,.333,.333,.333,.000,0.0,7.0,2.9,26.6,8.6,0.0,14.3,16.6,77,97,-1.9
Timothé Luwawu-Cabarrot,20220314,ATL,1,ATL,122,POR,113,7.85,2,4,0.5,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,0,1,5,0,.625,.625,.750,.000,0.0,28.4,11.6,0.0,0.0,0.0,0.0,19.2,118,111,-2.0
Kevin Knox,20220314,ATL,1,ATL,122,POR,113,6.53,0,3,0.0,0,1,0.0,0,0,,2,1,3,1,0,0,0,0,0,-3,.000,.000,.333,.000,23.7,17.1,21.0,18.4,0.0,0.0,0.0,17.3,60,114,-15.2
