Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jimmy Butler,20211104,MIA,1,BOS,95,MIA,78,38.25,8,18,0.444,0,4,0.0,4,8,0.5,3,1,4,2,1,0,2,3,20,-10,.465,.444,.222,.444,7.8,2.9,5.5,14.0,1.4,0.0,8.5,27.5,95,112,1.5
Duncan Robinson,20211104,MIA,1,BOS,95,MIA,78,35.92,5,17,0.294,5,17,0.294,1,1,1.0,0,4,4,0,0,0,0,3,16,-1,.459,.441,1.000,.059,0.0,12.4,5.9,0.0,0.0,0.0,0.0,21.7,98,111,0.4
P.J. Tucker,20211104,MIA,1,BOS,95,MIA,78,31.72,1,6,0.16699999999999998,1,5,0.2,0,0,,5,2,7,3,1,0,2,1,3,-8,.250,.250,.833,.000,15.8,7.0,11.6,17.1,1.7,0.0,25.0,11.3,76,109,-1.4
Bam Adebayo,20211104,MIA,1,BOS,95,MIA,78,29.78,4,8,0.5,0,0,,5,6,0.833,1,6,7,4,2,0,5,2,13,-12,.611,.500,.000,.750,3.4,22.5,12.4,29.9,3.6,0.0,32.0,23.5,93,98,4.7
Kyle Lowry,20211104,MIA,1,BOS,95,MIA,78,28.05,2,9,0.222,2,7,0.28600000000000003,0,0,,0,7,7,5,3,0,6,2,6,-10,.333,.333,.778,.000,0.0,27.9,13.2,34.8,5.7,0.0,40.0,23.9,54,91,-3.9
Tyler Herro,20211104,MIA,1,BOS,95,MIA,78,29.0,3,11,0.273,0,4,0.0,0,0,,0,7,7,1,1,0,1,3,6,-32,.273,.273,.364,.000,0.0,26.9,12.7,7.2,1.8,0.0,8.3,18.5,59,101,-8.0
Markieff Morris,20211104,MIA,1,BOS,95,MIA,78,19.35,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,2,2,4,0,0,0,2,2,9,-11,.571,.500,.429,.286,10.3,11.5,10.9,0.0,0.0,0.0,20.2,22.8,96,112,-1.5
Dewayne Dedmon,20211104,MIA,1,BOS,95,MIA,78,11.42,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-8,1.000,1.000,.000,.000,0.0,9.8,4.6,0.0,0.0,0.0,0.0,3.9,200,112,-3.9
Caleb Martin,20211104,MIA,1,BOS,95,MIA,78,9.05,0,2,0.0,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,1,1,-3,.174,.000,.500,1.000,11.0,12.3,11.7,0.0,0.0,0.0,0.0,14.2,57,111,-10.7
Omer Yurtseven,20211104,MIA,1,BOS,95,MIA,78,3.73,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+5,,,,,26.8,29.9,28.3,100.0,0.0,0.0,,0.0,230,104,30.0
Gabe Vincent,20211104,MIA,1,BOS,95,MIA,78,3.73,0,0,,0,0,,0,0,,1,1,2,3,0,0,0,0,0,+5,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,99,116,0.9
