Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyrese Maxey,20220402,PHI,1,PHI,144,CHO,114,33.12,7,12,0.583,3,5,0.6,2,2,1.0,1,1,2,4,2,0,0,1,19,+21,.738,.708,.417,.167,4.1,3.3,3.7,13.5,2.8,0.0,0.0,16.2,165,110,5.1
Tobias Harris,20220402,PHI,1,PHI,144,CHO,114,32.07,8,13,0.615,5,9,0.556,2,2,1.0,0,5,5,4,1,0,4,2,23,+28,.829,.808,.692,.154,0.0,17.0,9.5,14.6,1.4,0.0,22.4,23.2,127,111,3.7
Joel Embiid,20220402,PHI,1,PHI,144,CHO,114,31.35,12,16,0.75,1,3,0.33299999999999996,4,6,0.667,2,12,14,6,0,0,4,2,29,+26,.778,.781,.188,.375,8.7,41.8,27.1,26.5,0.0,0.0,17.7,30.1,137,110,6.7
James Harden,20220402,PHI,1,PHI,144,CHO,114,30.93,4,10,0.4,2,6,0.33299999999999996,2,2,1.0,2,6,8,13,1,0,5,1,12,+27,.551,.500,.600,.200,8.9,21.2,15.7,43.1,1.5,0.0,31.5,21.4,124,110,0.0
Matisse Thybulle,20220402,PHI,1,PHI,144,CHO,114,21.22,5,7,0.7140000000000001,2,4,0.5,0,0,,2,1,3,2,3,0,1,4,12,+28,.857,.857,.571,.000,12.9,5.1,8.6,10.9,6.5,0.0,12.5,15.7,157,101,9.6
Shake Milton,20220402,PHI,1,PHI,144,CHO,114,26.37,3,6,0.5,2,5,0.4,2,4,0.5,0,4,4,5,0,1,0,3,10,+11,.644,.667,.833,.667,0.0,16.5,9.2,19.1,0.0,3.2,0.0,12.3,157,111,2.3
Georges Niang,20220402,PHI,1,PHI,144,CHO,114,19.98,4,5,0.8,2,3,0.667,0,0,,1,2,3,1,2,0,2,0,10,0,1.000,1.000,.600,.000,6.9,10.9,9.1,5.5,4.6,0.0,28.6,14.6,129,105,7.2
Danny Green,20220402,PHI,1,PHI,144,CHO,114,15.87,2,3,0.667,2,3,0.667,0,0,,0,0,0,1,0,1,0,0,6,+7,1.000,1.000,1.000,.000,0.0,0.0,0.0,6.4,0.0,5.3,0.0,7.9,195,112,7.4
DeAndre Jordan,20220402,PHI,1,PHI,144,CHO,114,9.78,4,4,1.0,0,0,,0,0,,0,5,5,1,0,2,2,1,8,+7,1.000,1.000,.000,.000,0.0,55.8,31.1,14.7,0.0,17.2,33.3,25.5,110,94,10.3
Furkan Korkmaz,20220402,PHI,1,PHI,144,CHO,114,6.87,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,0,1,0,1,4,-3,.340,.200,.400,.400,0.0,0.0,0.0,15.2,0.0,12.3,0.0,35.7,94,106,-17.7
Paul Reed,20220402,PHI,1,PHI,144,CHO,114,6.87,1,3,0.33299999999999996,0,1,0.0,0,0,,2,0,2,0,1,0,1,2,2,-3,.333,.333,.333,.000,39.9,0.0,17.7,0.0,6.7,0.0,25.0,24.3,87,102,-17.5
Isaiah Joe,20220402,PHI,1,PHI,144,CHO,114,5.58,2,3,0.667,2,2,1.0,3,3,1.0,0,1,1,0,0,0,0,1,9,+1,1.042,1.000,.667,1.000,0.0,19.5,10.9,0.0,0.0,0.0,0.0,32.2,205,113,21.6
