Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jalen Brunson,20220215,DAL,0,DAL,107,MIA,99,38.9,6,14,0.429,3,5,0.6,4,5,0.8,3,3,6,6,2,0,2,4,19,+12,.586,.536,.357,.357,8.2,9.0,8.6,27.8,2.9,0.0,11.0,22.8,127,114,4.1
Luka Dončić,20220215,DAL,0,DAL,107,MIA,99,38.12,5,19,0.263,2,7,0.28600000000000003,9,12,0.75,1,9,10,6,0,1,3,3,21,+3,.432,.316,.368,.632,2.8,27.6,14.6,27.3,0.0,2.2,11.0,34.9,99,111,-4.6
Dorian Finney-Smith,20220215,DAL,0,DAL,107,MIA,99,35.87,5,9,0.556,4,7,0.5710000000000001,0,0,,3,2,5,1,0,1,1,4,14,-6,.778,.778,.778,.000,8.9,6.5,7.8,4.9,0.0,2.3,10.0,13.6,140,120,2.7
Dwight Powell,20220215,DAL,0,DAL,107,MIA,99,25.82,3,4,0.75,0,0,,1,3,0.33299999999999996,1,1,2,3,1,0,1,5,7,+2,.658,.750,.000,.750,4.1,4.5,4.3,19.6,2.2,0.0,15.8,11.9,128,118,-1.9
Josh Green,20220215,DAL,0,DAL,107,MIA,99,20.22,3,5,0.6,2,3,0.667,0,0,,1,2,3,3,0,0,0,3,8,+2,.800,.800,.600,.000,5.3,11.6,8.3,26.5,0.0,0.0,0.0,12.0,175,119,6.6
Maxi Kleber,20220215,DAL,0,DAL,107,MIA,99,34.92,5,10,0.5,3,8,0.375,6,8,0.75,2,4,6,0,1,5,1,3,19,+13,.703,.650,.800,.800,6.1,13.4,9.6,0.0,1.6,12.1,6.9,20.3,135,109,8.0
Spencer Dinwiddie,20220215,DAL,0,DAL,107,MIA,99,23.1,2,5,0.4,0,2,0.0,0,4,0.0,0,2,2,5,1,0,0,2,4,-3,.296,.400,.400,.800,0.0,10.1,4.8,34.8,2.4,0.0,0.0,14.3,99,115,-4.7
Dāvis Bertāns,20220215,DAL,0,DAL,107,MIA,99,13.27,4,8,0.5,3,7,0.429,1,1,1.0,1,2,3,1,0,0,0,2,12,+9,.711,.688,.875,.125,8.0,17.6,12.6,18.5,0.0,0.0,0.0,31.0,145,116,13.1
Sterling Brown,20220215,DAL,0,DAL,107,MIA,99,6.27,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+2,,,,,0.0,18.7,8.9,22.5,0.0,0.0,,0.0,253,116,2.8
Frank Ntilikina,20220215,DAL,0,DAL,107,MIA,99,3.52,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,0,0,3,+6,.750,.750,1.000,.000,0.0,0.0,0.0,67.1,0.0,0.0,0.0,27.7,163,125,22.7
