Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20220316,LAL,0,MIN,124,LAL,104,37.07,8,21,0.381,1,8,0.125,2,5,0.4,0,5,5,4,1,2,5,5,19,-19,.409,.405,.381,.238,0.0,16.2,7.3,18.1,1.3,5.4,17.7,31.2,75,123,-7.2
Russell Westbrook,20220316,LAL,0,MIN,124,LAL,104,35.68,5,12,0.41700000000000004,1,4,0.25,4,6,0.667,2,2,4,5,2,0,3,3,15,-1,.512,.458,.333,.500,5.5,6.7,6.0,20.8,2.7,0.0,17.0,20.3,102,126,-1.2
Malik Monk,20220316,LAL,0,MIN,124,LAL,104,29.88,5,12,0.41700000000000004,2,9,0.222,1,1,1.0,0,5,5,6,2,0,2,2,13,-8,.523,.500,.750,.083,0.0,20.1,9.0,31.1,3.2,0.0,13.9,19.8,107,119,3.4
Austin Reaves,20220316,LAL,0,MIN,124,LAL,104,21.57,3,5,0.6,1,2,0.5,0,0,,0,3,3,1,0,0,1,0,7,0,.700,.700,.400,.000,0.0,16.7,7.5,6.9,0.0,0.0,16.7,11.4,115,128,-2.1
Dwight Howard,20220316,LAL,0,MIN,124,LAL,104,16.22,0,2,0.0,0,0,,2,2,1.0,4,2,6,1,0,2,1,4,2,-5,.347,.000,.000,1.000,24.2,14.8,20.0,7.6,0.0,12.3,25.8,9.8,105,124,-6.7
Carmelo Anthony,20220316,LAL,0,MIN,124,LAL,104,26.2,6,15,0.4,1,7,0.14300000000000002,3,5,0.6,3,0,3,1,0,0,1,4,16,-13,.465,.433,.467,.333,11.2,0.0,6.2,6.5,0.0,0.0,5.5,28.5,101,135,-6.3
Wayne Ellington,20220316,LAL,0,MIN,124,LAL,104,17.58,2,5,0.4,2,5,0.4,0,0,,1,2,3,1,0,0,0,0,6,-19,.600,.600,1.000,.000,5.6,13.6,9.2,8.1,0.0,0.0,0.0,11.7,135,130,1.6
Wenyen Gabriel,20220316,LAL,0,MIN,124,LAL,104,14.65,3,6,0.5,0,2,0.0,4,4,1.0,1,1,2,0,1,0,0,3,10,-9,.644,.500,.333,.667,6.7,8.2,7.4,0.0,3.3,0.0,0.0,21.7,143,124,2.2
Avery Bradley,20220316,LAL,0,MIN,124,LAL,104,14.15,2,5,0.4,0,2,0.0,0,0,,1,2,3,1,1,0,0,2,4,-11,.400,.400,.400,.000,6.9,17.0,11.4,10.5,3.4,0.0,0.0,14.5,102,120,-2.4
D.J. Augustin,20220316,LAL,0,MIN,124,LAL,104,10.67,3,4,0.75,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,7,-3,.875,.875,.250,.000,0.0,11.3,5.1,17.6,0.0,0.0,0.0,15.4,174,130,10.3
Talen Horton-Tucker,20220316,LAL,0,MIN,124,LAL,104,9.22,1,5,0.2,0,3,0.0,0,0,,1,2,3,1,0,0,1,1,2,-14,.200,.200,.600,.000,10.6,26.0,17.6,15.4,0.0,0.0,16.7,26.7,54,124,-18.0
Stanley Johnson,20220316,LAL,0,MIN,124,LAL,104,7.12,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,1,3,+2,1.500,1.500,1.000,.000,0.0,0.0,0.0,20.9,0.0,0.0,0.0,5.8,279,135,9.3
