Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20220409,GSW,0,GSW,100,SAS,94,34.93,5,13,0.385,2,7,0.28600000000000003,3,8,0.375,0,2,2,0,0,0,1,3,15,+3,.454,.462,.538,.615,0.0,6.5,3.0,0.0,0.0,0.0,5.7,22.4,86,104,-7.8
Jordan Poole,20220409,GSW,0,GSW,100,SAS,94,34.27,3,19,0.158,1,11,0.091,11,11,1.0,2,4,6,8,0,0,2,3,18,+8,.378,.184,.579,.579,5.6,13.3,9.1,38.9,0.0,0.0,7.7,33.7,96,103,-3.3
Draymond Green,20220409,GSW,0,GSW,100,SAS,94,31.68,6,10,0.6,0,1,0.0,0,0,,0,13,13,8,1,1,4,4,12,+6,.600,.600,.100,.000,0.0,46.9,21.4,50.7,1.6,3.1,28.6,19.7,99,92,5.1
Damion Lee,20220409,GSW,0,GSW,100,SAS,94,23.23,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,1,3,4,1,0,0,1,1,4,+8,.291,.167,.333,.333,4.1,14.8,9.0,6.7,0.0,0.0,12.7,15.1,70,103,-9.9
Kevon Looney,20220409,GSW,0,GSW,100,SAS,94,12.12,3,6,0.5,0,0,,0,0,,3,2,5,0,2,0,0,0,6,+4,.500,.500,.000,.000,23.8,18.9,21.5,0.0,8.3,0.0,0.0,22.1,119,85,8.0
Otto Porter Jr.,20220409,GSW,0,GSW,100,SAS,94,25.07,2,5,0.4,1,2,0.5,1,2,0.5,3,3,6,1,0,0,1,1,6,+2,.510,.500,.400,.400,11.5,13.7,12.5,6.6,0.0,0.0,14.5,12.3,108,103,-2.7
Gary Payton II,20220409,GSW,0,GSW,100,SAS,94,23.22,3,5,0.6,0,2,0.0,0,0,,1,5,6,0,1,0,0,3,6,-6,.600,.600,.400,.000,4.1,24.6,13.5,0.0,2.2,0.0,0.0,9.6,126,97,-1.6
Jonathan Kuminga,20220409,GSW,0,GSW,100,SAS,94,21.88,6,8,0.75,2,2,1.0,4,4,1.0,2,2,4,2,2,0,1,5,18,+9,.922,.875,.250,.500,8.8,10.4,9.5,22.1,4.6,0.0,9.3,22.0,166,93,18.5
Andre Iguodala,20220409,GSW,0,GSW,100,SAS,94,17.28,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,3,3,1,1,0,1,1,3,-4,.387,.333,.667,.667,0.0,19.8,9.1,9.2,2.9,0.0,20.5,12.6,71,96,-5.3
Nemanja Bjelica,20220409,GSW,0,GSW,100,SAS,94,16.32,3,6,0.5,2,3,0.667,4,4,1.0,1,1,2,2,1,0,1,1,12,0,.773,.667,.500,.667,5.9,7.0,6.4,24.3,3.1,0.0,11.4,24.0,145,97,15.5
