Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20211231,TOR,1,TOR,116,LAC,108,40.32,10,20,0.5,1,2,0.5,4,9,0.444,4,15,19,7,2,2,3,2,25,+22,.522,.525,.100,.450,9.2,45.8,24.9,29.7,2.5,5.4,11.1,27.3,114,107,8.7
Fred VanVleet,20211231,TOR,1,TOR,116,LAC,108,39.07,10,27,0.37,4,13,0.308,7,8,0.875,2,2,4,9,2,1,1,3,31,+11,.508,.444,.481,.296,4.7,6.3,5.4,39.9,2.6,2.8,3.2,33.0,126,112,10.0
OG Anunoby,20211231,TOR,1,TOR,116,LAC,108,35.92,8,16,0.5,3,7,0.429,7,8,0.875,3,3,6,0,4,0,1,3,26,+10,.666,.594,.438,.500,7.7,10.3,8.8,0.0,5.6,0.0,4.9,23.3,142,107,9.2
Gary Trent Jr.,20211231,TOR,1,TOR,116,LAC,108,30.68,4,12,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,2,2,0,0,0,0,1,10,+3,.417,.417,.500,.000,0.0,8.0,3.4,0.0,0.0,0.0,0.0,16.0,97,121,-9.8
Khem Birch,20211231,TOR,1,TOR,116,LAC,108,19.43,3,4,0.75,0,0,,0,0,,1,4,5,1,0,0,0,1,6,+8,.750,.750,.000,.000,4.7,25.3,13.6,7.6,0.0,0.0,0.0,8.4,166,119,0.4
Chris Boucher,20211231,TOR,1,TOR,116,LAC,108,22.87,1,3,0.33299999999999996,0,1,0.0,4,4,1.0,3,6,9,0,0,0,0,3,6,+5,.630,.333,.333,1.333,12.1,32.3,20.8,0.0,0.0,0.0,0.0,8.5,163,119,-4.7
Yuta Watanabe,20211231,TOR,1,TOR,116,LAC,108,13.37,0,4,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,2,0,-8,.000,.000,.250,.000,0.0,9.2,3.9,0.0,0.0,0.0,0.0,12.2,0,120,-22.9
Svi Mykhailiuk,20211231,TOR,1,TOR,116,LAC,108,12.12,1,3,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,1,1,2,0,0,0,0,0,4,-1,.515,.500,1.000,.667,7.6,10.2,8.7,0.0,0.0,0.0,0.0,13.1,126,120,-3.4
Justin Champagnie,20211231,TOR,1,TOR,116,LAC,108,9.87,1,1,1.0,0,0,,0,0,,2,1,3,1,0,0,1,1,2,+7,1.000,1.000,.000,.000,18.7,12.5,16.0,13.8,0.0,0.0,50.0,8.3,126,120,-2.4
Precious Achiuwa,20211231,TOR,1,TOR,116,LAC,108,8.83,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,2,1,3,0,0,0,0,0,4,-12,.515,.333,.333,.667,20.9,13.9,17.9,0.0,0.0,0.0,0.0,17.9,139,120,-2.8
Malachi Flynn,20211231,TOR,1,TOR,116,LAC,108,4.85,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,1,0,1,2,-9,.500,.500,.500,.000,0.0,0.0,0.0,32.9,0.0,22.5,0.0,16.8,128,100,7.8
Dalano Banton,20211231,TOR,1,TOR,116,LAC,108,2.68,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.4,0,121,-49.2
