Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Lowry,20211110,MIA,0,LAL,120,MIA,117,46.52,5,14,0.35700000000000004,2,10,0.2,6,7,0.857,0,6,6,11,1,0,4,4,18,0,.527,.429,.714,.500,0.0,15.2,7.0,36.5,1.0,0.0,19.0,19.2,105,112,-2.1
Duncan Robinson,20211110,MIA,0,LAL,120,MIA,117,45.27,4,16,0.25,3,13,0.231,1,3,0.33299999999999996,1,5,6,3,3,1,0,3,12,0,.346,.344,.813,.188,2.3,13.0,7.2,9.9,3.2,2.2,0.0,16.2,83,106,-2.6
P.J. Tucker,20211110,MIA,0,LAL,120,MIA,117,38.43,4,7,0.5710000000000001,0,1,0.0,2,2,1.0,4,9,13,2,1,0,2,4,10,+4,.635,.571,.143,.286,10.6,27.6,18.5,8.0,1.2,0.0,20.2,10.9,119,110,-1.9
Bam Adebayo,20211110,MIA,0,LAL,120,MIA,117,33.62,9,20,0.45,0,0,,10,11,0.909,2,8,10,4,6,0,4,6,28,+3,.564,.450,.000,.550,6.1,28.0,16.3,24.4,8.5,0.0,13.9,36.3,107,92,8.7
Jimmy Butler,20211110,MIA,0,LAL,120,MIA,117,12.0,1,3,0.33299999999999996,0,1,0.0,5,5,1.0,0,0,0,1,2,0,0,0,7,-3,.673,.333,.333,1.667,0.0,0.0,0.0,12.4,8.0,0.0,0.0,18.3,153,99,12.2
Tyler Herro,20211110,MIA,0,LAL,120,MIA,117,42.02,11,22,0.5,5,8,0.625,0,0,,1,3,4,3,0,0,3,1,27,-8,.614,.614,.364,.000,2.4,8.4,5.2,14.5,0.0,0.0,12.0,25.1,106,116,1.2
Caleb Martin,20211110,MIA,0,LAL,120,MIA,117,14.62,1,5,0.2,0,3,0.0,0,0,,1,1,2,2,0,1,0,1,2,-7,.200,.200,.600,.000,7.0,8.1,7.5,19.9,0.0,6.7,0.0,14.5,73,111,-5.8
Gabe Vincent,20211110,MIA,0,LAL,120,MIA,117,13.32,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,0,0,0,1,0,1,1,4,+1,.515,.333,.333,.667,0.0,0.0,0.0,0.0,3.6,0.0,20.5,15.5,85,109,-7.4
Dewayne Dedmon,20211110,MIA,0,LAL,120,MIA,117,9.75,2,3,0.667,0,0,,0,4,0.0,2,3,5,0,0,0,0,3,4,-8,.420,.667,.000,1.333,20.9,36.2,28.0,0.0,0.0,0.0,0.0,20.6,93,110,-9.9
Udonis Haslem,20211110,MIA,0,LAL,120,MIA,117,5.08,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-5,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,97,117,-12.9
Omer Yurtseven,20211110,MIA,0,LAL,120,MIA,117,4.38,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,0,0,3,+8,1.042,1.000,.000,1.000,0.0,26.9,12.5,0.0,0.0,0.0,0.0,13.9,221,113,10.1
