Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Stephen Curry,20220125,GSW,1,GSW,130,DAL,92,28.97,7,16,0.43799999999999994,2,10,0.2,2,3,0.667,2,7,9,7,1,0,4,3,18,+23,.520,.500,.625,.188,8.1,20.7,15.4,31.0,1.7,0.0,18.8,31.0,108,92,0.0
Andrew Wiggins,20220125,GSW,1,GSW,130,DAL,92,25.75,5,11,0.455,1,5,0.2,3,4,0.75,2,3,5,3,1,0,2,2,14,+15,.549,.500,.455,.364,9.1,10.0,9.6,14.1,1.9,0.0,13.6,24.2,115,96,-0.3
Klay Thompson,20220125,GSW,1,GSW,130,DAL,92,25.63,6,12,0.5,3,5,0.6,0,0,,0,2,2,6,0,0,1,0,15,+26,.625,.625,.417,.000,0.0,6.7,3.9,29.8,0.0,0.0,7.7,21.4,136,102,7.5
Kevon Looney,20220125,GSW,1,GSW,130,DAL,92,22.48,0,0,,0,0,,0,0,,1,8,9,2,0,0,0,2,0,+14,,,,,5.2,30.5,19.8,8.7,0.0,0.0,,0.0,234,92,2.0
Otto Porter Jr.,20220125,GSW,1,GSW,130,DAL,92,19.73,5,11,0.455,2,5,0.4,0,0,,3,3,6,0,1,0,0,2,12,+11,.545,.545,.455,.000,17.8,13.0,15.0,0.0,2.5,0.0,0.0,23.5,127,93,1.0
Jordan Poole,20220125,GSW,1,GSW,130,DAL,92,26.28,6,10,0.6,2,6,0.33299999999999996,3,3,1.0,0,2,2,3,1,0,1,1,17,+9,.751,.700,.600,.300,0.0,6.5,3.8,14.4,1.8,0.0,8.1,19.8,148,97,7.3
Damion Lee,20220125,GSW,1,GSW,130,DAL,92,23.98,4,5,0.8,1,2,0.5,0,0,,1,2,3,3,1,0,1,1,9,+29,.900,.900,.400,.000,4.9,7.1,6.2,14.6,2.0,0.0,16.7,10.5,158,97,8.5
Nemanja Bjelica,20220125,GSW,1,GSW,130,DAL,92,18.3,3,6,0.5,0,1,0.0,4,4,1.0,2,8,10,4,2,0,3,2,10,+18,.644,.500,.167,.667,12.8,37.5,27.0,25.5,5.3,0.0,27.9,24.8,119,77,9.0
Jonathan Kuminga,20220125,GSW,1,GSW,130,DAL,92,17.77,8,9,0.889,4,4,1.0,2,2,1.0,0,5,5,0,0,0,1,0,22,+16,1.113,1.111,.444,.222,0.0,24.1,13.9,0.0,0.0,0.0,9.2,25.8,181,95,24.9
Gary Payton II,20220125,GSW,1,GSW,130,DAL,92,11.47,3,4,0.75,1,2,0.5,0,0,,0,1,1,0,1,2,0,2,7,+12,.875,.875,.500,.000,0.0,7.5,4.3,0.0,4.2,16.4,0.0,14.7,168,80,17.3
Juan Toscano-Anderson,20220125,GSW,1,GSW,130,DAL,92,7.25,1,4,0.25,0,1,0.0,1,2,0.5,1,3,4,1,0,0,1,0,3,+6,.307,.250,.250,.500,16.1,35.5,27.3,15.6,0.0,0.0,17.0,34.2,78,91,-14.4
Moses Moody,20220125,GSW,1,GSW,130,DAL,92,7.2,1,3,0.33299999999999996,1,1,1.0,0,0,,0,2,2,0,0,0,0,2,3,+6,.500,.500,.333,.000,0.0,23.8,13.7,0.0,0.0,0.0,0.0,17.6,107,95,-6.9
Chris Chiozza,20220125,GSW,1,GSW,130,DAL,92,5.13,0,1,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,0,0,0,+5,.000,.000,1.000,.000,0.0,0.0,0.0,38.2,0.0,0.0,0.0,8.2,108,104,-2.2
