Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jakob Poeltl,20211028,SAS,0,DAL,104,SAS,99,35.8,7,13,0.5379999999999999,0,0,,0,2,0.0,6,7,13,2,1,2,1,3,14,+8,.504,.538,.000,.154,17.1,20.4,18.7,9.1,1.4,6.1,6.7,18.4,114,106,0.5
Dejounte Murray,20211028,SAS,0,DAL,104,SAS,99,35.6,10,17,0.588,3,5,0.6,0,0,,2,8,10,8,1,0,2,1,23,+16,.676,.676,.294,.000,5.7,23.4,14.5,42.3,1.4,0.0,10.5,23.6,135,110,11.9
Derrick White,20211028,SAS,0,DAL,104,SAS,99,32.87,4,11,0.364,0,3,0.0,1,1,1.0,0,1,1,7,1,2,3,2,9,-2,.393,.364,.273,.091,0.0,3.2,1.6,30.8,1.5,6.6,20.8,19.4,86,110,-2.8
Keldon Johnson,20211028,SAS,0,DAL,104,SAS,99,27.35,4,14,0.28600000000000003,1,2,0.5,1,4,0.25,1,4,5,2,2,0,0,2,10,-8,.317,.321,.143,.286,3.7,15.3,9.4,11.0,3.7,0.0,0.0,25.5,78,106,-5.5
Lonnie Walker IV,20211028,SAS,0,DAL,104,SAS,99,27.08,5,11,0.455,2,7,0.28600000000000003,2,2,1.0,0,2,2,1,1,1,3,1,14,-10,.589,.545,.636,.182,0.0,7.7,3.8,5.9,1.8,4.0,20.2,24.3,95,110,-1.1
Devin Vassell,20211028,SAS,0,DAL,104,SAS,99,27.27,3,9,0.33299999999999996,1,5,0.2,0,0,,0,5,5,0,0,2,2,3,7,+13,.389,.389,.556,.000,0.0,19.1,9.5,0.0,0.0,8.0,18.2,17.8,64,108,-9.3
Bryn Forbes,20211028,SAS,0,DAL,104,SAS,99,19.87,5,8,0.625,5,7,0.7140000000000001,0,0,,0,2,2,1,0,0,2,2,15,-9,.938,.938,.875,.000,0.0,10.5,5.2,9.0,0.0,0.0,20.0,22.2,132,116,9.5
Keita Bates-Diop,20211028,SAS,0,DAL,104,SAS,99,14.73,0,3,0.0,0,1,0.0,0,0,,2,0,2,0,0,2,0,0,0,-9,.000,.000,.333,.000,13.9,0.0,7.0,0.0,0.0,14.8,0.0,9.0,45,110,-7.5
Drew Eubanks,20211028,SAS,0,DAL,104,SAS,99,12.2,1,1,1.0,0,0,,3,4,0.75,0,5,5,0,0,2,1,1,5,-13,.906,1.000,.000,4.000,0.0,42.8,21.2,0.0,0.0,17.9,26.6,13.6,130,96,4.8
Tre Jones,20211028,SAS,0,DAL,104,SAS,99,7.23,0,1,0.0,0,0,,2,2,1.0,0,3,3,0,0,0,0,1,2,-11,.532,.000,.000,2.000,0.0,43.3,21.4,0.0,0.0,0.0,0.0,11.5,124,107,-7.3
