Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20220319,MIL,0,MIN,138,MIL,119,25.83,6,13,0.462,3,7,0.429,0,0,,1,6,7,5,1,0,3,2,15,-9,.577,.577,.538,.000,3.7,24.8,13.7,29.2,1.8,0.0,18.8,25.1,108,131,-0.2
Bobby Portis,20220319,MIL,0,MIN,138,MIL,119,25.57,2,10,0.2,0,4,0.0,0,0,,3,7,10,0,0,1,1,1,4,-7,.200,.200,.400,.000,11.3,29.2,19.8,0.0,0.0,4.2,9.1,17.4,59,132,-16.6
Jrue Holiday,20220319,MIL,0,MIN,138,MIL,119,23.58,5,13,0.385,1,4,0.25,3,4,0.75,0,2,2,7,2,0,4,1,14,-18,.474,.423,.308,.308,0.0,9.0,4.3,43.4,3.9,0.0,21.3,32.2,96,129,-3.7
Grayson Allen,20220319,MIL,0,MIN,138,MIL,119,21.48,4,7,0.5710000000000001,3,6,0.5,2,2,1.0,0,5,5,2,0,0,3,1,13,-9,.825,.786,.857,.286,0.0,24.8,11.8,13.1,0.0,0.0,27.6,20.5,116,136,0.1
Brook Lopez,20220319,MIL,0,MIN,138,MIL,119,20.45,6,10,0.6,0,2,0.0,3,3,1.0,3,1,4,1,0,2,0,3,15,-18,.663,.600,.200,.300,14.1,5.2,9.9,8.1,0.0,10.4,0.0,22.4,150,132,3.4
Jevon Carter,20220319,MIL,0,MIN,138,MIL,119,27.73,4,6,0.667,1,3,0.33299999999999996,2,2,1.0,0,5,5,7,0,0,2,1,11,-2,.799,.750,.500,.333,0.0,19.2,9.1,33.6,0.0,0.0,22.5,13.0,145,137,0.9
Serge Ibaka,20220319,MIL,0,MIN,138,MIL,119,21.03,1,11,0.091,1,6,0.16699999999999998,2,2,1.0,2,3,5,0,0,0,0,3,5,-10,.210,.136,.545,.182,9.1,15.2,12.0,0.0,0.0,0.0,0.0,22.9,63,137,-21.8
Jordan Nwora,20220319,MIL,0,MIN,138,MIL,119,20.88,3,7,0.429,2,4,0.5,0,0,,1,3,4,2,0,1,1,2,8,0,.571,.571,.571,.000,4.6,15.3,9.7,12.7,0.0,5.1,12.5,15.5,116,134,-1.6
Pat Connaughton,20220319,MIL,0,MIN,138,MIL,119,20.32,5,11,0.455,5,11,0.455,0,0,,1,2,3,2,1,0,0,2,15,-6,.682,.682,1.000,.000,4.7,10.5,7.5,15.2,2.3,0.0,0.0,21.9,146,133,9.4
Wesley Matthews,20220319,MIL,0,MIN,138,MIL,119,16.68,3,5,0.6,3,5,0.6,0,0,,1,1,2,1,1,0,0,1,9,-14,.900,.900,1.000,.000,5.8,6.4,6.1,8.4,2.8,0.0,0.0,12.1,182,132,9.9
Thanasis Antetokounmpo,20220319,MIL,0,MIN,138,MIL,119,12.0,4,4,1.0,0,0,,2,4,0.5,2,2,4,0,0,0,0,0,10,+5,.868,1.000,.000,1.000,16.0,17.8,16.8,0.0,0.0,0.0,0.0,19.4,176,137,8.6
George Hill,20220319,MIL,0,MIN,138,MIL,119,4.43,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-7,,,,,0.0,0.0,0.0,0.0,10.5,0.0,,0.0,0,115,-0.7
