Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20220322,MIL,1,MIL,126,CHI,98,31.77,12,17,0.706,2,5,0.4,1,2,0.5,0,0,0,7,1,0,0,0,27,+10,.755,.765,.294,.118,0.0,0.0,0.0,33.2,1.5,0.0,0.0,25.8,159,103,12.4
Giannis Antetokounmpo,20220322,MIL,1,MIL,126,CHI,98,29.73,9,12,0.75,1,2,0.5,6,9,0.667,1,16,17,5,1,3,9,3,25,+28,.783,.792,.167,.750,4.9,48.7,31.9,22.8,1.6,8.2,36.1,38.4,105,86,7.1
Wesley Matthews,20220322,MIL,1,MIL,126,CHI,98,24.37,4,8,0.5,2,4,0.5,1,2,0.5,1,1,2,2,0,0,0,0,11,+8,.619,.625,.500,.250,6.0,3.7,4.6,9.4,0.0,0.0,0.0,16.7,135,106,2.2
Brook Lopez,20220322,MIL,1,MIL,126,CHI,98,23.9,4,9,0.444,2,4,0.5,0,0,,2,4,6,2,0,2,2,2,10,+7,.556,.556,.444,.000,12.2,15.2,14.0,9.6,0.0,6.8,18.2,21.1,106,96,0.1
Grayson Allen,20220322,MIL,1,MIL,126,CHI,98,23.02,5,7,0.7140000000000001,0,0,,0,0,,0,2,2,2,0,0,0,1,10,+13,.714,.714,.000,.000,0.0,7.9,4.8,10.5,0.0,0.0,0.0,13.9,149,105,1.4
Pat Connaughton,20220322,MIL,1,MIL,126,CHI,98,23.03,4,8,0.5,3,7,0.429,3,3,1.0,0,5,5,3,0,0,0,1,14,+20,.751,.688,.875,.375,0.0,19.7,12.1,15.0,0.0,0.0,0.0,18.5,159,103,8.9
Bobby Portis,20220322,MIL,1,MIL,126,CHI,98,22.2,3,6,0.5,0,1,0.0,0,0,,0,9,9,1,1,0,1,2,6,+15,.500,.500,.167,.000,0.0,36.7,22.6,5.0,2.2,0.0,14.3,14.4,90,95,-2.3
Serge Ibaka,20220322,MIL,1,MIL,126,CHI,98,18.97,4,6,0.667,1,2,0.5,2,2,1.0,0,4,4,2,0,1,0,1,11,+17,.799,.750,.333,.333,0.0,19.1,11.8,12.7,0.0,4.3,0.0,16.6,167,98,10.8
Jevon Carter,20220322,MIL,1,MIL,126,CHI,98,18.47,3,4,0.75,1,1,1.0,0,0,,0,4,4,2,0,0,1,0,7,+8,.875,.875,.250,.000,0.0,19.6,12.1,12.3,0.0,0.0,20.0,12.4,141,103,2.9
George Hill,20220322,MIL,1,MIL,126,CHI,98,15.58,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,1,0,1,1,2,+16,.333,.333,.667,.000,0.0,5.8,3.6,0.0,3.1,0.0,25.0,11.8,49,98,-8.6
Jordan Nwora,20220322,MIL,1,MIL,126,CHI,98,4.47,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-1,.266,.000,.000,2.000,32.6,40.6,37.5,0.0,0.0,0.0,0.0,19.3,96,100,-9.1
Thanasis Antetokounmpo,20220322,MIL,1,MIL,126,CHI,98,4.47,0,1,0.0,0,0,,1,2,0.5,1,2,3,0,0,0,0,0,1,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,200,104,-0.3
