Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Spencer Dinwiddie,20211228,WAS,0,MIA,119,WAS,112,41.75,8,16,0.5,4,10,0.4,4,5,0.8,3,4,7,11,0,0,3,3,24,+3,.659,.625,.625,.313,8.4,9.6,9.0,38.6,0.0,0.0,14.2,22.3,141,133,4.6
Corey Kispert,20211228,WAS,0,MIA,119,WAS,112,38.7,5,14,0.35700000000000004,4,9,0.444,0,0,,0,3,3,3,0,1,1,3,14,-13,.500,.500,.643,.000,0.0,7.8,4.2,10.4,0.0,2.1,6.7,17.0,110,133,-5.4
Daniel Gafford,20211228,WAS,0,MIA,119,WAS,112,36.42,7,7,1.0,0,0,,2,2,1.0,4,7,11,3,1,0,3,2,16,+1,1.015,1.000,.000,.286,12.9,19.2,16.3,12.1,1.4,0.0,27.6,13.1,151,126,3.2
Kyle Kuzma,20211228,WAS,0,MIA,119,WAS,112,33.6,8,19,0.42100000000000004,2,6,0.33299999999999996,4,4,1.0,0,7,7,3,0,0,2,2,22,-8,.530,.474,.316,.211,0.0,20.8,11.2,14.0,0.0,0.0,8.8,29.8,111,129,-5.4
Deni Avdija,20211228,WAS,0,MIA,119,WAS,112,31.22,2,4,0.5,2,3,0.667,1,2,0.5,0,5,5,3,1,2,4,2,7,-7,.717,.750,.750,.500,0.0,16.0,8.6,11.9,1.7,5.3,45.0,12.5,86,123,-2.0
Dāvis Bertāns,20211228,WAS,0,MIA,119,WAS,112,21.23,7,12,0.583,5,10,0.5,0,0,,1,1,2,2,0,0,1,3,19,-5,.792,.792,.833,.000,5.5,4.7,5.1,17.3,0.0,0.0,7.7,26.9,146,135,9.1
Craig Sword,20211228,WAS,0,MIA,119,WAS,112,14.28,3,4,0.75,0,1,0.0,0,0,,0,0,0,1,3,0,1,5,6,+4,.750,.750,.250,.000,0.0,0.0,0.0,10.5,10.8,0.0,20.0,15.4,119,111,2.5
Isaiah Todd,20211228,WAS,0,MIA,119,WAS,112,10.45,0,2,0.0,0,2,0.0,0,0,,0,4,4,1,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,38.3,20.6,10.9,0.0,0.0,0.0,8.4,42,121,-9.7
Alize Johnson,20211228,WAS,0,MIA,119,WAS,112,9.48,2,5,0.4,0,1,0.0,0,1,0.0,5,3,8,0,0,0,3,0,4,-1,.368,.400,.200,.200,61.7,31.6,45.5,0.0,0.0,0.0,35.5,39.1,76,124,-23.2
Jordan Goodwin,20211228,WAS,0,MIA,119,WAS,112,2.87,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7,0,137,-42.5
