Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Naz Reid,20220410,MIN,1,CHI,124,MIN,120,21.35,6,10,0.6,2,4,0.5,0,0,,2,3,5,0,0,2,2,4,14,-16,.700,.700,.400,.000,11.0,17.3,14.1,0.0,0.0,7.3,16.7,23.7,112,122,-3.5
Anthony Edwards,20220410,MIN,1,CHI,124,MIN,120,18.4,3,8,0.375,0,4,0.0,2,2,1.0,0,0,0,1,1,0,1,1,8,-12,.450,.375,.500,.250,0.0,0.0,0.0,6.8,2.6,0.0,10.1,22.7,89,125,-11.5
Malik Beasley,20220410,MIN,1,CHI,124,MIN,120,15.95,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,1,1,1,0,0,0,1,8,-13,.444,.444,.667,.000,0.0,7.7,3.8,8.1,0.0,0.0,0.0,23.8,95,129,-9.7
Patrick Beverley,20220410,MIN,1,CHI,124,MIN,120,14.85,1,3,0.33299999999999996,0,1,0.0,3,4,0.75,0,1,1,4,0,0,0,1,5,-11,.525,.333,.333,1.333,0.0,8.3,4.0,30.2,0.0,0.0,0.0,13.5,140,128,-2.1
Jarred Vanderbilt,20220410,MIN,1,CHI,124,MIN,120,14.22,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,0,0,2,1,0,-14,.000,.000,.500,.000,0.0,26.0,12.7,7.3,0.0,0.0,50.0,11.9,16,123,-18.4
Josh Okogie,20220410,MIN,1,CHI,124,MIN,120,21.32,5,7,0.7140000000000001,0,1,0.0,3,4,0.75,3,0,3,2,2,1,0,4,13,-3,.742,.714,.143,.571,16.5,0.0,8.4,13.0,4.5,3.6,0.0,17.4,165,119,8.4
Jaylen Nowell,20220410,MIN,1,CHI,124,MIN,120,21.23,6,12,0.5,3,5,0.6,0,0,,0,0,0,2,0,1,1,0,15,-2,.625,.625,.417,.000,0.0,0.0,0.0,13.9,0.0,3.6,7.7,25.9,115,129,0.9
Jordan McLaughlin,20220410,MIN,1,CHI,124,MIN,120,19.0,1,1,1.0,0,0,,0,0,,0,2,2,4,0,1,2,1,2,0,1.000,1.000,.000,.000,0.0,13.0,6.3,23.2,0.0,4.1,66.7,6.7,100,125,-6.3
Greg Monroe,20220410,MIN,1,CHI,124,MIN,120,18.33,4,8,0.5,0,0,,1,2,0.5,1,2,3,5,2,2,3,2,9,+7,.507,.500,.000,.250,6.4,13.4,9.8,36.8,5.2,8.4,25.3,27.4,96,111,3.6
Leandro Bolmaro,20220410,MIN,1,CHI,124,MIN,120,17.9,4,9,0.444,1,1,1.0,2,2,1.0,1,2,3,4,0,0,0,1,11,+15,.557,.500,.111,.222,6.5,13.8,10.1,30.4,0.0,0.0,0.0,23.3,133,127,2.1
Jaden McDaniels,20220410,MIN,1,CHI,124,MIN,120,17.72,3,7,0.429,1,4,0.25,1,1,1.0,0,0,0,1,1,2,1,3,8,-6,.538,.500,.571,.143,0.0,0.0,0.0,7.2,2.7,8.7,11.8,20.1,99,121,-3.4
Jake Layman,20220410,MIN,1,CHI,124,MIN,120,16.6,3,3,1.0,1,1,1.0,3,4,0.75,0,3,3,0,1,0,0,0,10,+16,1.050,1.167,.333,1.333,0.0,22.2,10.8,0.0,2.9,0.0,0.0,12.1,210,118,8.6
Nathan Knight,20220410,MIN,1,CHI,124,MIN,120,15.95,7,12,0.583,1,3,0.33299999999999996,2,3,0.667,2,6,8,3,0,0,1,4,17,+16,.638,.625,.250,.250,14.7,46.3,30.1,36.2,0.0,0.0,7.0,37.9,128,115,6.1
McKinley Wright IV,20220410,MIN,1,CHI,124,MIN,120,7.15,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,29.2,0.0,0.0,,0.0,224,131,-3.8
