Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20211122,CHI,1,IND,109,CHI,77,26.53,8,16,0.5,0,1,0.0,2,2,1.0,0,1,1,2,1,0,4,2,18,-18,.533,.500,.063,.125,0.0,4.1,1.9,21.9,1.9,0.0,19.2,37.5,85,118,-1.8
Zach LaVine,20211122,CHI,1,IND,109,CHI,77,26.38,7,18,0.389,3,7,0.429,0,1,0.0,1,1,2,3,0,0,3,0,17,-34,.461,.472,.389,.056,3.4,4.1,3.8,29.9,0.0,0.0,14.0,38.8,82,123,0.6
Lonzo Ball,20211122,CHI,1,IND,109,CHI,77,25.1,0,7,0.0,0,4,0.0,0,0,,0,5,5,2,0,1,1,1,0,-32,.000,.000,.571,.000,0.0,21.7,9.9,12.3,0.0,3.2,12.5,15.2,12,115,-15.4
Coby White,20211122,CHI,1,IND,109,CHI,77,24.65,2,10,0.2,0,3,0.0,0,0,,0,5,5,3,0,0,0,4,4,-12,.200,.200,.300,.000,0.0,22.1,10.0,21.6,0.0,0.0,0.0,19.4,52,117,-12.6
Tony Bradley,20211122,CHI,1,IND,109,CHI,77,17.32,3,4,0.75,0,0,,0,0,,0,5,5,0,0,0,0,1,6,-15,.750,.750,.000,.000,0.0,31.5,14.3,0.0,0.0,0.0,0.0,11.0,144,114,0.0
Troy Brown Jr.,20211122,CHI,1,IND,109,CHI,77,30.37,2,9,0.222,1,4,0.25,1,2,0.5,1,4,5,2,0,0,0,1,6,-6,.304,.278,.444,.222,3.0,14.4,8.1,11.4,0.0,0.0,0.0,15.5,73,119,-6.4
Ayo Dosunmu,20211122,CHI,1,IND,109,CHI,77,23.83,3,4,0.75,1,2,0.5,0,0,,0,1,1,1,0,1,0,3,7,-17,.875,.875,.500,.000,0.0,4.6,2.1,8.1,0.0,3.4,0.0,8.0,171,120,-0.5
Derrick Jones Jr.,20211122,CHI,1,IND,109,CHI,77,18.68,2,3,0.667,0,0,,4,6,0.667,2,3,5,0,1,0,0,1,8,-13,.709,.667,.000,2.000,9.7,17.5,13.2,0.0,2.7,0.0,0.0,14.4,154,112,4.6
Javonte Green,20211122,CHI,1,IND,109,CHI,77,16.4,1,2,0.5,0,0,,1,2,0.5,1,3,4,0,2,0,0,2,3,-7,.521,.500,.000,1.000,5.5,20.0,12.1,0.0,6.2,0.0,0.0,8.4,117,103,0.3
Matt Thomas,20211122,CHI,1,IND,109,CHI,77,12.0,2,7,0.28600000000000003,1,4,0.25,0,0,,0,1,1,0,1,0,0,1,5,-4,.357,.357,.571,.000,0.0,9.1,4.1,0.0,4.2,0.0,0.0,27.8,69,111,-3.5
Devon Dotson,20211122,CHI,1,IND,109,CHI,77,6.73,1,3,0.33299999999999996,0,2,0.0,0,0,,0,3,3,0,0,0,0,0,2,+2,.333,.333,.667,.000,0.0,48.6,22.0,0.0,0.0,0.0,0.0,21.3,65,108,-8.1
Marko Simonovic,20211122,CHI,1,IND,109,CHI,77,6.73,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,0,1,+2,.266,.000,1.000,2.000,0.0,16.2,7.3,0.0,0.0,0.0,34.7,20.4,36,119,-17.2
Alize Johnson,20211122,CHI,1,IND,109,CHI,77,5.27,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,9.6,0.0,0.0,9.1,0,102,-4.9
