Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dorian Finney-Smith,20211204,DAL,1,MEM,97,DAL,90,37.4,5,12,0.41700000000000004,4,6,0.667,0,0,,3,3,6,4,3,1,1,5,14,-1,.583,.583,.500,.000,6.9,10.1,8.2,20.9,4.0,2.6,7.7,14.7,124,96,8.1
Jalen Brunson,20211204,DAL,1,MEM,97,DAL,90,37.15,7,21,0.33299999999999996,0,2,0.0,1,2,0.5,3,0,3,8,1,0,3,4,15,-6,.343,.333,.095,.095,6.9,0.0,4.1,47.1,1.3,0.0,12.1,28.4,84,106,-4.7
Maxi Kleber,20211204,DAL,1,MEM,97,DAL,90,32.55,2,8,0.25,2,8,0.25,1,2,0.5,2,7,9,0,1,0,1,1,7,-13,.394,.375,1.000,.250,5.3,27.2,14.1,0.0,1.5,0.0,10.1,12.9,82,100,-4.4
Reggie Bullock,20211204,DAL,1,MEM,97,DAL,90,27.0,2,9,0.222,1,7,0.14300000000000002,0,0,,0,3,3,0,0,0,2,0,5,-15,.278,.278,.778,.000,0.0,14.0,5.7,0.0,0.0,0.0,18.2,17.3,47,106,-13.2
Dwight Powell,20211204,DAL,1,MEM,97,DAL,90,23.68,2,5,0.4,0,2,0.0,1,1,1.0,2,2,4,5,0,0,0,3,5,-5,.460,.400,.400,.200,7.2,10.7,8.6,37.6,0.0,0.0,0.0,9.7,137,106,1.8
Tim Hardaway Jr.,20211204,DAL,1,MEM,97,DAL,90,31.2,7,18,0.389,5,9,0.556,10,14,0.7140000000000001,2,5,7,0,2,0,1,2,29,+7,.600,.528,.500,.778,5.5,20.2,11.5,0.0,3.2,0.0,4.0,34.1,122,97,13.9
Sterling Brown,20211204,DAL,1,MEM,97,DAL,90,14.77,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,1,1,0,1,2,2,-3,.333,.333,.333,.000,5.8,8.6,6.9,11.7,3.4,0.0,25.0,11.5,71,99,-6.1
Trey Burke,20211204,DAL,1,MEM,97,DAL,90,12.77,3,9,0.33299999999999996,2,5,0.4,0,0,,0,0,0,1,0,0,1,3,8,0,.444,.444,.556,.000,0.0,0.0,0.0,19.1,0.0,0.0,10.0,33.2,84,107,-6.8
Frank Ntilikina,20211204,DAL,1,MEM,97,DAL,90,12.62,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,2,0,1,0,3,-2,.750,.750,1.000,.000,0.0,10.0,4.0,0.0,7.9,0.0,33.3,10.1,85,90,4.1
Boban Marjanović,20211204,DAL,1,MEM,97,DAL,90,10.87,1,5,0.2,0,1,0.0,0,0,,1,6,7,0,0,0,2,1,2,+3,.200,.200,.200,.000,7.9,69.7,32.9,0.0,0.0,0.0,28.6,27.3,37,92,-20.1
